Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-18 05:16:00,5.8,87.4
2020-03-18 05:17:00,5.7,87.3
2020-03-18 05:18:00,5.7,87.4
2020-03-18 05:19:00,5.7,87.8
2020-03-18 05:20:00,5.7,87.8
2020-03-18 05:21:00,5.7,87.4
2020-03-18 05:22:00,5.7,87.1
2020-03-18 05:23:00,5.7,87
2020-03-18 05:24:00,5.7,87.1
2020-03-18 05:25:00,5.7,87.2
2020-03-18 05:26:00,5.7,87.4
2020-03-18 05:27:00,5.7,87.4
2020-03-18 05:28:00,5.7,87.2
2020-03-18 05:29:00,5.7,87.2
2020-03-18 05:30:00,5.7,87.2
2020-03-18 05:31:00,5.7,87.1
2020-03-18 05:32:00,5.6,87
2020-03-18 05:33:00,5.6,86.8
2020-03-18 05:34:00,5.5,86.7
2020-03-18 05:35:00,5.5,86.8
2020-03-18 05:36:00,5.5,86.8
2020-03-18 05:37:00,5.4,86.8
2020-03-18 05:38:00,5.4,87
2020-03-18 05:39:00,5.4,87.1
2020-03-18 05:40:00,5.4,87.1
2020-03-18 05:41:00,5.4,87
2020-03-18 05:42:00,5.4,87
2020-03-18 05:43:00,5.3,86.9
2020-03-18 05:44:00,5.3,87.1
2020-03-18 05:45:00,5.3,87.2
2020-03-18 05:46:00,5.3,87.2
2020-03-18 05:47:00,5.3,87.2
2020-03-18 05:48:00,5.3,87.4
2020-03-18 05:49:00,5.3,87.4
2020-03-18 05:50:00,5.3,87.7
2020-03-18 05:51:00,5.3,87.9
2020-03-18 05:52:00,5.3,87.7
2020-03-18 05:53:00,5.3,87.7
2020-03-18 05:54:00,5.3,87.7
2020-03-18 05:55:00,5.3,87.6
2020-03-18 05:56:00,5.3,87.6
2020-03-18 05:57:00,5.3,87.8
2020-03-18 05:58:00,5.3,87.9
2020-03-18 05:59:00,5.3,88
2020-03-18 06:00:00,5.3,88
2020-03-18 06:01:00,5.3,88.1
2020-03-18 06:02:00,5.3,88.1
2020-03-18 06:03:00,5.3,88.1
2020-03-18 06:04:00,5.3,88.2
2020-03-18 06:05:00,5.3,88.2
2020-03-18 06:06:00,5.3,88.5
2020-03-18 06:07:00,5.3,88.9
2020-03-18 06:08:00,5.4,89.3
2020-03-18 06:09:00,5.4,89.1
2020-03-18 06:10:00,5.4,88.9
2020-03-18 06:11:00,5.4,88.7
2020-03-18 06:12:00,5.4,88.4
2020-03-18 06:13:00,5.4,89
2020-03-18 06:14:00,5.5,89.1
2020-03-18 06:15:00,5.5,89.1
2020-03-18 06:16:00,5.5,89.3
2020-03-18 06:17:00,5.6,89.4
2020-03-18 06:18:00,5.6,89.5
2020-03-18 06:19:00,5.7,89.6
2020-03-18 06:20:00,5.7,89.6
2020-03-18 06:21:00,5.7,89.5
2020-03-18 06:22:00,5.8,89.6
2020-03-18 06:23:00,5.7,89.5
2020-03-18 06:24:00,5.8,89.5
2020-03-18 06:25:00,5.8,89.4
2020-03-18 06:26:00,5.8,89.5
2020-03-18 06:27:00,5.8,89.6
2020-03-18 06:28:00,5.8,89.7
2020-03-18 06:29:00,5.9,89.9
2020-03-18 06:30:00,6,90.1
2020-03-18 06:31:00,6,89.9
2020-03-18 06:32:00,6.1,89.9
2020-03-18 06:33:00,6.2,90.2
2020-03-18 06:34:00,6.2,90.2
2020-03-18 06:35:00,6.2,90.1
2020-03-18 06:36:00,6.2,89
2020-03-18 06:37:00,6.1,89.2
2020-03-18 06:38:00,6.1,89.3
2020-03-18 06:39:00,6.1,89.3
2020-03-18 06:40:00,6.1,89.4
2020-03-18 06:41:00,6.1,89.6
2020-03-18 06:42:00,6.2,89.8
2020-03-18 06:43:00,6.2,89.7
2020-03-18 06:44:00,6.2,89.4
2020-03-18 06:45:00,6.2,89.4
2020-03-18 06:46:00,6.2,89.4
2020-03-18 06:47:00,6.2,89.4
2020-03-18 06:48:00,6.1,88.8
2020-03-18 06:49:00,6,88.4
2020-03-18 06:50:00,6,88.2
2020-03-18 06:51:00,6,88.3
2020-03-18 06:52:00,5.9,88.1
2020-03-18 06:53:00,5.9,88.4
2020-03-18 06:54:00,5.9,88.6
2020-03-18 06:55:00,5.9,88.2
2020-03-18 06:56:00,5.8,88.1
2020-03-18 06:57:00,5.8,88.5
2020-03-18 06:58:00,5.8,88.7
2020-03-18 06:59:00,5.8,88.9
2020-03-18 07:00:00,5.8,89.6
2020-03-18 07:01:00,5.9,89.8
2020-03-18 07:02:00,5.9,89.2
2020-03-18 07:03:00,5.8,89
2020-03-18 07:04:00,5.7,88.8
2020-03-18 07:05:00,5.7,88.9
2020-03-18 07:06:00,5.7,89.5
2020-03-18 07:07:00,5.7,89
2020-03-18 07:08:00,5.7,88.5
2020-03-18 07:09:00,5.6,88.3
2020-03-18 07:10:00,5.5,88.4
2020-03-18 07:11:00,5.5,88.6
2020-03-18 07:12:00,5.5,88.6
2020-03-18 07:13:00,5.5,88.4
2020-03-18 07:14:00,5.5,88.2
2020-03-18 07:15:00,5.5,88.2
2020-03-18 07:16:00,5.4,88.2
2020-03-18 07:17:00,5.4,88.6
2020-03-18 07:18:00,5.4,88.8
2020-03-18 07:19:00,5.4,88.7
2020-03-18 07:20:00,5.4,88.8
2020-03-18 07:21:00,5.4,89
2020-03-18 07:22:00,5.4,89
2020-03-18 07:23:00,5.4,89.1
2020-03-18 07:24:00,5.4,89.2
2020-03-18 07:25:00,5.4,89.2
2020-03-18 07:26:00,5.4,89.1
2020-03-18 07:27:00,5.4,89
2020-03-18 07:28:00,5.4,89.1
2020-03-18 07:29:00,5.4,89.1
2020-03-18 07:30:00,5.4,89
2020-03-18 07:31:00,5.4,88.8
2020-03-18 07:32:00,5.4,89.1
2020-03-18 07:33:00,5.4,89
2020-03-18 07:34:00,5.4,88.8
2020-03-18 07:35:00,5.3,88.8
2020-03-18 07:36:00,5.3,88.9
2020-03-18 07:37:00,5.3,88.8
2020-03-18 07:38:00,5.3,88.7
2020-03-18 07:39:00,5.3,88.9
2020-03-18 07:40:00,5.3,89.2
2020-03-18 07:41:00,5.4,89.6
2020-03-18 07:42:00,5.4,89.5
2020-03-18 07:43:00,5.4,89.2
2020-03-18 07:44:00,5.4,89.4
2020-03-18 07:45:00,5.4,89.6
2020-03-18 07:46:00,5.4,89.7
2020-03-18 07:47:00,5.4,89.6
2020-03-18 07:48:00,5.5,89.6
2020-03-18 07:49:00,5.5,89.7
2020-03-18 07:50:00,5.5,90
2020-03-18 07:51:00,5.6,90.1
2020-03-18 07:52:00,5.7,90.3
2020-03-18 07:53:00,5.8,91.1
2020-03-18 07:54:00,6,91.1
2020-03-18 07:55:00,6.2,91
2020-03-18 07:56:00,6.3,90.8
2020-03-18 07:57:00,6.5,90.7
2020-03-18 07:58:00,6.6,90.6
2020-03-18 07:59:00,6.7,90.3
2020-03-18 08:00:00,6.7,90.1
2020-03-18 08:01:00,6.8,90
2020-03-18 08:02:00,6.9,89.7
2020-03-18 08:03:00,7,89.7
2020-03-18 08:04:00,7,89.5
2020-03-18 08:05:00,7.1,89.1
2020-03-18 08:06:00,7.2,89.1
2020-03-18 08:07:00,7.2,89
2020-03-18 08:08:00,7.3,88.7
2020-03-18 08:09:00,7.3,88.4
2020-03-18 08:10:00,7.4,88.3
2020-03-18 08:11:00,7.4,87.8
2020-03-18 08:12:00,7.5,87.7
2020-03-18 08:13:00,7.5,87.7
2020-03-18 08:14:00,7.6,87.2
2020-03-18 08:15:00,7.6,87.2
2020-03-18 08:16:00,7.7,87.1
2020-03-18 08:17:00,7.7,87
2020-03-18 08:18:00,7.7,87
2020-03-18 08:19:00,7.7,86.9
2020-03-18 08:20:00,7.7,86.7
2020-03-18 08:21:00,7.8,86.8
2020-03-18 08:22:00,7.8,86.6
2020-03-18 08:23:00,7.8,86.4
2020-03-18 08:24:00,7.8,86.4
2020-03-18 08:25:00,7.8,86.2
2020-03-18 08:26:00,7.8,86.3
2020-03-18 08:27:00,7.8,86.2
2020-03-18 08:28:00,7.8,86.2
2020-03-18 08:29:00,7.8,86
2020-03-18 08:30:00,7.8,86
2020-03-18 08:31:00,7.8,85.9
2020-03-18 08:32:00,7.8,85.6
2020-03-18 08:33:00,7.9,85.9
2020-03-18 08:34:00,7.9,85.9
2020-03-18 08:35:00,7.9,85.8
2020-03-18 08:36:00,7.9,85.7
2020-03-18 08:37:00,7.9,85.9
2020-03-18 08:38:00,7.9,85.7
2020-03-18 08:39:00,7.9,85.4
2020-03-18 08:40:00,7.9,85.5
2020-03-18 08:41:00,7.9,85.4
2020-03-18 08:42:00,7.9,85.3
2020-03-18 08:43:00,7.9,85.4
2020-03-18 08:44:00,7.9,85.5
2020-03-18 08:45:00,7.9,85.4
2020-03-18 08:46:00,7.9,85.2
2020-03-18 08:47:00,7.9,85.5
2020-03-18 08:48:00,7.9,85.5
2020-03-18 08:49:00,7.9,85.4
2020-03-18 08:50:00,7.9,85.2
2020-03-18 08:51:00,7.9,85.2
2020-03-18 08:52:00,7.9,85.2
2020-03-18 08:53:00,7.9,85
2020-03-18 08:54:00,7.9,85
2020-03-18 08:55:00,7.9,85
2020-03-18 08:56:00,7.9,85
2020-03-18 08:57:00,7.9,84.9
2020-03-18 08:58:00,7.9,84.7
2020-03-18 08:59:00,8,84.8
2020-03-18 09:00:00,8,85
2020-03-18 09:01:00,8,84.4
2020-03-18 09:02:00,8,84.2
2020-03-18 09:03:00,8,84.5
2020-03-18 09:04:00,8,84.5
2020-03-18 09:05:00,8,84.5
2020-03-18 09:06:00,8,84.4
2020-03-18 09:07:00,8,84.7
2020-03-18 09:08:00,8,84.8
2020-03-18 09:09:00,8,85
2020-03-18 09:10:00,8,84.8
2020-03-18 09:11:00,8,84.3
2020-03-18 09:12:00,8,83.9
2020-03-18 09:13:00,8,84
2020-03-18 09:14:00,8,84.2
2020-03-18 09:15:00,8,84.3
2020-03-18 09:16:00,8,84.5
2020-03-18 09:17:00,8,84.6
2020-03-18 09:18:00,8,85
2020-03-18 09:19:00,8,85.1
2020-03-18 09:20:00,8,85
2020-03-18 09:21:00,8,85.1
2020-03-18 09:22:00,8,84.6
2020-03-18 09:23:00,8,84.2
2020-03-18 09:24:00,8,83.9
2020-03-18 09:25:00,8,83.8
2020-03-18 09:26:00,8,84
2020-03-18 09:27:00,8,84.1
2020-03-18 09:28:00,8.1,83.7
2020-03-18 09:29:00,8,83.6
2020-03-18 09:30:00,8.1,83.6
2020-03-18 09:31:00,8,84
2020-03-18 09:32:00,8,84.3
2020-03-18 09:33:00,8.1,84.3
2020-03-18 09:34:00,8.1,83.7
2020-03-18 09:35:00,8,83.6
2020-03-18 09:36:00,8,84
2020-03-18 09:37:00,8.1,84.2
2020-03-18 09:38:00,8.1,83.4
2020-03-18 09:39:00,8.1,83.6
2020-03-18 09:40:00,8.1,83.5
2020-03-18 09:41:00,8,83.5
2020-03-18 09:42:00,8,83.2
2020-03-18 09:43:00,8,82.8
2020-03-18 09:44:00,8.1,83.1
2020-03-18 09:45:00,8,83
2020-03-18 09:46:00,8.1,83.2
2020-03-18 09:47:00,8,83.2
2020-03-18 09:48:00,8,83.1
2020-03-18 09:49:00,8,83.3
2020-03-18 09:50:00,8.1,83.3
2020-03-18 09:51:00,8.1,83.4
2020-03-18 09:52:00,8,83.2
2020-03-18 09:53:00,8.1,83.3
2020-03-18 09:54:00,8.1,83.9
2020-03-18 09:55:00,8.1,83.6
2020-03-18 09:56:00,8.1,83
2020-03-18 09:57:00,8.1,83
2020-03-18 09:58:00,8.1,82.9
2020-03-18 09:59:00,8.1,83.3
2020-03-18 10:00:00,8.1,83
2020-03-18 10:01:00,8.1,82.7
2020-03-18 10:02:00,8,83.1
2020-03-18 10:03:00,8.1,83.3
2020-03-18 10:04:00,8.1,83.2
2020-03-18 10:05:00,8.1,83.2
2020-03-18 10:06:00,8.1,83.4
2020-03-18 10:07:00,8.1,83.3
2020-03-18 10:08:00,8.1,83.3
2020-03-18 10:09:00,8.1,83.2
2020-03-18 10:10:00,8.1,83.5
2020-03-18 10:11:00,8.1,83.3
2020-03-18 10:12:00,8.1,83.4
2020-03-18 10:13:00,8.1,83.7
2020-03-18 10:14:00,8.1,83.6
2020-03-18 10:15:00,8.1,83.9
2020-03-18 10:16:00,8.1,83.6
2020-03-18 10:17:00,8.1,83.4
2020-03-18 10:18:00,8.1,83.4
2020-03-18 10:19:00,8.1,83.6
2020-03-18 10:20:00,8.1,83.5
2020-03-18 10:21:00,8.1,83.5
2020-03-18 10:22:00,8.1,82.9
2020-03-18 10:23:00,8.1,82.9
2020-03-18 10:24:00,8.1,83
2020-03-18 10:25:00,8.2,83.4
2020-03-18 10:26:00,8.2,83.7
2020-03-18 10:27:00,8.2,83.3
2020-03-18 10:28:00,8.2,83.1
2020-03-18 10:29:00,8.2,82.2
2020-03-18 10:30:00,8.2,82.3
2020-03-18 10:31:00,8.2,82.8
2020-03-18 10:32:00,8.2,83
2020-03-18 10:33:00,8.2,83.3
2020-03-18 10:34:00,8.2,83.1
2020-03-18 10:35:00,8.2,83.2
2020-03-18 10:36:00,8.1,83.1
2020-03-18 10:37:00,8.1,82.9
2020-03-18 10:38:00,8.1,82.8
2020-03-18 10:39:00,8.1,82.9
2020-03-18 10:40:00,8.1,83.1
2020-03-18 10:41:00,8.2,83.1
2020-03-18 10:42:00,8.2,83.1
2020-03-18 10:43:00,8.2,82.9
2020-03-18 10:44:00,8.2,83.1
2020-03-18 10:45:00,8.2,83
2020-03-18 10:46:00,8.2,82.8
2020-03-18 10:47:00,8.2,83.1
2020-03-18 10:48:00,8.2,83.1
2020-03-18 10:49:00,8.2,83.1
2020-03-18 10:50:00,8.2,83.3
2020-03-18 10:51:00,8.2,83
2020-03-18 10:52:00,8.2,82.8
2020-03-18 10:53:00,8.2,83.1
2020-03-18 10:54:00,8.2,82.8
2020-03-18 10:55:00,8.2,82.6
2020-03-18 10:56:00,8.2,83.2
2020-03-18 10:57:00,8.2,83.1
2020-03-18 10:58:00,8.2,82.7
2020-03-18 10:59:00,8.2,82.5
2020-03-18 11:00:00,8.2,82.4
2020-03-18 11:01:00,8.2,82.8
2020-03-18 11:02:00,8.2,83.1
2020-03-18 11:03:00,8.3,83.2
2020-03-18 11:04:00,8.3,82.9
2020-03-18 11:05:00,8.3,83.1
2020-03-18 11:06:00,8.3,83.5
2020-03-18 11:07:00,8.3,83.4
2020-03-18 11:08:00,8.3,83
2020-03-18 11:09:00,8.3,83
2020-03-18 11:10:00,8.3,82.9
2020-03-18 11:11:00,8.3,82.9
2020-03-18 11:12:00,8.3,82.1
2020-03-18 11:13:00,8.3,82.3
2020-03-18 11:14:00,8.3,82.7
2020-03-18 11:15:00,8.4,82.7
2020-03-18 11:16:00,8.4,82.3
2020-03-18 11:17:00,8.4,82.1
2020-03-18 11:18:00,8.4,82.7
2020-03-18 11:19:00,8.4,82.6
2020-03-18 11:20:00,8.4,82.7
2020-03-18 11:21:00,8.5,82.2
2020-03-18 11:22:00,8.5,81.9
2020-03-18 11:23:00,8.5,82.2
2020-03-18 11:24:00,8.5,83.1
2020-03-18 11:25:00,8.5,82.1
2020-03-18 11:26:00,8.5,81.4
2020-03-18 11:27:00,8.5,81.6
2020-03-18 11:28:00,8.5,81.2
2020-03-18 11:29:00,8.5,81.4
2020-03-18 11:30:00,8.5,81.7
2020-03-18 11:31:00,8.6,81.9
2020-03-18 11:32:00,8.6,81.7
2020-03-18 11:33:00,8.6,81.9
2020-03-18 11:34:00,8.6,81.7
2020-03-18 11:35:00,8.6,81.4
2020-03-18 11:36:00,8.6,81.4
2020-03-18 11:37:00,8.6,81.5
2020-03-18 11:38:00,8.6,81.7
2020-03-18 11:39:00,8.6,81.4
2020-03-18 11:40:00,8.7,81.8
2020-03-18 11:41:00,8.7,82.1
2020-03-18 11:42:00,8.7,82.2
2020-03-18 11:43:00,8.7,81.6
2020-03-18 11:44:00,8.7,81.5
2020-03-18 11:45:00,8.7,81.1
2020-03-18 11:46:00,8.7,81.4
2020-03-18 11:47:00,8.7,81.2
2020-03-18 11:48:00,8.7,80.7
2020-03-18 11:49:00,8.7,81.2
2020-03-18 11:50:00,8.7,81.5
2020-03-18 11:51:00,8.8,81.6
2020-03-18 11:52:00,8.8,81.4
2020-03-18 11:53:00,8.8,81.6
2020-03-18 11:54:00,8.8,81
2020-03-18 11:55:00,8.8,81
2020-03-18 11:56:00,8.8,81.1
2020-03-18 11:57:00,8.8,81
2020-03-18 11:58:00,8.8,81
2020-03-18 11:59:00,8.8,81.1
2020-03-18 12:00:00,8.8,81.1
2020-03-18 12:01:00,8.8,81.1
2020-03-18 12:02:00,8.9,81.2
2020-03-18 12:03:00,8.9,81.3
2020-03-18 12:04:00,8.9,81.4
2020-03-18 12:05:00,9,81.7
2020-03-18 12:06:00,9,81.1
2020-03-18 12:07:00,9,81
2020-03-18 12:08:00,9,80.8
2020-03-18 12:09:00,9,81
2020-03-18 12:10:00,9,80.8
2020-03-18 12:11:00,9,81.2
2020-03-18 12:12:00,9.1,81.4
2020-03-18 12:13:00,9.1,81.2
2020-03-18 12:14:00,9.2,81.8
2020-03-18 12:15:00,9.2,81
2020-03-18 12:16:00,9.2,81.3
2020-03-18 12:17:00,9.3,81.2
2020-03-18 12:18:00,9.3,80.3
2020-03-18 12:19:00,9.3,80.4
2020-03-18 12:20:00,9.3,80.6
2020-03-18 12:21:00,9.3,80.4
2020-03-18 12:22:00,9.3,80.2
2020-03-18 12:23:00,9.4,80.5
2020-03-18 12:24:00,9.4,80.3
2020-03-18 12:25:00,9.4,79.4
2020-03-18 12:26:00,9.4,79.8
2020-03-18 12:27:00,9.4,80.1
2020-03-18 12:28:00,9.5,80.2
2020-03-18 12:29:00,9.5,79.8
2020-03-18 12:30:00,9.5,80.1
2020-03-18 12:31:00,9.6,79.8
2020-03-18 12:32:00,9.6,79.9
2020-03-18 12:33:00,9.6,79.9
2020-03-18 12:34:00,9.7,79.9
2020-03-18 12:35:00,9.7,80
2020-03-18 12:36:00,9.7,79
2020-03-18 12:37:00,9.7,79
2020-03-18 12:38:00,9.7,79.4
2020-03-18 12:39:00,9.7,78.8
2020-03-18 12:40:00,9.7,78.9
2020-03-18 12:41:00,9.7,79
2020-03-18 12:42:00,9.7,79
2020-03-18 12:43:00,9.8,79
2020-03-18 12:44:00,9.8,79.1
2020-03-18 12:45:00,9.8,79.2
2020-03-18 12:46:00,9.8,79
2020-03-18 12:47:00,9.8,78.9
2020-03-18 12:48:00,9.8,79
2020-03-18 12:49:00,9.9,79.3
2020-03-18 12:50:00,9.9,78.8
2020-03-18 12:51:00,9.9,79.1
2020-03-18 12:52:00,10,79.1
2020-03-18 12:53:00,10,78.7
2020-03-18 12:54:00,10,78.5
2020-03-18 12:55:00,10,78.4
2020-03-18 12:56:00,10,78.2
2020-03-18 12:57:00,10,78.3
2020-03-18 12:58:00,10,78
2020-03-18 12:59:00,10,78.2
2020-03-18 13:00:00,10,78.1
2020-03-18 13:01:00,10,78.3
2020-03-18 13:02:00,10,78
2020-03-18 13:03:00,10,78
2020-03-18 13:04:00,10.1,78.4
2020-03-18 13:05:00,10,77.5
2020-03-18 13:06:00,10,77
2020-03-18 13:07:00,10,77.3
2020-03-18 13:08:00,10,77.5
2020-03-18 13:09:00,10,77.4
2020-03-18 13:10:00,10,77.4
2020-03-18 13:11:00,10,77.4
2020-03-18 13:12:00,10,77.2
2020-03-18 13:13:00,10.1,77.6
2020-03-18 13:14:00,10.1,77.8
2020-03-18 13:15:00,10.1,77.9
2020-03-18 13:16:00,10.2,77.6
2020-03-18 13:17:00,10.2,77.2
2020-03-18 13:18:00,10.2,77.3
2020-03-18 13:19:00,10.2,77.5
2020-03-18 13:20:00,10.2,77.2
2020-03-18 13:21:00,10.2,77.2
2020-03-18 13:22:00,10.2,77.1
2020-03-18 13:23:00,10.3,77.1
2020-03-18 13:24:00,10.2,77.1
2020-03-18 13:25:00,10.2,76.8
2020-03-18 13:26:00,10.3,76.9
2020-03-18 13:27:00,10.2,75.9
2020-03-18 13:28:00,10.2,76.2
2020-03-18 13:29:00,10.2,75.4
2020-03-18 13:30:00,10.2,75.3
2020-03-18 13:31:00,10.2,75.6
2020-03-18 13:32:00,10.1,75.4
2020-03-18 13:33:00,10.1,75.4
2020-03-18 13:34:00,10.1,75.8
2020-03-18 13:35:00,10.2,75.9
2020-03-18 13:36:00,10.2,75.7
2020-03-18 13:37:00,10.2,75.6
2020-03-18 13:38:00,10.2,75.9
2020-03-18 13:39:00,10.2,76.2
2020-03-18 13:40:00,10.3,76.5
2020-03-18 13:41:00,10.3,76.1
2020-03-18 13:42:00,10.3,75.8
2020-03-18 13:43:00,10.4,75.4
2020-03-18 13:44:00,10.4,75
2020-03-18 13:45:00,10.4,75.2
2020-03-18 13:46:00,10.5,76
2020-03-18 13:47:00,10.5,76
2020-03-18 13:48:00,10.6,76.3
2020-03-18 13:49:00,10.7,75.8
2020-03-18 13:50:00,10.7,76.8
2020-03-18 13:51:00,10.8,76
2020-03-18 13:52:00,10.8,75.1
2020-03-18 13:53:00,10.8,75.2
2020-03-18 13:54:00,10.8,75.8
2020-03-18 13:55:00,10.9,75.6
2020-03-18 13:56:00,10.9,75.6
2020-03-18 13:57:00,10.9,75.5
2020-03-18 13:58:00,10.9,75.4
2020-03-18 13:59:00,11,75.2
2020-03-18 14:00:00,11,75
2020-03-18 14:01:00,11,74.8
2020-03-18 14:02:00,11,75.1
2020-03-18 14:03:00,11,75.2
2020-03-18 14:04:00,11,75.3
2020-03-18 14:05:00,11,73.7
2020-03-18 14:06:00,11,73.8
2020-03-18 14:07:00,10.9,73.7
2020-03-18 14:08:00,10.9,74.1
2020-03-18 14:09:00,11,74.9
2020-03-18 14:10:00,11,75.2
2020-03-18 14:11:00,11.1,74.6
2020-03-18 14:12:00,11,74.3
2020-03-18 14:13:00,11,74.1
2020-03-18 14:14:00,11,73.7
2020-03-18 14:15:00,11,73.5
2020-03-18 14:16:00,11,73.9
2020-03-18 14:17:00,11,73.8
2020-03-18 14:18:00,11,73.6
2020-03-18 14:19:00,11,73.3
2020-03-18 14:20:00,11,73.2
2020-03-18 14:21:00,11,74.3
2020-03-18 14:22:00,11,73.8
2020-03-18 14:23:00,11,73.7
2020-03-18 14:24:00,11,73.1
2020-03-18 14:25:00,11,74.1
2020-03-18 14:26:00,11.1,73
2020-03-18 14:27:00,11.1,73.1
2020-03-18 14:28:00,11.1,73.6
2020-03-18 14:29:00,11.1,73.3
2020-03-18 14:30:00,11.1,73.5
2020-03-18 14:31:00,11.1,73.3
2020-03-18 14:32:00,11.1,73.4
2020-03-18 14:33:00,11.2,73.5
2020-03-18 14:34:00,11.2,73.9
2020-03-18 14:35:00,11.3,74
2020-03-18 14:36:00,11.3,73.6
2020-03-18 14:37:00,11.3,73.2
2020-03-18 14:38:00,11.3,73.2
2020-03-18 14:39:00,11.4,73.4
2020-03-18 14:40:00,11.4,73.1
2020-03-18 14:41:00,11.5,73.7
2020-03-18 14:42:00,11.6,73.7
2020-03-18 14:43:00,11.6,73.3
2020-03-18 14:44:00,11.6,73.3
2020-03-18 14:45:00,11.6,72.9
2020-03-18 14:46:00,11.6,73.1
2020-03-18 14:47:00,11.6,72
2020-03-18 14:48:00,11.6,72
2020-03-18 14:49:00,11.6,72.2
2020-03-18 14:50:00,11.6,72.5
2020-03-18 14:51:00,11.7,73
2020-03-18 14:52:00,11.7,72.4
2020-03-18 14:53:00,11.7,72.3
2020-03-18 14:54:00,11.6,72
2020-03-18 14:55:00,11.6,72.1
2020-03-18 14:56:00,11.7,72.3
2020-03-18 14:57:00,11.7,72.8
2020-03-18 14:58:00,11.8,72.6
2020-03-18 14:59:00,11.8,72.6
2020-03-18 15:00:00,11.8,71.6
2020-03-18 15:01:00,11.8,72.4
2020-03-18 15:02:00,11.8,72.5
2020-03-18 15:03:00,11.8,72.1
2020-03-18 15:04:00,11.8,72.7
2020-03-18 15:05:00,11.9,73
2020-03-18 15:06:00,11.9,72.5
2020-03-18 15:07:00,12,72.3
2020-03-18 15:08:00,12,72.4
2020-03-18 15:09:00,12,72.4
2020-03-18 15:10:00,12.1,72.6
2020-03-18 15:11:00,12.1,72.6
2020-03-18 15:12:00,12.1,72.2
2020-03-18 15:13:00,12.1,72.3
2020-03-18 15:14:00,12.1,71.6
2020-03-18 15:15:00,12.1,71.6
2020-03-18 15:16:00,12.1,71.4
2020-03-18 15:17:00,12.1,71.8
2020-03-18 15:18:00,12,71.7
2020-03-18 15:19:00,12.1,71.6
2020-03-18 15:20:00,12,71.3
2020-03-18 15:21:00,12,71.2
2020-03-18 15:22:00,12,72
2020-03-18 15:23:00,12.1,72
2020-03-18 15:24:00,12.1,72.4
2020-03-18 15:25:00,12.2,72
2020-03-18 15:26:00,12.2,71.3
2020-03-18 15:27:00,12.2,71.7
2020-03-18 15:28:00,12.2,70.9
2020-03-18 15:29:00,12.2,71.6
2020-03-18 15:30:00,12.2,70.9
2020-03-18 15:31:00,12.2,71.4
2020-03-18 15:32:00,12.2,70.5
2020-03-18 15:33:00,12.2,70.9
2020-03-18 15:34:00,12.2,71.5
2020-03-18 15:35:00,12.2,71.8
2020-03-18 15:36:00,12.3,72
2020-03-18 15:37:00,12.3,71.5
2020-03-18 15:38:00,12.3,71.9
2020-03-18 15:39:00,12.3,72.3
2020-03-18 15:40:00,12.3,72.1
2020-03-18 15:41:00,12.3,72.1
2020-03-18 15:42:00,12.3,71.6
2020-03-18 15:43:00,12.4,71.6
2020-03-18 15:44:00,12.3,70.9
2020-03-18 15:45:00,12.3,70.6
2020-03-18 15:46:00,12.3,70.4
2020-03-18 15:47:00,12.3,70.4
2020-03-18 15:48:00,12.3,70.6
2020-03-18 15:49:00,12.3,69.9
2020-03-18 15:50:00,12.3,70.5
2020-03-18 15:51:00,12.3,71
2020-03-18 15:52:00,12.3,70.5
2020-03-18 15:53:00,12.3,70.5
2020-03-18 15:54:00,12.3,70.2
2020-03-18 15:55:00,12.3,70.1
2020-03-18 15:56:00,12.3,70.2
2020-03-18 15:57:00,12.3,70.5
2020-03-18 15:58:00,12.3,70.2
2020-03-18 15:59:00,12.3,71
2020-03-18 16:00:00,12.3,70.5
2020-03-18 16:01:00,12.3,70.7
2020-03-18 16:02:00,12.4,70.8
2020-03-18 16:03:00,12.4,71
2020-03-18 16:04:00,12.4,70.4
2020-03-18 16:05:00,12.4,70.4
2020-03-18 16:06:00,12.4,70.4
2020-03-18 16:07:00,12.4,70.4
2020-03-18 16:08:00,12.4,70.4
2020-03-18 16:09:00,12.4,70.6
2020-03-18 16:10:00,12.4,71
2020-03-18 16:11:00,12.5,70.5
2020-03-18 16:12:00,12.4,70.2
2020-03-18 16:13:00,12.4,70.3
2020-03-18 16:14:00,12.4,70.7
2020-03-18 16:15:00,12.4,70.7
2020-03-18 16:16:00,12.5,70.5
2020-03-18 16:17:00,12.5,70.3
2020-03-18 16:18:00,12.5,70.7
2020-03-18 16:19:00,12.4,70.6
2020-03-18 16:20:00,12.4,70.5
2020-03-18 16:21:00,12.5,70.4
2020-03-18 16:22:00,12.5,70.3
2020-03-18 16:23:00,12.4,70.1
2020-03-18 16:24:00,12.4,69.9
2020-03-18 16:25:00,12.4,70.1
2020-03-18 16:26:00,12.4,70.6
2020-03-18 16:27:00,12.4,70.4
2020-03-18 16:28:00,12.4,70.6
2020-03-18 16:29:00,12.4,70.2
2020-03-18 16:30:00,12.4,70.4
2020-03-18 16:31:00,12.4,70.8
2020-03-18 16:32:00,12.4,70.8
2020-03-18 16:33:00,12.4,70.5
2020-03-18 16:34:00,12.4,70
2020-03-18 16:35:00,12.4,70.2
2020-03-18 16:36:00,12.4,70.7
2020-03-18 16:37:00,12.4,70.2
2020-03-18 16:38:00,12.4,69.9
