Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-14 15:16:00,14.5,29.6
2020-03-14 15:17:00,14.5,30
2020-03-14 15:18:00,14.5,29.9
2020-03-14 15:19:00,14.5,30.3
2020-03-14 15:20:00,14.4,29.3
2020-03-14 15:21:00,14.4,29.1
2020-03-14 15:22:00,14.4,29.2
2020-03-14 15:23:00,14.3,29.5
2020-03-14 15:24:00,14.3,29.5
2020-03-14 15:25:00,14.3,27.9
2020-03-14 15:26:00,14.3,27.7
2020-03-14 15:27:00,14.3,28.7
2020-03-14 15:28:00,14.3,29
2020-03-14 15:29:00,14.3,28.9
2020-03-14 15:30:00,14.3,29.1
2020-03-14 15:31:00,14.3,29.3
2020-03-14 15:32:00,14.3,28.9
2020-03-14 15:33:00,14.3,28.6
2020-03-14 15:34:00,14.3,28.9
2020-03-14 15:35:00,14.3,29
2020-03-14 15:36:00,14.3,28.6
2020-03-14 15:37:00,14.3,28.4
2020-03-14 15:38:00,14.3,28.6
2020-03-14 15:39:00,14.3,29.1
2020-03-14 15:40:00,14.3,29.3
2020-03-14 15:41:00,14.3,29.3
2020-03-14 15:42:00,14.3,29.8
2020-03-14 15:43:00,14.3,29.1
2020-03-14 15:44:00,14.2,29.1
2020-03-14 15:45:00,14.2,29.2
2020-03-14 15:46:00,14.2,29.5
2020-03-14 15:47:00,14.2,28.9
2020-03-14 15:48:00,14.2,29.3
2020-03-14 15:49:00,14.2,29.2
2020-03-14 15:50:00,14.2,29.1
2020-03-14 15:51:00,14.2,28.7
2020-03-14 15:52:00,14.2,28.8
2020-03-14 15:53:00,14.2,29.1
2020-03-14 15:54:00,14.2,29.7
2020-03-14 15:55:00,14.2,30.3
2020-03-14 15:56:00,14.2,30
2020-03-14 15:57:00,14.2,30.1
2020-03-14 15:58:00,14.2,30.2
2020-03-14 15:59:00,14.2,29.3
2020-03-14 16:00:00,14.2,29.9
2020-03-14 16:01:00,14.2,29
2020-03-14 16:02:00,14.2,29.7
2020-03-14 16:03:00,14.2,29.2
2020-03-14 16:04:00,14.2,29.9
2020-03-14 16:05:00,14.2,30.6
2020-03-14 16:06:00,14.2,31.2
2020-03-14 16:07:00,14.2,30.7
2020-03-14 16:08:00,14.2,30.6
2020-03-14 16:09:00,14.2,30.1
2020-03-14 16:10:00,14.2,29.8
2020-03-14 16:11:00,14.2,29.9
2020-03-14 16:12:00,14.2,29.4
2020-03-14 16:13:00,14.2,29.3
2020-03-14 16:14:00,14.2,29.7
2020-03-14 16:15:00,14.2,29.3
2020-03-14 16:16:00,14.2,28.9
2020-03-14 16:17:00,14.1,29.4
2020-03-14 16:18:00,14.1,28.7
2020-03-14 16:19:00,14.1,28.3
2020-03-14 16:20:00,14.1,28.6
2020-03-14 16:21:00,14.1,28.4
2020-03-14 16:22:00,14.1,28.9
2020-03-14 16:23:00,14,29.4
2020-03-14 16:24:00,14,29.8
2020-03-14 16:25:00,14,30.4
2020-03-14 16:26:00,14,30
2020-03-14 16:27:00,14,30.1
2020-03-14 16:28:00,14,30
2020-03-14 16:29:00,14,30.4
2020-03-14 16:30:00,14,30.1
2020-03-14 16:31:00,14,30.4
2020-03-14 16:32:00,13.9,30.2
2020-03-14 16:33:00,13.9,29.7
2020-03-14 16:34:00,13.9,30
2020-03-14 16:35:00,13.9,30.1
2020-03-14 16:36:00,13.9,30.1
2020-03-14 16:37:00,13.9,29.8
2020-03-14 16:38:00,13.9,29.8
2020-03-14 16:39:00,13.9,30.3
2020-03-14 16:40:00,13.9,30.6
2020-03-14 16:41:00,13.9,30.1
2020-03-14 16:42:00,13.9,30
2020-03-14 16:43:00,13.9,30.6
2020-03-14 16:44:00,13.9,31.4
2020-03-14 16:45:00,13.8,31.7
2020-03-14 16:46:00,13.8,32.6
2020-03-14 16:47:00,13.8,32.7
2020-03-14 16:48:00,13.8,32.7
2020-03-14 16:49:00,13.8,32.8
2020-03-14 16:50:00,13.8,33.3
2020-03-14 16:51:00,13.8,33.2
2020-03-14 16:52:00,13.8,33.3
2020-03-14 16:53:00,13.8,33.8
2020-03-14 16:54:00,13.7,34.6
2020-03-14 16:55:00,13.7,36.5
2020-03-14 16:56:00,13.6,35.8
2020-03-14 16:57:00,13.6,35
2020-03-14 16:58:00,13.6,34.3
2020-03-14 16:59:00,13.6,33.9
2020-03-14 17:00:00,13.6,34.4
2020-03-14 17:01:00,13.6,33.9
2020-03-14 17:02:00,13.6,34.7
2020-03-14 17:03:00,13.6,34.9
2020-03-14 17:04:00,13.6,37.2
2020-03-14 17:05:00,13.5,38.1
2020-03-14 17:06:00,13.6,39.4
2020-03-14 17:07:00,13.5,41.4
2020-03-14 17:08:00,13.5,41.7
2020-03-14 17:09:00,13.5,41.3
2020-03-14 17:10:00,13.5,41.4
2020-03-14 17:11:00,13.5,42.3
2020-03-14 17:12:00,13.5,42.2
2020-03-14 17:13:00,13.5,45.4
2020-03-14 17:14:00,13.5,45.9
2020-03-14 17:15:00,13.5,46.7
2020-03-14 17:16:00,13.5,46
2020-03-14 17:17:00,13.4,46.2
2020-03-14 17:18:00,13.4,46
2020-03-14 17:19:00,13.4,45.8
2020-03-14 17:20:00,13.4,45.2
2020-03-14 17:21:00,13.3,45.2
2020-03-14 17:22:00,13.3,45.8
2020-03-14 17:23:00,13.4,45.7
2020-03-14 17:24:00,13.3,46.2
2020-03-14 17:25:00,13.3,45.2
2020-03-14 17:26:00,13.3,44.2
2020-03-14 17:27:00,13.3,44.5
2020-03-14 17:28:00,13.2,45.4
2020-03-14 17:29:00,13.2,47.3
2020-03-14 17:30:00,13.1,46.9
2020-03-14 17:31:00,13.1,47.5
2020-03-14 17:32:00,13.1,47.9
2020-03-14 17:33:00,13.1,48.7
2020-03-14 17:34:00,13.1,48.4
2020-03-14 17:35:00,13.1,48.5
2020-03-14 17:36:00,13.1,48.7
2020-03-14 17:37:00,13.1,48.6
2020-03-14 17:38:00,13,48.3
2020-03-14 17:39:00,13,48.9
2020-03-14 17:40:00,13,48.2
2020-03-14 17:41:00,13,48.4
2020-03-14 17:42:00,12.9,48.7
2020-03-14 17:43:00,12.9,48.6
2020-03-14 17:44:00,12.9,48.7
2020-03-14 17:45:00,12.9,48.9
2020-03-14 17:46:00,12.9,48.3
2020-03-14 17:47:00,12.8,48.6
2020-03-14 17:48:00,12.8,48.4
2020-03-14 17:49:00,12.8,48.5
2020-03-14 17:50:00,12.8,48.1
2020-03-14 17:51:00,12.8,48.3
2020-03-14 17:52:00,12.8,48.5
2020-03-14 17:53:00,12.8,48.4
2020-03-14 17:54:00,12.8,48.7
2020-03-14 17:55:00,12.8,48.9
2020-03-14 17:56:00,12.8,48.5
2020-03-14 17:57:00,12.8,48.5
2020-03-14 17:58:00,12.8,48.4
2020-03-14 17:59:00,12.8,48.7
2020-03-14 18:00:00,12.8,49.2
2020-03-14 18:01:00,12.7,49.6
2020-03-14 18:02:00,12.7,49.5
2020-03-14 18:03:00,12.7,49.6
2020-03-14 18:04:00,12.7,49.6
2020-03-14 18:05:00,12.7,49.3
2020-03-14 18:06:00,12.7,49.3
2020-03-14 18:07:00,12.7,49.3
2020-03-14 18:08:00,12.6,49.1
2020-03-14 18:09:00,12.6,49.2
2020-03-14 18:10:00,12.6,49.2
2020-03-14 18:11:00,12.6,49.4
2020-03-14 18:12:00,12.7,49.3
2020-03-14 18:13:00,12.6,49
2020-03-14 18:14:00,12.6,48.9
2020-03-14 18:15:00,12.6,48.8
2020-03-14 18:16:00,12.6,49
2020-03-14 18:17:00,12.6,49.1
2020-03-14 18:18:00,12.6,48.7
2020-03-14 18:19:00,12.6,48.9
2020-03-14 18:20:00,12.6,49.2
2020-03-14 18:21:00,12.6,49.3
2020-03-14 18:22:00,12.6,49.5
2020-03-14 18:23:00,12.6,49.5
2020-03-14 18:24:00,12.6,49.5
2020-03-14 18:25:00,12.6,49.8
2020-03-14 18:26:00,12.6,49.9
2020-03-14 18:27:00,12.6,50.6
2020-03-14 18:28:00,12.5,50.9
2020-03-14 18:29:00,12.5,51.5
2020-03-14 18:30:00,12.5,51.5
2020-03-14 18:31:00,12.5,52.3
2020-03-14 18:32:00,12.5,53.9
2020-03-14 18:33:00,12.4,54.1
2020-03-14 18:34:00,12.4,52.8
2020-03-14 18:35:00,12.4,52.3
2020-03-14 18:36:00,12.4,52.1
2020-03-14 18:37:00,12.4,52.5
2020-03-14 18:38:00,12.3,52.8
2020-03-14 18:39:00,12.3,53.1
2020-03-14 18:40:00,12.3,53.3
2020-03-14 18:41:00,12.3,53.2
2020-03-14 18:42:00,12.3,54.2
2020-03-14 18:43:00,12.3,55.7
2020-03-14 18:44:00,12.3,55
2020-03-14 18:45:00,12.3,54.4
2020-03-14 18:46:00,12.2,54.1
2020-03-14 18:47:00,12.2,53.7
2020-03-14 18:48:00,12.2,53.6
2020-03-14 18:49:00,12.2,55.5
2020-03-14 18:50:00,12.2,55.6
2020-03-14 18:51:00,12.2,55.8
2020-03-14 18:52:00,12.1,56
2020-03-14 18:53:00,12.2,56.8
2020-03-14 18:54:00,12.1,57.1
2020-03-14 18:55:00,12.1,57.3
2020-03-14 18:56:00,12.1,57.7
2020-03-14 18:57:00,12.1,58.6
2020-03-14 18:58:00,12,58.5
2020-03-14 18:59:00,12,58.7
2020-03-14 19:00:00,12.1,58.1
2020-03-14 19:01:00,12.1,58.4
2020-03-14 19:02:00,12,60
2020-03-14 19:03:00,12,61
2020-03-14 19:04:00,11.9,61.4
2020-03-14 19:05:00,11.9,63.2
2020-03-14 19:06:00,11.8,63.6
2020-03-14 19:07:00,11.8,63.5
2020-03-14 19:08:00,11.8,63
2020-03-14 19:09:00,11.8,63.6
2020-03-14 19:10:00,11.8,63.2
2020-03-14 19:11:00,11.8,62.9
2020-03-14 19:12:00,11.8,62.2
2020-03-14 19:13:00,11.8,63.1
2020-03-14 19:14:00,11.8,62.9
2020-03-14 19:15:00,11.8,63.1
2020-03-14 19:16:00,11.7,62.9
2020-03-14 19:17:00,11.8,62.6
2020-03-14 19:18:00,11.8,62.3
2020-03-14 19:19:00,11.8,62.9
2020-03-14 19:20:00,11.8,63
2020-03-14 19:21:00,11.7,63.4
2020-03-14 19:22:00,11.7,63.7
2020-03-14 19:23:00,11.7,64.5
2020-03-14 19:24:00,11.6,65.5
2020-03-14 19:25:00,11.6,66
2020-03-14 19:26:00,11.6,64.9
2020-03-14 19:27:00,11.5,66
2020-03-14 19:28:00,11.5,65.7
2020-03-14 19:29:00,11.5,64.8
2020-03-14 19:30:00,11.5,64.7
2020-03-14 19:31:00,11.5,64.5
2020-03-14 19:32:00,11.4,64.9
2020-03-14 19:33:00,11.3,65.2
2020-03-14 19:34:00,11.3,65.5
2020-03-14 19:35:00,11.3,65.1
2020-03-14 19:36:00,11.3,65.6
2020-03-14 19:37:00,11.2,65.6
2020-03-14 19:38:00,11.1,65.9
2020-03-14 19:39:00,11.1,65.9
2020-03-14 19:40:00,11,66.4
2020-03-14 19:41:00,11,65.7
2020-03-14 19:42:00,11,65.6
2020-03-14 19:43:00,11,66.4
2020-03-14 19:44:00,10.9,66.7
2020-03-14 19:45:00,10.9,66.8
2020-03-14 19:46:00,10.9,66.8
2020-03-14 19:47:00,10.8,66.5
2020-03-14 19:48:00,10.8,66.2
2020-03-14 19:49:00,10.8,66.2
2020-03-14 19:50:00,10.8,66.4
2020-03-14 19:51:00,10.7,66.7
2020-03-14 19:52:00,10.7,66.9
2020-03-14 19:53:00,10.7,66.6
2020-03-14 19:54:00,10.7,66.9
2020-03-14 19:55:00,10.7,67.1
2020-03-14 19:56:00,10.7,67.3
2020-03-14 19:57:00,10.7,68
2020-03-14 19:58:00,10.7,68.7
2020-03-14 19:59:00,10.6,68.6
2020-03-14 20:00:00,10.6,68.5
2020-03-14 20:01:00,10.6,68.5
2020-03-14 20:02:00,10.5,68.2
2020-03-14 20:03:00,10.5,68.6
2020-03-14 20:04:00,10.5,68.9
2020-03-14 20:05:00,10.5,69
2020-03-14 20:06:00,10.5,69
2020-03-14 20:07:00,10.5,69.3
2020-03-14 20:08:00,10.5,69.5
2020-03-14 20:09:00,10.4,69.5
2020-03-14 20:10:00,10.4,69.4
2020-03-14 20:11:00,10.4,69.7
2020-03-14 20:12:00,10.3,70.4
2020-03-14 20:13:00,10.2,71.2
2020-03-14 20:14:00,10.2,70.7
2020-03-14 20:15:00,10.2,70.4
2020-03-14 20:16:00,10.2,70.3
2020-03-14 20:17:00,10.2,70.3
2020-03-14 20:18:00,10.2,70.6
2020-03-14 20:19:00,10.2,70.8
2020-03-14 20:20:00,10.1,70.8
2020-03-14 20:21:00,10.1,71.5
2020-03-14 20:22:00,10,71.1
2020-03-14 20:23:00,10,71.2
2020-03-14 20:24:00,10,71.7
2020-03-14 20:25:00,9.9,71.8
2020-03-14 20:26:00,9.9,71.7
2020-03-14 20:27:00,9.9,71.8
2020-03-14 20:28:00,9.9,71.6
2020-03-14 20:29:00,9.8,71.5
2020-03-14 20:30:00,9.8,72.4
2020-03-14 20:31:00,9.8,72.8
2020-03-14 20:32:00,9.7,72.4
2020-03-14 20:33:00,9.7,72.8
2020-03-14 20:34:00,9.7,72.4
2020-03-14 20:35:00,9.7,72.5
2020-03-14 20:36:00,9.7,72.4
2020-03-14 20:37:00,9.7,73.2
2020-03-14 20:38:00,9.7,73.1
2020-03-14 20:39:00,9.7,73.2
2020-03-14 20:40:00,9.7,73.1
2020-03-14 20:41:00,9.6,73.6
2020-03-14 20:42:00,9.6,73.6
2020-03-14 20:43:00,9.6,74.2
2020-03-14 20:44:00,9.6,74.4
2020-03-14 20:45:00,9.6,73.9
2020-03-14 20:46:00,9.5,74.1
2020-03-14 20:47:00,9.5,74.5
2020-03-14 20:48:00,9.5,74.5
2020-03-14 20:49:00,9.4,74.3
2020-03-14 20:50:00,9.4,74.7
2020-03-14 20:51:00,9.3,74.3
2020-03-14 20:52:00,9.3,74.7
2020-03-14 20:53:00,9.3,75.1
2020-03-14 20:54:00,9.3,75.4
2020-03-14 20:55:00,9.2,74.6
2020-03-14 20:56:00,9.1,74.6
2020-03-14 20:57:00,9.1,75
2020-03-14 20:58:00,9,75.2
2020-03-14 20:59:00,9,74.5
2020-03-14 21:00:00,9,75.2
2020-03-14 21:01:00,8.9,74.7
2020-03-14 21:02:00,8.9,74.6
2020-03-14 21:03:00,8.8,75
2020-03-14 21:04:00,8.8,75
2020-03-14 21:05:00,8.8,75
2020-03-14 21:06:00,8.8,74.9
2020-03-14 21:07:00,8.8,75.7
2020-03-14 21:08:00,8.8,75.3
2020-03-14 21:09:00,8.7,75.6
2020-03-14 21:10:00,8.7,75.8
2020-03-14 21:11:00,8.7,75.8
2020-03-14 21:12:00,8.7,75.7
2020-03-14 21:13:00,8.6,76.5
2020-03-14 21:14:00,8.6,76.4
2020-03-14 21:15:00,8.5,76.6
2020-03-14 21:16:00,8.5,76.4
2020-03-14 21:17:00,8.5,76.9
2020-03-14 21:18:00,8.5,76.4
2020-03-14 21:19:00,8.5,76.9
2020-03-14 21:20:00,8.4,76.3
2020-03-14 21:21:00,8.4,76.7
2020-03-14 21:22:00,8.4,76.7
2020-03-14 21:23:00,8.4,76.7
2020-03-14 21:24:00,8.4,76.6
2020-03-14 21:25:00,8.3,77.3
2020-03-14 21:26:00,8.3,76.6
2020-03-14 21:27:00,8.3,76.6
2020-03-14 21:28:00,8.3,77.2
2020-03-14 21:29:00,8.3,77.4
2020-03-14 21:30:00,8.3,77.6
2020-03-14 21:31:00,8.3,77
2020-03-14 21:32:00,8.3,76.9
2020-03-14 21:33:00,8.2,77.1
2020-03-14 21:34:00,8.2,77.1
2020-03-14 21:35:00,8.2,77.5
2020-03-14 21:36:00,8.2,76.9
2020-03-14 21:37:00,8.2,77
2020-03-14 21:38:00,8.2,76.7
2020-03-14 21:39:00,8.2,77.1
2020-03-14 21:40:00,8.2,77.4
2020-03-14 21:41:00,8.3,76.5
2020-03-14 21:42:00,8.3,77.1
2020-03-14 21:43:00,8.3,76.8
2020-03-14 21:44:00,8.2,77
2020-03-14 21:45:00,8.3,76.9
2020-03-14 21:46:00,8.3,76.7
2020-03-14 21:47:00,8.3,77
2020-03-14 21:48:00,8.3,76.9
2020-03-14 21:49:00,8.3,76.8
2020-03-14 21:50:00,8.3,76.8
2020-03-14 21:51:00,8.3,77
2020-03-14 21:52:00,8.3,76.9
2020-03-14 21:53:00,8.3,77
2020-03-14 21:54:00,8.3,76.4
2020-03-14 21:55:00,8.3,76.3
2020-03-14 21:56:00,8.3,76.2
2020-03-14 21:57:00,8.3,76.2
2020-03-14 21:58:00,8.3,76.2
2020-03-14 21:59:00,8.3,76.2
2020-03-14 22:00:00,8.3,76.3
2020-03-14 22:01:00,8.3,76.1
2020-03-14 22:02:00,8.3,76.2
2020-03-14 22:03:00,8.3,76.4
2020-03-14 22:04:00,8.3,76.3
2020-03-14 22:05:00,8.3,76.3
2020-03-14 22:06:00,8.3,75.9
2020-03-14 22:07:00,8.3,75.9
2020-03-14 22:08:00,8.3,75.6
2020-03-14 22:09:00,8.3,75.7
2020-03-14 22:10:00,8.3,75.4
2020-03-14 22:11:00,8.4,75.6
2020-03-14 22:12:00,8.4,75.6
2020-03-14 22:13:00,8.4,75.5
2020-03-14 22:14:00,8.4,75.5
2020-03-14 22:15:00,8.4,75.6
2020-03-14 22:16:00,8.4,75.4
2020-03-14 22:17:00,8.4,75.6
2020-03-14 22:18:00,8.4,75.4
2020-03-14 22:19:00,8.4,75.9
2020-03-14 22:20:00,8.4,76.1
2020-03-14 22:21:00,8.4,75.9
2020-03-14 22:22:00,8.4,75.9
2020-03-14 22:23:00,8.4,75.7
2020-03-14 22:24:00,8.4,75.7
2020-03-14 22:25:00,8.4,75.8
2020-03-14 22:26:00,8.4,75.6
2020-03-14 22:27:00,8.4,75.7
2020-03-14 22:28:00,8.4,75.4
2020-03-14 22:29:00,8.5,75.6
2020-03-14 22:30:00,8.4,75.9
2020-03-14 22:31:00,8.4,76.9
2020-03-14 22:32:00,8.4,77
2020-03-14 22:33:00,8.4,76.9
2020-03-14 22:34:00,8.4,76.9
2020-03-14 22:35:00,8.4,77
2020-03-14 22:36:00,8.3,77
2020-03-14 22:37:00,8.4,77
2020-03-14 22:38:00,8.3,77.8
2020-03-14 22:39:00,8.3,77.3
2020-03-14 22:40:00,8.3,77.5
2020-03-14 22:41:00,8.3,78
2020-03-14 22:42:00,8.3,77.9
2020-03-14 22:43:00,8.3,77.9
2020-03-14 22:44:00,8.3,78.2
2020-03-14 22:45:00,8.3,78.8
2020-03-14 22:46:00,8.2,79.5
2020-03-14 22:47:00,8.2,79.1
2020-03-14 22:48:00,8.2,81
2020-03-14 22:49:00,8.2,80.2
2020-03-14 22:50:00,8.2,80.3
2020-03-14 22:51:00,8.2,80.1
2020-03-14 22:52:00,8.2,80.3
2020-03-14 22:53:00,8.2,80
2020-03-14 22:54:00,8.2,80.1
2020-03-14 22:55:00,8.2,80.1
2020-03-14 22:56:00,8.2,80.9
2020-03-14 22:57:00,8.2,80.3
2020-03-14 22:58:00,8.2,80.9
2020-03-14 22:59:00,8.2,81.3
2020-03-14 23:00:00,8.2,81.1
2020-03-14 23:01:00,8.2,80.8
2020-03-14 23:02:00,8.2,80.7
2020-03-14 23:03:00,8.2,80.9
2020-03-14 23:04:00,8.2,80.8
2020-03-14 23:05:00,8.2,81
2020-03-14 23:06:00,8.2,80.7
2020-03-14 23:07:00,8.2,80.4
2020-03-14 23:08:00,8.2,80.4
2020-03-14 23:09:00,8.2,80.1
2020-03-14 23:10:00,8.2,79.9
2020-03-14 23:11:00,8.2,80
2020-03-14 23:12:00,8.2,80.2
2020-03-14 23:13:00,8.2,80.3
2020-03-14 23:14:00,8.2,80.4
2020-03-14 23:15:00,8.2,79.7
2020-03-14 23:16:00,8.3,79.6
2020-03-14 23:17:00,8.3,79.5
2020-03-14 23:18:00,8.3,79.3
2020-03-14 23:19:00,8.3,79.3
2020-03-14 23:20:00,8.3,79.4
2020-03-14 23:21:00,8.3,79.1
2020-03-14 23:22:00,8.3,79.1
2020-03-14 23:23:00,8.3,79.1
2020-03-14 23:24:00,8.3,79.5
2020-03-14 23:25:00,8.3,79.6
2020-03-14 23:26:00,8.3,79.4
2020-03-14 23:27:00,8.3,79
2020-03-14 23:28:00,8.3,79.1
2020-03-14 23:29:00,8.3,79.3
2020-03-14 23:30:00,8.3,79.6
2020-03-14 23:31:00,8.3,79.6
2020-03-14 23:32:00,8.3,79.5
2020-03-14 23:33:00,8.3,80
2020-03-14 23:34:00,8.3,79.9
2020-03-14 23:35:00,8.3,79.8
2020-03-14 23:36:00,8.3,79.4
2020-03-14 23:37:00,8.3,79.3
2020-03-14 23:38:00,8.3,79.8
2020-03-14 23:39:00,8.3,80.2
2020-03-14 23:40:00,8.3,79.9
2020-03-14 23:41:00,8.3,79.8
2020-03-14 23:42:00,8.3,79.1
2020-03-14 23:43:00,8.4,79.5
2020-03-14 23:44:00,8.4,79.8
2020-03-14 23:45:00,8.3,80
2020-03-14 23:46:00,8.3,79.8
2020-03-14 23:47:00,8.3,80.4
2020-03-14 23:48:00,8.3,80.5
2020-03-14 23:49:00,8.3,80.9
2020-03-14 23:50:00,8.3,80.9
2020-03-14 23:51:00,8.3,81
2020-03-14 23:52:00,8.3,81.4
2020-03-14 23:53:00,8.3,81.6
2020-03-14 23:54:00,8.3,81.6
2020-03-14 23:55:00,8.3,82.1
2020-03-14 23:56:00,8.2,81.8
2020-03-14 23:57:00,8.2,81.9
2020-03-14 23:58:00,8.2,82
2020-03-14 23:59:00,8.2,81.6
2020-03-15 00:00:00,8.2,81.5
2020-03-15 00:01:00,8.2,81.6
2020-03-15 00:02:00,8.2,81.7
2020-03-15 00:03:00,8.2,81.5
2020-03-15 00:04:00,8.2,81.5
2020-03-15 00:05:00,8.2,81.5
2020-03-15 00:06:00,8.2,81.4
2020-03-15 00:07:00,8.2,81.6
2020-03-15 00:08:00,8.2,81.8
2020-03-15 00:09:00,8.2,81.6
2020-03-15 00:10:00,8.2,81.8
2020-03-15 00:11:00,8.2,81.8
2020-03-15 00:12:00,8.2,81.9
2020-03-15 00:13:00,8.2,81.7
2020-03-15 00:14:00,8.2,81.9
2020-03-15 00:15:00,8.2,82.1
2020-03-15 00:16:00,8.2,82.2
2020-03-15 00:17:00,8.2,82.1
2020-03-15 00:18:00,8.2,81.9
2020-03-15 00:19:00,8.2,81.7
2020-03-15 00:20:00,8.2,81.7
2020-03-15 00:21:00,8.2,81.8
2020-03-15 00:22:00,8.2,81.9
2020-03-15 00:23:00,8.2,81.9
2020-03-15 00:24:00,8.2,81.8
2020-03-15 00:25:00,8.2,81.9
2020-03-15 00:26:00,8.3,81.7
2020-03-15 00:27:00,8.3,81.6
2020-03-15 00:28:00,8.3,81.6
2020-03-15 00:29:00,8.3,81.4
2020-03-15 00:30:00,8.3,81.6
2020-03-15 00:31:00,8.3,81.5
2020-03-15 00:32:00,8.3,81.4
2020-03-15 00:33:00,8.3,81.3
2020-03-15 00:34:00,8.3,81.2
2020-03-15 00:35:00,8.3,81.5
2020-03-15 00:36:00,8.3,81.5
2020-03-15 00:37:00,8.3,81.7
2020-03-15 00:38:00,8.2,82
2020-03-15 00:39:00,8.2,82.1
2020-03-15 00:40:00,8.2,82.2
2020-03-15 00:41:00,8.2,82.6
2020-03-15 00:42:00,8.2,82.4
2020-03-15 00:43:00,8.2,82
2020-03-15 00:44:00,8.3,81.9
2020-03-15 00:45:00,8.3,82
2020-03-15 00:46:00,8.3,82.2
2020-03-15 00:47:00,8.3,82.2
2020-03-15 00:48:00,8.2,82.6
2020-03-15 00:49:00,8.2,82.5
2020-03-15 00:50:00,8.2,82.4
2020-03-15 00:51:00,8.2,82.4
2020-03-15 00:52:00,8.2,82
2020-03-15 00:53:00,8.2,82
2020-03-15 00:54:00,8.2,82.1
2020-03-15 00:55:00,8.2,81.8
2020-03-15 00:56:00,8.2,82.2
2020-03-15 00:57:00,8.2,82.5
2020-03-15 00:58:00,8.2,82.9
2020-03-15 00:59:00,8.2,82.8
2020-03-15 01:00:00,8.2,82.6
2020-03-15 01:01:00,8.2,82.7
2020-03-15 01:02:00,8.2,82.8
2020-03-15 01:03:00,8.2,82.9
2020-03-15 01:04:00,8.2,82.4
2020-03-15 01:05:00,8.2,82.4
2020-03-15 01:06:00,8.2,82.3
2020-03-15 01:07:00,8.2,82.1
2020-03-15 01:08:00,8.2,82.1
2020-03-15 01:09:00,8.2,82.1
2020-03-15 01:10:00,8.3,82.2
2020-03-15 01:11:00,8.3,82.3
2020-03-15 01:12:00,8.2,82.2
2020-03-15 01:13:00,8.2,82.4
2020-03-15 01:14:00,8.2,82.3
2020-03-15 01:15:00,8.2,82
2020-03-15 01:16:00,8.3,81.9
2020-03-15 01:17:00,8.3,81.9
2020-03-15 01:18:00,8.3,82
2020-03-15 01:19:00,8.3,81.5
2020-03-15 01:20:00,8.3,82
2020-03-15 01:21:00,8.3,81.8
2020-03-15 01:22:00,8.3,81.7
2020-03-15 01:23:00,8.3,81.8
2020-03-15 01:24:00,8.3,82.2
2020-03-15 01:25:00,8.3,82.3
2020-03-15 01:26:00,8.2,82.4
2020-03-15 01:27:00,8.2,82.5
2020-03-15 01:28:00,8.3,82.7
2020-03-15 01:29:00,8.3,82.6
2020-03-15 01:30:00,8.3,82.4
2020-03-15 01:31:00,8.3,82.2
2020-03-15 01:32:00,8.3,82.2
2020-03-15 01:33:00,8.3,82
2020-03-15 01:34:00,8.3,81.7
2020-03-15 01:35:00,8.3,81.9
2020-03-15 01:36:00,8.3,81.7
2020-03-15 01:37:00,8.3,81.7
2020-03-15 01:38:00,8.3,81.7
2020-03-15 01:39:00,8.3,82.2
2020-03-15 01:40:00,8.3,82
2020-03-15 01:41:00,8.3,82
2020-03-15 01:42:00,8.3,81.8
2020-03-15 01:43:00,8.3,81.8
2020-03-15 01:44:00,8.3,81.8
2020-03-15 01:45:00,8.3,81.7
2020-03-15 01:46:00,8.3,81.6
2020-03-15 01:47:00,8.3,81.3
2020-03-15 01:48:00,8.3,81.4
2020-03-15 01:49:00,8.3,81.3
2020-03-15 01:50:00,8.3,81.5
2020-03-15 01:51:00,8.3,81.3
2020-03-15 01:52:00,8.3,81.9
2020-03-15 01:53:00,8.3,82.1
2020-03-15 01:54:00,8.3,82.3
2020-03-15 01:55:00,8.3,82.1
2020-03-15 01:56:00,8.3,82.1
2020-03-15 01:57:00,8.3,82.3
2020-03-15 01:58:00,8.3,82
2020-03-15 01:59:00,8.3,81.9
2020-03-15 02:00:00,8.3,81.8
2020-03-15 02:01:00,8.3,82.1
2020-03-15 02:02:00,8.3,82.2
2020-03-15 02:03:00,8.3,82.3
2020-03-15 02:04:00,8.3,82.6
2020-03-15 02:05:00,8.3,82.7
2020-03-15 02:06:00,8.3,82.6
2020-03-15 02:07:00,8.3,82.6
2020-03-15 02:08:00,8.3,82.6
2020-03-15 02:09:00,8.3,82.6
2020-03-15 02:10:00,8.3,82.8
2020-03-15 02:11:00,8.3,83.3
2020-03-15 02:12:00,8.3,83.1
2020-03-15 02:13:00,8.3,83.1
2020-03-15 02:14:00,8.3,83.1
2020-03-15 02:15:00,8.3,83.2
2020-03-15 02:16:00,8.3,83.2
2020-03-15 02:17:00,8.3,83.2
2020-03-15 02:18:00,8.3,83
2020-03-15 02:19:00,8.3,83
2020-03-15 02:20:00,8.3,83.1
2020-03-15 02:21:00,8.3,83.3
2020-03-15 02:22:00,8.3,83.3
2020-03-15 02:23:00,8.3,83.3
2020-03-15 02:24:00,8.3,83.3
2020-03-15 02:25:00,8.3,83.7
2020-03-15 02:26:00,8.3,83.4
2020-03-15 02:27:00,8.2,83.4
2020-03-15 02:28:00,8.2,83.3
