Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-04-17 05:59:00,3.9,57.4
2020-04-17 06:00:00,3.9,57.4
2020-04-17 06:01:00,3.9,57.4
2020-04-17 06:02:00,3.8,57.4
2020-04-17 06:03:00,3.8,57.4
2020-04-17 06:04:00,3.8,57.4
2020-04-17 06:05:00,3.8,57.4
2020-04-17 06:06:00,3.8,57.4
2020-04-17 06:07:00,3.8,57.3
2020-04-17 06:08:00,3.8,57.4
2020-04-17 06:09:00,3.8,57.4
2020-04-17 06:10:00,3.8,57.4
2020-04-17 06:11:00,3.8,57.4
2020-04-17 06:12:00,3.8,57.4
2020-04-17 06:13:00,3.7,57.4
2020-04-17 06:14:00,3.7,57.4
2020-04-17 06:15:00,3.7,57.4
2020-04-17 06:16:00,3.7,57.4
2020-04-17 06:17:00,3.7,57.4
2020-04-17 06:18:00,3.7,57.4
2020-04-17 06:19:00,3.7,57.4
2020-04-17 06:20:00,3.7,57.4
2020-04-17 06:21:00,3.7,57.3
2020-04-17 06:22:00,3.7,57.3
2020-04-17 06:23:00,3.7,57.3
2020-04-17 06:24:00,3.7,57.3
2020-04-17 06:25:00,3.6,57.3
2020-04-17 06:26:00,3.7,57.3
2020-04-17 06:27:00,3.6,57.3
2020-04-17 06:28:00,3.6,57.3
2020-04-17 06:29:00,3.6,57.3
2020-04-17 06:30:00,3.6,57.3
2020-04-17 06:31:00,3.6,57.3
2020-04-17 06:32:00,3.6,57.3
2020-04-17 06:33:00,3.6,57.2
2020-04-17 06:34:00,3.5,57.3
2020-04-17 06:35:00,3.5,57.3
2020-04-17 06:36:00,3.5,57.3
2020-04-17 06:37:00,3.5,57.3
2020-04-17 06:38:00,3.5,57.2
2020-04-17 06:39:00,3.5,57.2
2020-04-17 06:40:00,3.5,57.2
2020-04-17 06:41:00,3.5,57.2
2020-04-17 06:42:00,3.5,57.2
2020-04-17 06:43:00,3.5,57.2
2020-04-17 06:44:00,3.5,57.2
2020-04-17 06:45:00,3.5,57.2
2020-04-17 06:46:00,3.5,57.2
2020-04-17 06:47:00,3.5,57.2
2020-04-17 06:48:00,3.5,57.2
2020-04-17 06:49:00,3.5,57.2
2020-04-17 06:50:00,3.4,57.2
2020-04-17 06:51:00,3.4,57.2
2020-04-17 06:52:00,3.5,57.2
2020-04-17 06:53:00,3.4,57.1
2020-04-17 06:54:00,3.5,57.1
2020-04-17 06:55:00,3.4,57.1
2020-04-17 06:56:00,3.4,57.1
2020-04-17 06:57:00,3.4,57.1
2020-04-17 06:58:00,3.4,57.1
2020-04-17 06:59:00,3.4,57.1
2020-04-17 07:00:00,3.4,57.1
2020-04-17 07:01:00,3.4,57.1
2020-04-17 07:02:00,3.4,57.1
2020-04-17 07:03:00,3.4,57.1
2020-04-17 07:04:00,3.4,57
2020-04-17 07:05:00,3.4,57
2020-04-17 07:06:00,3.4,57
2020-04-17 07:07:00,3.4,57
2020-04-17 07:08:00,3.4,57
2020-04-17 07:09:00,3.5,56.9
2020-04-17 07:10:00,3.6,56.9
2020-04-17 07:11:00,3.7,56.9
2020-04-17 07:12:00,3.8,56.7
2020-04-17 07:13:00,4,56.6
2020-04-17 07:14:00,4.1,56.4
2020-04-17 07:15:00,4.2,56.1
2020-04-17 07:16:00,4.4,55.7
2020-04-17 07:17:00,4.5,55.5
2020-04-17 07:18:00,4.6,55.2
2020-04-17 07:19:00,4.7,55
2020-04-17 07:20:00,4.9,54.7
2020-04-17 07:21:00,5,54.4
2020-04-17 07:22:00,5.1,54.2
2020-04-17 07:23:00,5.3,54
2020-04-17 07:24:00,5.4,53.7
2020-04-17 07:25:00,5.5,53.5
2020-04-17 07:26:00,5.6,53.2
2020-04-17 07:27:00,5.7,53
2020-04-17 07:28:00,5.8,52.8
2020-04-17 07:29:00,6,52.5
2020-04-17 07:30:00,6.1,52.3
2020-04-17 07:31:00,6.2,52.1
2020-04-17 07:32:00,6.3,51.8
2020-04-17 07:33:00,6.4,51.6
2020-04-17 07:34:00,6.5,51.4
2020-04-17 07:35:00,6.6,51.2
2020-04-17 07:36:00,6.7,51
2020-04-17 07:37:00,6.8,50.8
2020-04-17 07:38:00,6.9,50.5
2020-04-17 07:39:00,7,50.3
2020-04-17 07:40:00,7.2,50.1
2020-04-17 07:41:00,7.2,49.9
2020-04-17 07:42:00,7.3,49.7
2020-04-17 07:43:00,7.4,49.5
2020-04-17 07:44:00,7.5,49.3
2020-04-17 07:45:00,7.6,49.1
2020-04-17 07:46:00,7.7,48.9
2020-04-17 07:47:00,7.8,48.8
2020-04-17 07:48:00,7.9,48.6
2020-04-17 07:49:00,8,48.4
2020-04-17 07:50:00,8,48.3
2020-04-17 07:51:00,8.1,48.2
2020-04-17 07:52:00,8.2,48
2020-04-17 07:53:00,8.2,47.8
2020-04-17 07:54:00,8.3,47.7
2020-04-17 07:55:00,8.4,47.5
2020-04-17 07:56:00,8.4,47.5
2020-04-17 07:57:00,8.5,47.5
2020-04-17 07:58:00,8.5,47.3
2020-04-17 07:59:00,8.6,47.2
2020-04-17 08:00:00,8.7,47.1
2020-04-17 08:01:00,8.7,47.1
2020-04-17 08:02:00,8.7,47
2020-04-17 08:03:00,8.8,46.8
2020-04-17 08:04:00,8.8,46.6
2020-04-17 08:05:00,8.8,46.5
2020-04-17 08:06:00,8.9,46.5
2020-04-17 08:07:00,8.9,46.4
2020-04-17 08:08:00,8.9,46.4
2020-04-17 08:09:00,8.9,46.3
2020-04-17 08:10:00,8.9,46.2
2020-04-17 08:11:00,9,46.2
2020-04-17 08:12:00,9,46.1
2020-04-17 08:13:00,9,46
2020-04-17 08:14:00,9,46
2020-04-17 08:15:00,9,46
2020-04-17 08:16:00,9,46
2020-04-17 08:17:00,8.9,46
2020-04-17 08:18:00,8.9,46
2020-04-17 08:19:00,8.9,46
2020-04-17 08:20:00,8.9,46
2020-04-17 08:21:00,8.9,46.1
2020-04-17 08:22:00,8.9,46.2
2020-04-17 08:23:00,8.8,46.2
2020-04-17 08:24:00,8.8,46.3
2020-04-17 08:25:00,8.8,46.5
2020-04-17 08:26:00,8.8,46.5
2020-04-17 08:27:00,8.8,46.5
2020-04-17 08:28:00,8.8,46.4
2020-04-17 08:29:00,8.8,46.4
2020-04-17 08:30:00,8.7,46.4
2020-04-17 08:31:00,8.7,46.5
2020-04-17 08:32:00,8.7,46.5
2020-04-17 08:33:00,8.7,46.5
2020-04-17 08:34:00,8.7,46.5
2020-04-17 08:35:00,8.7,46.5
2020-04-17 08:36:00,8.7,46.6
2020-04-17 08:37:00,8.7,46.6
2020-04-17 08:38:00,8.7,46.6
2020-04-17 08:39:00,8.7,46.6
2020-04-17 08:40:00,8.7,46.7
2020-04-17 08:41:00,8.7,46.7
2020-04-17 08:42:00,8.8,46.7
2020-04-17 08:43:00,8.8,46.7
2020-04-17 08:44:00,8.8,46.7
2020-04-17 08:45:00,8.8,46.7
2020-04-17 08:46:00,8.8,46.7
2020-04-17 08:47:00,8.8,46.7
2020-04-17 08:48:00,8.8,46.7
2020-04-17 08:49:00,8.8,46.7
2020-04-17 08:50:00,8.8,46.7
2020-04-17 08:51:00,8.8,46.7
2020-04-17 08:52:00,8.9,46.7
2020-04-17 08:53:00,8.9,46.8
2020-04-17 08:54:00,8.9,46.8
2020-04-17 08:55:00,8.9,46.8
2020-04-17 08:56:00,8.9,46.8
2020-04-17 08:57:00,8.9,46.8
2020-04-17 08:58:00,8.9,46.8
2020-04-17 08:59:00,9,46.8
2020-04-17 09:00:00,9,46.8
2020-04-17 09:01:00,9,46.8
2020-04-17 09:02:00,9,46.8
2020-04-17 09:03:00,9,46.8
2020-04-17 09:04:00,9,46.9
2020-04-17 09:05:00,9,46.9
2020-04-17 09:06:00,9,46.9
2020-04-17 09:07:00,9.1,46.9
2020-04-17 09:08:00,9.1,46.9
2020-04-17 09:09:00,9.1,46.9
2020-04-17 09:10:00,9.1,46.9
2020-04-17 09:11:00,9.1,46.9
2020-04-17 09:12:00,9.1,46.9
2020-04-17 09:13:00,9.2,46.9
2020-04-17 09:14:00,9.2,46.9
2020-04-17 09:15:00,9.2,46.9
2020-04-17 09:16:00,9.2,47
2020-04-17 09:17:00,9.2,47
2020-04-17 09:18:00,9.2,47
2020-04-17 09:19:00,9.2,47
2020-04-17 09:20:00,9.2,47
2020-04-17 09:21:00,9.3,47
2020-04-17 09:22:00,9.3,47
2020-04-17 09:23:00,9.3,47
2020-04-17 09:24:00,9.3,47
2020-04-17 09:25:00,9.3,47.1
2020-04-17 09:26:00,9.3,47.1
2020-04-17 09:27:00,9.3,47.1
2020-04-17 09:28:00,9.4,47.2
2020-04-17 09:29:00,9.4,47.2
2020-04-17 09:30:00,9.4,47.2
2020-04-17 09:31:00,9.4,47.2
2020-04-17 09:32:00,9.4,47.2
2020-04-17 09:33:00,9.4,47.3
2020-04-17 09:34:00,9.5,47.3
2020-04-17 09:35:00,9.5,47.3
2020-04-17 09:36:00,9.5,47.3
2020-04-17 09:37:00,9.5,47.3
2020-04-17 09:38:00,9.5,47.3
2020-04-17 09:39:00,9.5,47.4
2020-04-17 09:40:00,9.6,47.3
2020-04-17 09:41:00,9.6,47.3
2020-04-17 09:42:00,9.6,47.3
2020-04-17 09:43:00,9.6,47.3
2020-04-17 09:44:00,9.6,47.3
2020-04-17 09:45:00,9.7,47.4
2020-04-17 09:46:00,9.7,47.4
2020-04-17 09:47:00,9.7,47.4
2020-04-17 09:48:00,9.7,47.4
2020-04-17 09:49:00,9.7,47.4
2020-04-17 09:50:00,9.7,47.4
2020-04-17 09:51:00,9.7,47.4
2020-04-17 09:52:00,9.8,47.4
2020-04-17 09:53:00,9.8,47.4
2020-04-17 09:54:00,9.8,47.4
2020-04-17 09:55:00,9.8,47.4
2020-04-17 09:56:00,9.8,47.5
2020-04-17 09:57:00,9.9,47.5
2020-04-17 09:58:00,9.9,47.5
2020-04-17 09:59:00,9.9,47.5
2020-04-17 10:00:00,9.9,47.5
2020-04-17 10:01:00,10,47.6
2020-04-17 10:02:00,10,47.5
2020-04-17 10:03:00,10,47.6
2020-04-17 10:04:00,10,47.6
2020-04-17 10:05:00,10,47.7
2020-04-17 10:06:00,10.1,47.7
2020-04-17 10:07:00,10.1,47.7
2020-04-17 10:08:00,10.1,47.6
2020-04-17 10:09:00,10.2,47.7
2020-04-17 10:10:00,10.2,47.7
2020-04-17 10:11:00,10.2,47.7
2020-04-17 10:12:00,10.2,47.7
2020-04-17 10:13:00,10.2,47.7
2020-04-17 10:14:00,10.3,47.7
2020-04-17 10:15:00,10.3,47.7
2020-04-17 10:16:00,10.3,47.7
2020-04-17 10:17:00,10.3,47.7
2020-04-17 10:18:00,10.4,47.7
2020-04-17 10:19:00,10.4,47.7
2020-04-17 10:20:00,10.4,47.7
2020-04-17 10:21:00,10.5,47.7
2020-04-17 10:22:00,10.5,47.7
2020-04-17 10:23:00,10.5,47.7
2020-04-17 10:24:00,10.5,47.7
2020-04-17 10:25:00,10.6,47.7
2020-04-17 10:26:00,10.6,47.6
2020-04-17 10:27:00,10.6,47.7
2020-04-17 10:28:00,10.7,47.6
2020-04-17 10:29:00,10.7,47.6
2020-04-17 10:30:00,10.7,47.7
2020-04-17 10:31:00,10.7,47.7
2020-04-17 10:32:00,10.7,47.6
2020-04-17 10:33:00,10.8,47.6
2020-04-17 10:34:00,10.8,47.6
2020-04-17 10:35:00,10.8,47.6
2020-04-17 10:36:00,10.9,47.6
2020-04-17 10:37:00,10.9,47.6
2020-04-17 10:38:00,10.9,47.6
2020-04-17 10:39:00,11,47.6
2020-04-17 10:40:00,11,47.6
2020-04-17 10:41:00,11,47.6
2020-04-17 10:42:00,11.1,47.6
2020-04-17 10:43:00,11.1,47.6
2020-04-17 10:44:00,11.1,47.6
2020-04-17 10:45:00,11.2,47.6
2020-04-17 10:46:00,11.2,47.6
2020-04-17 10:47:00,11.2,47.5
2020-04-17 10:48:00,11.2,47.5
2020-04-17 10:49:00,11.3,47.5
2020-04-17 10:50:00,11.3,47.5
2020-04-17 10:51:00,11.3,47.5
2020-04-17 10:52:00,11.4,47.5
2020-04-17 10:53:00,11.4,47.4
2020-04-17 10:54:00,11.4,47.4
2020-04-17 10:55:00,11.5,47.4
2020-04-17 10:56:00,11.5,47.4
2020-04-17 10:57:00,11.5,47.4
2020-04-17 10:58:00,11.6,47.4
2020-04-17 10:59:00,11.6,47.4
2020-04-17 11:00:00,11.6,47.4
2020-04-17 11:01:00,11.7,47.3
2020-04-17 11:02:00,11.7,47.3
2020-04-17 11:03:00,11.7,47.3
2020-04-17 11:04:00,11.7,47.3
2020-04-17 11:05:00,11.8,47.3
2020-04-17 11:06:00,11.8,47.3
2020-04-17 11:07:00,11.8,47.3
2020-04-17 11:08:00,11.9,47.3
2020-04-17 11:09:00,11.9,47.2
2020-04-17 11:10:00,11.9,47.2
2020-04-17 11:11:00,12,47.2
2020-04-17 11:12:00,12,47.2
2020-04-17 11:13:00,12,47.2
2020-04-17 11:14:00,12.1,47.1
2020-04-17 11:15:00,12.1,47.2
2020-04-17 11:16:00,12.1,47.1
2020-04-17 11:17:00,12.1,47.1
2020-04-17 11:18:00,12.2,47.1
2020-04-17 11:19:00,12.2,47.1
2020-04-17 11:20:00,12.2,47
2020-04-17 11:21:00,12.2,47.1
2020-04-17 11:22:00,12.2,47.1
2020-04-17 11:23:00,12.3,47.1
2020-04-17 11:24:00,12.3,47.1
2020-04-17 11:25:00,12.3,47.1
2020-04-17 11:26:00,12.3,47
2020-04-17 11:27:00,12.4,47.1
2020-04-17 11:28:00,12.4,47.1
2020-04-17 11:29:00,12.4,47
2020-04-17 11:30:00,12.5,47
2020-04-17 11:31:00,12.5,46.9
2020-04-17 11:32:00,12.5,46.9
2020-04-17 11:33:00,12.6,46.9
2020-04-17 11:34:00,12.6,46.9
2020-04-17 11:35:00,12.7,46.9
2020-04-17 11:36:00,12.7,46.9
2020-04-17 11:37:00,12.7,46.8
2020-04-17 11:38:00,12.7,46.9
2020-04-17 11:39:00,12.8,46.9
2020-04-17 11:40:00,12.8,46.8
2020-04-17 11:41:00,12.9,46.8
2020-04-17 11:42:00,12.9,46.8
2020-04-17 11:43:00,13,46.8
2020-04-17 11:44:00,13,46.7
2020-04-17 11:45:00,13.1,46.7
2020-04-17 11:46:00,13.1,46.6
2020-04-17 11:47:00,13.2,46.5
2020-04-17 11:48:00,13.2,46.5
2020-04-17 11:49:00,13.2,46.5
2020-04-17 11:50:00,13.2,46.5
2020-04-17 11:51:00,13.3,46.5
2020-04-17 11:52:00,13.3,46.5
2020-04-17 11:53:00,13.4,46.5
2020-04-17 11:54:00,13.4,46.4
2020-04-17 11:55:00,13.4,46.4
2020-04-17 11:56:00,13.5,46.4
2020-04-17 11:57:00,13.5,46.4
2020-04-17 11:58:00,13.5,46.4
2020-04-17 11:59:00,13.5,46.4
2020-04-17 12:00:00,13.6,46.4
2020-04-17 12:01:00,13.6,46.3
2020-04-17 12:02:00,13.6,46.3
2020-04-17 12:03:00,13.7,46.3
2020-04-17 12:04:00,13.7,46.3
2020-04-17 12:05:00,13.7,46.4
2020-04-17 12:06:00,13.7,46.4
2020-04-17 12:07:00,13.7,46.4
2020-04-17 12:08:00,13.7,46.3
2020-04-17 12:09:00,13.8,46.3
2020-04-17 12:10:00,13.8,46.3
2020-04-17 12:11:00,13.8,46.4
2020-04-17 12:12:00,13.9,46.4
2020-04-17 12:13:00,13.9,46.4
2020-04-17 12:14:00,13.9,46.4
2020-04-17 12:15:00,13.9,46.4
2020-04-17 12:16:00,13.9,46.4
2020-04-17 12:17:00,14,46.4
2020-04-17 12:18:00,14,46.4
2020-04-17 12:19:00,14,46.4
2020-04-17 12:20:00,14,46.5
2020-04-17 12:21:00,14.1,46.4
2020-04-17 12:22:00,14.1,46.4
2020-04-17 12:23:00,14.1,46.4
2020-04-17 12:24:00,14.1,46.5
2020-04-17 12:25:00,14.2,46.5
2020-04-17 12:26:00,14.2,46.4
2020-04-17 12:27:00,14.2,46.4
2020-04-17 12:28:00,14.2,46.4
2020-04-17 12:29:00,14.2,46.5
2020-04-17 12:30:00,14.2,46.4
2020-04-17 12:31:00,14.3,46.4
2020-04-17 12:32:00,14.3,46.4
2020-04-17 12:33:00,14.3,46.5
2020-04-17 12:34:00,14.3,46.5
2020-04-17 12:35:00,14.4,46.5
2020-04-17 12:36:00,14.4,46.5
2020-04-17 12:37:00,14.4,46.5
2020-04-17 12:38:00,14.4,46.5
2020-04-17 12:39:00,14.5,46.5
2020-04-17 12:40:00,14.5,46.4
2020-04-17 12:41:00,14.5,46.3
2020-04-17 12:42:00,14.6,46.3
2020-04-17 12:43:00,14.6,46.2
2020-04-17 12:44:00,14.6,46.2
2020-04-17 12:45:00,14.7,46.2
2020-04-17 12:46:00,14.7,46.3
2020-04-17 12:47:00,14.7,46.2
2020-04-17 12:48:00,14.8,46.2
2020-04-17 12:49:00,14.8,46.2
2020-04-17 12:50:00,14.8,46.2
2020-04-17 12:51:00,14.9,46.2
2020-04-17 12:52:00,14.9,46.1
2020-04-17 12:53:00,14.9,46.1
2020-04-17 12:54:00,15,46.1
2020-04-17 12:55:00,15,46.1
2020-04-17 12:56:00,15.1,46.1
2020-04-17 12:57:00,15.1,46.1
2020-04-17 12:58:00,15.1,46.1
2020-04-17 12:59:00,15.2,46
2020-04-17 13:00:00,15.2,45.9
2020-04-17 13:01:00,15.2,46
2020-04-17 13:02:00,15.2,45.8
2020-04-17 13:03:00,15.3,45.8
2020-04-17 13:04:00,15.3,45.9
2020-04-17 13:05:00,15.3,46
2020-04-17 13:06:00,15.4,45.9
2020-04-17 13:07:00,15.4,45.8
2020-04-17 13:08:00,15.4,45.9
2020-04-17 13:09:00,15.5,45.8
2020-04-17 13:10:00,15.5,45.9
2020-04-17 13:11:00,15.5,46
2020-04-17 13:12:00,15.5,46
2020-04-17 13:13:00,15.5,46
2020-04-17 13:14:00,15.6,46
2020-04-17 13:15:00,15.6,46
2020-04-17 13:16:00,15.6,46.1
2020-04-17 13:17:00,15.6,46
2020-04-17 13:18:00,15.7,46
2020-04-17 13:19:00,15.7,46
2020-04-17 13:20:00,15.7,46
2020-04-17 13:21:00,15.7,46.1
2020-04-17 13:22:00,15.7,46.1
2020-04-17 13:23:00,15.7,46.2
2020-04-17 13:24:00,15.7,46
2020-04-17 13:25:00,15.8,46
2020-04-17 13:26:00,15.8,45.8
2020-04-17 13:27:00,15.8,46.1
2020-04-17 13:28:00,15.8,46
2020-04-17 13:29:00,15.9,46
2020-04-17 13:30:00,15.9,45.9
2020-04-17 13:31:00,15.9,46
2020-04-17 13:32:00,16,46.1
2020-04-17 13:33:00,16,46
2020-04-17 13:34:00,16,46.1
2020-04-17 13:35:00,16,46.1
2020-04-17 13:36:00,16,46.1
2020-04-17 13:37:00,16,46.1
2020-04-17 13:38:00,16.1,46.1
2020-04-17 13:39:00,16.1,46.2
2020-04-17 13:40:00,16.1,46.2
2020-04-17 13:41:00,16.1,46.2
2020-04-17 13:42:00,16.1,46.2
2020-04-17 13:43:00,16.1,46.2
2020-04-17 13:44:00,16.2,46.3
2020-04-17 13:45:00,16.2,46.3
2020-04-17 13:46:00,16.2,46.2
2020-04-17 13:47:00,16.2,46.2
2020-04-17 13:48:00,16.2,46.2
2020-04-17 13:49:00,16.2,46.2
2020-04-17 13:50:00,16.2,46.3
2020-04-17 13:51:00,16.3,46.3
2020-04-17 13:52:00,16.3,46.3
2020-04-17 13:53:00,16.3,46.3
2020-04-17 13:54:00,16.3,46.4
2020-04-17 13:55:00,16.4,46.3
2020-04-17 13:56:00,16.4,46.2
2020-04-17 13:57:00,16.4,46.3
2020-04-17 13:58:00,16.4,46.2
2020-04-17 13:59:00,16.5,46.3
2020-04-17 14:00:00,16.5,46.3
2020-04-17 14:01:00,16.5,46.4
2020-04-17 14:02:00,16.5,46.2
2020-04-17 14:03:00,16.6,46.2
2020-04-17 14:04:00,16.6,46.3
2020-04-17 14:05:00,16.6,46.4
2020-04-17 14:06:00,16.6,46.4
2020-04-17 14:07:00,16.7,46.4
2020-04-17 14:08:00,16.7,46.3
2020-04-17 14:09:00,16.7,46.4
2020-04-17 14:10:00,16.7,46.3
2020-04-17 14:11:00,16.8,46.4
2020-04-17 14:12:00,16.8,46.3
2020-04-17 14:13:00,16.8,46.3
2020-04-17 14:14:00,16.8,46.4
2020-04-17 14:15:00,16.9,46.4
2020-04-17 14:16:00,16.9,46.4
2020-04-17 14:17:00,16.9,46.4
2020-04-17 14:18:00,17,46.2
2020-04-17 14:19:00,17,46.2
2020-04-17 14:20:00,17,46.2
2020-04-17 14:21:00,17,46.3
2020-04-17 14:22:00,17.1,46.2
2020-04-17 14:23:00,17.1,46.3
2020-04-17 14:24:00,17.1,46.3
2020-04-17 14:25:00,17.2,46.3
2020-04-17 14:26:00,17.2,46.3
2020-04-17 14:27:00,17.2,46.3
2020-04-17 14:28:00,17.2,46.3
2020-04-17 14:29:00,17.2,46.3
2020-04-17 14:30:00,17.2,46.3
2020-04-17 14:31:00,17.2,46.2
2020-04-17 14:32:00,17.3,46.3
2020-04-17 14:33:00,17.3,46.3
2020-04-17 14:34:00,17.3,46.3
2020-04-17 14:35:00,17.3,46.4
2020-04-17 14:36:00,17.3,46.4
2020-04-17 14:37:00,17.3,46.3
2020-04-17 14:38:00,17.3,46.4
2020-04-17 14:39:00,17.3,46.4
2020-04-17 14:40:00,17.3,46.5
2020-04-17 14:41:00,17.4,46.4
2020-04-17 14:42:00,17.4,46.5
2020-04-17 14:43:00,17.4,46.5
2020-04-17 14:44:00,17.4,46.5
2020-04-17 14:45:00,17.4,46.5
2020-04-17 14:46:00,17.4,46.5
2020-04-17 14:47:00,17.4,46.6
2020-04-17 14:48:00,17.4,46.6
2020-04-17 14:49:00,17.5,46.6
2020-04-17 14:50:00,17.5,46.6
2020-04-17 14:51:00,17.5,46.6
2020-04-17 14:52:00,17.5,46.6
2020-04-17 14:53:00,17.5,46.6
2020-04-17 14:54:00,17.5,46.7
2020-04-17 14:55:00,17.5,46.7
2020-04-17 14:56:00,17.6,46.7
2020-04-17 14:57:00,17.6,46.8
2020-04-17 14:58:00,17.6,46.8
2020-04-17 14:59:00,17.6,46.8
2020-04-17 15:00:00,17.6,46.8
2020-04-17 15:01:00,17.6,46.8
2020-04-17 15:02:00,17.7,46.8
2020-04-17 15:03:00,17.7,46.8
2020-04-17 15:04:00,17.7,46.8
2020-04-17 15:05:00,17.7,46.9
2020-04-17 15:06:00,17.7,46.9
2020-04-17 15:07:00,17.7,46.9
2020-04-17 15:08:00,17.7,46.9
2020-04-17 15:09:00,17.7,46.9
2020-04-17 15:10:00,17.7,46.9
2020-04-17 15:11:00,17.7,46.9
2020-04-17 15:12:00,17.7,46.9
2020-04-17 15:13:00,17.8,46.9
2020-04-17 15:14:00,17.8,46.9
2020-04-17 15:15:00,17.8,46.9
2020-04-17 15:16:00,17.8,46.8
2020-04-17 15:17:00,17.8,46.9
2020-04-17 15:18:00,17.9,46.9
2020-04-17 15:19:00,17.9,46.9
2020-04-17 15:20:00,17.9,46.8
2020-04-17 15:21:00,17.9,46.9
2020-04-17 15:22:00,17.9,46.9
2020-04-17 15:23:00,18,46.9
2020-04-17 15:24:00,18,46.9
2020-04-17 15:25:00,18,46.9
2020-04-17 15:26:00,18,46.8
2020-04-17 15:27:00,18,46.8
2020-04-17 15:28:00,18,46.8
2020-04-17 15:29:00,18.1,46.8
2020-04-17 15:30:00,18.1,46.9
2020-04-17 15:31:00,18.1,46.9
2020-04-17 15:32:00,18.1,46.9
2020-04-17 15:33:00,18.1,46.8
2020-04-17 15:34:00,18.2,46.8
2020-04-17 15:35:00,18.2,46.8
2020-04-17 15:36:00,18.2,46.9
2020-04-17 15:37:00,18.2,46.9
2020-04-17 15:38:00,18.2,46.9
2020-04-17 15:39:00,18.2,46.9
2020-04-17 15:40:00,18.2,47
2020-04-17 15:41:00,18.2,47
2020-04-17 15:42:00,18.2,47
2020-04-17 15:43:00,18.3,47
2020-04-17 15:44:00,18.3,47.1
2020-04-17 15:45:00,18.3,47.1
2020-04-17 15:46:00,18.3,47.1
2020-04-17 15:47:00,18.3,47.2
2020-04-17 15:48:00,18.3,47.2
2020-04-17 15:49:00,18.4,47.2
2020-04-17 15:50:00,18.4,47.3
2020-04-17 15:51:00,18.4,47.3
2020-04-17 15:52:00,18.4,47.3
2020-04-17 15:53:00,18.4,47.3
2020-04-17 15:54:00,18.4,47.3
2020-04-17 15:55:00,18.4,47.3
2020-04-17 15:56:00,18.5,47.4
2020-04-17 15:57:00,18.5,47.4
2020-04-17 15:58:00,18.5,47.4
2020-04-17 15:59:00,18.5,47.4
2020-04-17 16:00:00,18.5,47.4
2020-04-17 16:01:00,18.6,47.4
2020-04-17 16:02:00,18.6,47.5
2020-04-17 16:03:00,18.6,47.4
2020-04-17 16:04:00,18.6,47.5
2020-04-17 16:05:00,18.6,47.5
2020-04-17 16:06:00,18.6,47.5
2020-04-17 16:07:00,18.6,47.5
2020-04-17 16:08:00,18.6,47.5
2020-04-17 16:09:00,18.7,47.5
2020-04-17 16:10:00,18.7,47.5
2020-04-17 16:11:00,18.7,47.6
2020-04-17 16:12:00,18.7,47.6
2020-04-17 16:13:00,18.7,47.6
2020-04-17 16:14:00,18.7,47.6
2020-04-17 16:15:00,18.7,47.6
2020-04-17 16:16:00,18.7,47.6
2020-04-17 16:17:00,18.7,47.5
2020-04-17 16:18:00,18.8,47.6
2020-04-17 16:19:00,18.8,47.6
2020-04-17 16:20:00,18.8,47.6
2020-04-17 16:21:00,18.8,47.6
2020-04-17 16:22:00,18.9,47.6
2020-04-17 16:23:00,18.9,47.6
2020-04-17 16:24:00,18.9,47.6
2020-04-17 16:25:00,18.9,47.6
2020-04-17 16:26:00,18.9,47.6
2020-04-17 16:27:00,18.9,47.6
2020-04-17 16:28:00,18.9,47.6
2020-04-17 16:29:00,19,47.6
2020-04-17 16:30:00,19,47.6
2020-04-17 16:31:00,19,47.6
2020-04-17 16:32:00,19,47.7
2020-04-17 16:33:00,19,47.6
2020-04-17 16:34:00,19,47.7
2020-04-17 16:35:00,19,47.7
2020-04-17 16:36:00,19.1,47.7
2020-04-17 16:37:00,19.1,47.7
2020-04-17 16:38:00,19.1,47.7
2020-04-17 16:39:00,19.1,47.7
2020-04-17 16:40:00,19.1,47.7
2020-04-17 16:41:00,19.1,47.7
2020-04-17 16:42:00,19.1,47.7
2020-04-17 16:43:00,19.2,47.7
2020-04-17 16:44:00,19.2,47.7
2020-04-17 16:45:00,19.2,47.7
2020-04-17 16:46:00,19.2,47.7
2020-04-17 16:47:00,19.2,47.7
2020-04-17 16:48:00,19.2,47.7
2020-04-17 16:49:00,19.2,47.7
2020-04-17 16:50:00,19.2,47.7
2020-04-17 16:51:00,19.2,47.8
2020-04-17 16:52:00,19.3,47.7
2020-04-17 16:53:00,19.3,47.7
2020-04-17 16:54:00,19.3,47.7
2020-04-17 16:55:00,19.3,47.7
2020-04-17 16:56:00,19.3,47.7
2020-04-17 16:57:00,19.3,47.8
2020-04-17 16:58:00,19.3,47.7
2020-04-17 16:59:00,19.4,47.8
2020-04-17 17:00:00,19.4,47.8
2020-04-17 17:01:00,19.4,47.7
2020-04-17 17:02:00,19.4,47.8
2020-04-17 17:03:00,19.4,47.8
2020-04-17 17:04:00,19.4,47.8
2020-04-17 17:05:00,19.4,47.8
2020-04-17 17:06:00,19.4,47.8
2020-04-17 17:07:00,19.5,47.8
2020-04-17 17:08:00,19.5,47.8
2020-04-17 17:09:00,19.5,47.8
2020-04-17 17:10:00,19.5,47.8
2020-04-17 17:11:00,19.5,47.8
2020-04-17 17:12:00,19.5,47.8
2020-04-17 17:13:00,19.6,47.8
2020-04-17 17:14:00,19.6,47.8
