Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-05-31 16:26:00,25.7,59.5
2020-05-31 16:27:00,25.7,59.5
2020-05-31 16:28:00,25.7,59.5
2020-05-31 16:29:00,25.7,59.6
2020-05-31 16:30:00,25.7,59.6
2020-05-31 16:31:00,25.7,59.6
2020-05-31 16:32:00,25.7,59.6
2020-05-31 16:33:00,25.7,59.7
2020-05-31 16:34:00,25.7,59.7
2020-05-31 16:35:00,25.7,59.7
2020-05-31 16:36:00,25.7,59.7
2020-05-31 16:37:00,25.7,59.7
2020-05-31 16:38:00,25.7,59.8
2020-05-31 16:39:00,25.7,59.8
2020-05-31 16:40:00,25.7,59.7
2020-05-31 16:41:00,25.7,59.8
2020-05-31 16:42:00,25.8,59.8
2020-05-31 16:43:00,25.8,59.8
2020-05-31 16:44:00,25.8,59.8
2020-05-31 16:45:00,25.8,59.8
2020-05-31 16:46:00,25.8,59.8
2020-05-31 16:47:00,25.8,59.8
2020-05-31 16:48:00,25.8,59.8
2020-05-31 16:49:00,25.8,59.8
2020-05-31 16:50:00,25.8,59.8
2020-05-31 16:51:00,25.8,59.8
2020-05-31 16:52:00,25.8,59.8
2020-05-31 16:53:00,25.8,59.8
2020-05-31 16:54:00,25.8,59.8
2020-05-31 16:55:00,25.8,59.3
2020-05-31 16:56:00,25.8,58.7
2020-05-31 16:57:00,25.9,59.2
2020-05-31 16:58:00,25.9,59.4
2020-05-31 16:59:00,25.9,59.5
2020-05-31 17:00:00,25.9,59.5
2020-05-31 17:01:00,25.9,59.6
2020-05-31 17:02:00,25.9,59.6
2020-05-31 17:03:00,25.9,59.6
2020-05-31 17:04:00,25.9,59.6
2020-05-31 17:05:00,25.9,59.6
2020-05-31 17:06:00,26,59.5
2020-05-31 17:07:00,26,59.6
2020-05-31 17:08:00,26,59.5
2020-05-31 17:09:00,26,59.6
2020-05-31 17:10:00,26,59.6
2020-05-31 17:11:00,26,59.6
2020-05-31 17:12:00,26,59.6
2020-05-31 17:13:00,26,59.5
2020-05-31 17:14:00,26,58.5
2020-05-31 17:15:00,26,58.1
2020-05-31 17:16:00,26,58.9
2020-05-31 17:17:00,26,58.6
2020-05-31 17:18:00,26,58.8
2020-05-31 17:19:00,26.1,58.9
2020-05-31 17:20:00,26.1,57.3
2020-05-31 17:21:00,26.1,58.3
2020-05-31 17:22:00,26.1,58.6
2020-05-31 17:23:00,26.1,57.9
2020-05-31 17:24:00,26.1,57.1
2020-05-31 17:25:00,26.1,56.5
2020-05-31 17:26:00,26.1,56.5
2020-05-31 17:27:00,26.2,55.9
2020-05-31 17:28:00,26.2,57.6
2020-05-31 17:29:00,26.2,57.8
2020-05-31 17:30:00,26.2,56.2
2020-05-31 17:31:00,26.2,56.4
2020-05-31 17:32:00,26.2,56.7
2020-05-31 17:33:00,26.3,56.2
2020-05-31 17:34:00,26.3,55
2020-05-31 17:35:00,26.3,56.1
2020-05-31 17:36:00,26.3,55.4
2020-05-31 17:37:00,26.3,55
2020-05-31 17:38:00,26.3,54.7
2020-05-31 17:39:00,26.3,54.9
2020-05-31 17:40:00,26.3,54.8
2020-05-31 17:41:00,26.3,54.5
2020-05-31 17:42:00,26.2,54.7
2020-05-31 17:43:00,26.2,55.3
2020-05-31 17:44:00,26.2,54
2020-05-31 17:45:00,26.2,54.5
2020-05-31 17:46:00,26.2,53.7
2020-05-31 17:47:00,26.2,55.1
2020-05-31 17:48:00,26.2,54.3
2020-05-31 17:49:00,26.2,55.4
2020-05-31 17:50:00,26.1,54.9
2020-05-31 17:51:00,26.2,55.3
2020-05-31 17:52:00,26.1,55
2020-05-31 17:53:00,26.1,53.8
2020-05-31 17:54:00,26.1,55.6
2020-05-31 17:55:00,26.1,56.7
2020-05-31 17:56:00,26.1,57.3
2020-05-31 17:57:00,26.2,58
2020-05-31 17:58:00,26.1,58.5
2020-05-31 17:59:00,26.2,58.7
2020-05-31 18:00:00,26.2,57.6
2020-05-31 18:01:00,26.1,55.8
2020-05-31 18:02:00,26.2,55.9
2020-05-31 18:03:00,26.1,54.8
2020-05-31 18:04:00,26.1,55.1
2020-05-31 18:05:00,26.1,55.1
2020-05-31 18:06:00,26.1,54.5
2020-05-31 18:07:00,26.1,56.4
2020-05-31 18:08:00,26.1,55
2020-05-31 18:09:00,26.1,54.9
2020-05-31 18:10:00,26.1,54.4
2020-05-31 18:11:00,26.1,55.6
2020-05-31 18:12:00,26.1,54.6
2020-05-31 18:13:00,26.1,54.7
2020-05-31 18:14:00,26.1,54.5
2020-05-31 18:15:00,26.1,54.5
2020-05-31 18:16:00,26.1,54.9
2020-05-31 18:17:00,26.1,55.1
2020-05-31 18:18:00,26.1,55.2
2020-05-31 18:19:00,26.1,54.8
2020-05-31 18:20:00,26.1,55.1
2020-05-31 18:21:00,26.1,55
2020-05-31 18:22:00,26.1,54.9
2020-05-31 18:23:00,26.1,55
2020-05-31 18:24:00,26.1,55.4
2020-05-31 18:25:00,26.1,54.5
2020-05-31 18:26:00,26.1,55.3
2020-05-31 18:27:00,26.1,54.5
2020-05-31 18:28:00,26.1,55.3
2020-05-31 18:29:00,26.1,56
2020-05-31 18:30:00,26.1,55.8
2020-05-31 18:31:00,26.1,55.5
2020-05-31 18:32:00,26.1,55.2
2020-05-31 18:33:00,26.1,55.4
2020-05-31 18:34:00,26.1,55.6
2020-05-31 18:35:00,26.1,55.8
2020-05-31 18:36:00,26.1,55.8
2020-05-31 18:37:00,26.1,55.6
2020-05-31 18:38:00,26.1,55.3
2020-05-31 18:39:00,26.1,55.9
2020-05-31 18:40:00,26.1,55.9
2020-05-31 18:41:00,26.1,55.6
2020-05-31 18:42:00,26.1,55.9
2020-05-31 18:43:00,26.1,55.2
2020-05-31 18:44:00,26.1,55.8
2020-05-31 18:45:00,26.1,56
2020-05-31 18:46:00,26.1,55.7
2020-05-31 18:47:00,26,55.5
2020-05-31 18:48:00,26,55.4
2020-05-31 18:49:00,26,55.7
2020-05-31 18:50:00,26,55.4
2020-05-31 18:51:00,26,55.8
2020-05-31 18:52:00,26,55.8
2020-05-31 18:53:00,26,55.8
2020-05-31 18:54:00,26,56.3
2020-05-31 18:55:00,26,55.9
2020-05-31 18:56:00,26,55.9
2020-05-31 18:57:00,26,55.7
2020-05-31 18:58:00,26,56.1
2020-05-31 18:59:00,26,56.1
2020-05-31 19:00:00,26,56
2020-05-31 19:01:00,26,55.8
2020-05-31 19:02:00,26,55.7
2020-05-31 19:03:00,26,55.9
2020-05-31 19:04:00,26,56.3
2020-05-31 19:05:00,26,55.9
2020-05-31 19:06:00,26,56
2020-05-31 19:07:00,26,56
2020-05-31 19:08:00,25.9,56.4
2020-05-31 19:09:00,25.9,56.5
2020-05-31 19:10:00,25.9,56.3
2020-05-31 19:11:00,25.9,56.5
2020-05-31 19:12:00,25.9,56
2020-05-31 19:13:00,25.9,56.6
2020-05-31 19:14:00,25.9,55.8
2020-05-31 19:15:00,25.9,56.6
2020-05-31 19:16:00,25.9,56.4
2020-05-31 19:17:00,25.8,56.4
2020-05-31 19:18:00,25.8,56.3
2020-05-31 19:19:00,25.8,56.2
2020-05-31 19:20:00,25.8,56.4
2020-05-31 19:21:00,25.8,55.9
2020-05-31 19:22:00,25.8,56.3
2020-05-31 19:23:00,25.8,56.3
2020-05-31 19:24:00,25.8,56.4
2020-05-31 19:25:00,25.7,56.3
2020-05-31 19:26:00,25.7,56.2
2020-05-31 19:27:00,25.7,56.4
2020-05-31 19:28:00,25.7,56.3
2020-05-31 19:29:00,25.7,56.4
2020-05-31 19:30:00,25.7,56.5
2020-05-31 19:31:00,25.7,56.4
2020-05-31 19:32:00,25.7,56.3
2020-05-31 19:33:00,25.6,56.4
2020-05-31 19:34:00,25.6,56.4
2020-05-31 19:35:00,25.6,56.6
2020-05-31 19:36:00,25.6,56.8
2020-05-31 19:37:00,25.6,56.9
2020-05-31 19:38:00,25.6,56.6
2020-05-31 19:39:00,25.6,56.8
2020-05-31 19:40:00,25.6,57.1
2020-05-31 19:41:00,25.6,56.5
2020-05-31 19:42:00,25.6,56.9
2020-05-31 19:43:00,25.5,56.9
2020-05-31 19:44:00,25.5,57.2
2020-05-31 19:45:00,25.5,57.2
2020-05-31 19:46:00,25.5,57.3
2020-05-31 19:47:00,25.5,57.3
2020-05-31 19:48:00,25.5,57.2
2020-05-31 19:49:00,25.5,57.1
2020-05-31 19:50:00,25.5,57.1
2020-05-31 19:51:00,25.5,57.2
2020-05-31 19:52:00,25.5,57.4
2020-05-31 19:53:00,25.4,57.5
2020-05-31 19:54:00,25.4,57.3
2020-05-31 19:55:00,25.4,57.4
2020-05-31 19:56:00,25.4,57.7
2020-05-31 19:57:00,25.4,57.7
2020-05-31 19:58:00,25.4,57.7
2020-05-31 19:59:00,25.4,57.5
2020-05-31 20:00:00,25.3,57.8
2020-05-31 20:01:00,25.3,58.1
2020-05-31 20:02:00,25.3,58.4
2020-05-31 20:03:00,25.3,59
2020-05-31 20:04:00,25.3,59.3
2020-05-31 20:05:00,25.3,58.8
2020-05-31 20:06:00,25.3,58.5
2020-05-31 20:07:00,25.2,58.7
2020-05-31 20:08:00,25.2,58.9
2020-05-31 20:09:00,25.2,58.8
2020-05-31 20:10:00,25.2,58.9
2020-05-31 20:11:00,25.2,58.5
2020-05-31 20:12:00,25.1,58.6
2020-05-31 20:13:00,25.1,58.7
2020-05-31 20:14:00,25.1,58.7
2020-05-31 20:15:00,25.1,58.6
2020-05-31 20:16:00,25,58.7
2020-05-31 20:17:00,25,58.9
2020-05-31 20:18:00,25,59.1
2020-05-31 20:19:00,25,59.3
2020-05-31 20:20:00,25,59.5
2020-05-31 20:21:00,25,59.5
2020-05-31 20:22:00,25,59.6
2020-05-31 20:23:00,24.9,59.7
2020-05-31 20:24:00,24.9,59.5
2020-05-31 20:25:00,24.9,59.8
2020-05-31 20:26:00,24.8,59.7
2020-05-31 20:27:00,24.8,59.7
2020-05-31 20:28:00,24.8,59.9
2020-05-31 20:29:00,24.7,59.9
2020-05-31 20:30:00,24.7,60.1
2020-05-31 20:31:00,24.7,60.1
2020-05-31 20:32:00,24.7,60.3
2020-05-31 20:33:00,24.6,60.2
2020-05-31 20:34:00,24.6,60.3
2020-05-31 20:35:00,24.6,60.4
2020-05-31 20:36:00,24.6,60.3
2020-05-31 20:37:00,24.5,60.6
2020-05-31 20:38:00,24.5,60.7
2020-05-31 20:39:00,24.5,60.9
2020-05-31 20:40:00,24.5,60.8
2020-05-31 20:41:00,24.5,61
2020-05-31 20:42:00,24.4,60.9
2020-05-31 20:43:00,24.4,60.9
2020-05-31 20:44:00,24.4,61.2
2020-05-31 20:45:00,24.3,61.4
2020-05-31 20:46:00,24.3,61.6
2020-05-31 20:47:00,24.3,61.3
2020-05-31 20:48:00,24.2,61.5
2020-05-31 20:49:00,24.2,61.7
2020-05-31 20:50:00,24.2,61.7
2020-05-31 20:51:00,24.2,61.8
2020-05-31 20:52:00,24.1,61.7
2020-05-31 20:53:00,24.1,62
2020-05-31 20:54:00,24.1,62
2020-05-31 20:55:00,24.1,62.2
2020-05-31 20:56:00,24,62.1
2020-05-31 20:57:00,24,62.1
2020-05-31 20:58:00,24,62.3
2020-05-31 20:59:00,24,62.4
2020-05-31 21:00:00,24,62.4
2020-05-31 21:01:00,23.9,62.4
2020-05-31 21:02:00,23.9,62.2
2020-05-31 21:03:00,23.9,62.4
2020-05-31 21:04:00,23.8,62.2
2020-05-31 21:05:00,23.8,62.4
2020-05-31 21:06:00,23.8,62.5
2020-05-31 21:07:00,23.7,62.4
2020-05-31 21:08:00,23.7,62.6
2020-05-31 21:09:00,23.7,62.6
2020-05-31 21:10:00,23.7,62.7
2020-05-31 21:11:00,23.6,62.6
2020-05-31 21:12:00,23.6,62.8
2020-05-31 21:13:00,23.6,62.7
2020-05-31 21:14:00,23.6,62.9
2020-05-31 21:15:00,23.5,62.9
2020-05-31 21:16:00,23.5,63.1
2020-05-31 21:17:00,23.5,63
2020-05-31 21:18:00,23.5,63.2
2020-05-31 21:19:00,23.5,63.2
2020-05-31 21:20:00,23.4,63.2
2020-05-31 21:21:00,23.4,63.2
2020-05-31 21:22:00,23.4,63.4
2020-05-31 21:23:00,23.3,63.5
2020-05-31 21:24:00,23.3,63.4
2020-05-31 21:25:00,23.3,63.3
2020-05-31 21:26:00,23.3,63.4
2020-05-31 21:27:00,23.3,63.5
2020-05-31 21:28:00,23.2,63.6
2020-05-31 21:29:00,23.2,63.7
2020-05-31 21:30:00,23.2,63.7
2020-05-31 21:31:00,23.1,63.9
2020-05-31 21:32:00,23.1,63.8
2020-05-31 21:33:00,23.1,63.9
2020-05-31 21:34:00,23,64
2020-05-31 21:35:00,23,64.1
2020-05-31 21:36:00,23,64.1
2020-05-31 21:37:00,23,64.3
2020-05-31 21:38:00,23,64.3
2020-05-31 21:39:00,23,64.3
2020-05-31 21:40:00,22.9,64.2
2020-05-31 21:41:00,22.9,64.5
2020-05-31 21:42:00,22.9,64.5
2020-05-31 21:43:00,22.9,64.6
2020-05-31 21:44:00,22.8,64.7
2020-05-31 21:45:00,22.8,64.7
2020-05-31 21:46:00,22.8,64.7
2020-05-31 21:47:00,22.7,64.8
2020-05-31 21:48:00,22.7,64.7
2020-05-31 21:49:00,22.7,64.7
2020-05-31 21:50:00,22.7,64.7
2020-05-31 21:51:00,22.7,64.7
2020-05-31 21:52:00,22.6,64.8
2020-05-31 21:53:00,22.6,64.9
2020-05-31 21:54:00,22.6,64.8
2020-05-31 21:55:00,22.6,64.9
2020-05-31 21:56:00,22.5,65
2020-05-31 21:57:00,22.5,65
2020-05-31 21:58:00,22.5,64.9
2020-05-31 21:59:00,22.5,65.3
2020-05-31 22:00:00,22.5,65.3
2020-05-31 22:01:00,22.5,65.1
2020-05-31 22:02:00,22.5,65
2020-05-31 22:03:00,22.4,65.3
2020-05-31 22:04:00,22.4,65.1
2020-05-31 22:05:00,22.3,65.4
2020-05-31 22:06:00,22.3,65.5
2020-05-31 22:07:00,22.3,65.4
2020-05-31 22:08:00,22.3,65.6
2020-05-31 22:09:00,22.3,65.5
2020-05-31 22:10:00,22.2,65.7
2020-05-31 22:11:00,22.2,65.6
2020-05-31 22:12:00,22.2,65.8
2020-05-31 22:13:00,22.2,65.7
2020-05-31 22:14:00,22.2,65.6
2020-05-31 22:15:00,22.1,65.6
2020-05-31 22:16:00,22.1,65.8
2020-05-31 22:17:00,22.1,65.8
2020-05-31 22:18:00,22.1,65.8
2020-05-31 22:19:00,22,65.8
2020-05-31 22:20:00,22,65.7
2020-05-31 22:21:00,22,65.9
2020-05-31 22:22:00,22,66
2020-05-31 22:23:00,22,66.1
2020-05-31 22:24:00,22,66
2020-05-31 22:25:00,21.9,66.2
2020-05-31 22:26:00,21.9,66.2
2020-05-31 22:27:00,21.9,66.1
2020-05-31 22:28:00,21.9,66.3
2020-05-31 22:29:00,21.8,66.2
2020-05-31 22:30:00,21.8,66.2
2020-05-31 22:31:00,21.8,66.5
2020-05-31 22:32:00,21.8,66.6
2020-05-31 22:33:00,21.7,66.6
2020-05-31 22:34:00,21.7,66.5
2020-05-31 22:35:00,21.7,66.4
2020-05-31 22:36:00,21.7,66.6
2020-05-31 22:37:00,21.6,66.4
2020-05-31 22:38:00,21.6,66.5
2020-05-31 22:39:00,21.6,66.5
2020-05-31 22:40:00,21.6,66.6
2020-05-31 22:41:00,21.6,66.7
2020-05-31 22:42:00,21.5,66.7
2020-05-31 22:43:00,21.5,66.7
2020-05-31 22:44:00,21.5,66.6
2020-05-31 22:45:00,21.5,66.9
2020-05-31 22:46:00,21.5,67
2020-05-31 22:47:00,21.5,66.9
2020-05-31 22:48:00,21.4,66.9
2020-05-31 22:49:00,21.4,67.1
2020-05-31 22:50:00,21.4,66.9
2020-05-31 22:51:00,21.4,66.7
2020-05-31 22:52:00,21.3,66.8
2020-05-31 22:53:00,21.3,67.1
2020-05-31 22:54:00,21.3,67.3
2020-05-31 22:55:00,21.3,66.9
2020-05-31 22:56:00,21.2,67.1
2020-05-31 22:57:00,21.2,67.1
2020-05-31 22:58:00,21.2,67.3
2020-05-31 22:59:00,21.2,67.3
2020-05-31 23:00:00,21.2,67.5
2020-05-31 23:01:00,21.1,67.2
2020-05-31 23:02:00,21.1,67.8
2020-05-31 23:03:00,21.1,67.7
2020-05-31 23:04:00,21.1,67.4
2020-05-31 23:05:00,21.1,67.5
2020-05-31 23:06:00,21,67.6
2020-05-31 23:07:00,21,67.4
2020-05-31 23:08:00,21,67.5
2020-05-31 23:09:00,21,67.7
2020-05-31 23:10:00,21,67.5
2020-05-31 23:11:00,21,67.6
2020-05-31 23:12:00,21,67.9
2020-05-31 23:13:00,20.9,67.8
2020-05-31 23:14:00,20.9,67.9
2020-05-31 23:15:00,20.9,67.8
2020-05-31 23:16:00,20.9,67.8
2020-05-31 23:17:00,20.8,67.9
2020-05-31 23:18:00,20.8,67.8
2020-05-31 23:19:00,20.8,68
2020-05-31 23:20:00,20.8,68
2020-05-31 23:21:00,20.8,67.9
2020-05-31 23:22:00,20.8,67.8
2020-05-31 23:23:00,20.7,67.8
2020-05-31 23:24:00,20.7,67.8
2020-05-31 23:25:00,20.7,67.8
2020-05-31 23:26:00,20.7,67.8
2020-05-31 23:27:00,20.7,68.1
2020-05-31 23:28:00,20.6,67.9
2020-05-31 23:29:00,20.6,67.9
2020-05-31 23:30:00,20.6,67.9
2020-05-31 23:31:00,20.6,68.2
2020-05-31 23:32:00,20.6,67.7
2020-05-31 23:33:00,20.6,67.9
2020-05-31 23:34:00,20.6,67.7
2020-05-31 23:35:00,20.5,67.9
2020-05-31 23:36:00,20.5,67.6
2020-05-31 23:37:00,20.5,68
2020-05-31 23:38:00,20.5,67.9
2020-05-31 23:39:00,20.5,68.1
2020-05-31 23:40:00,20.5,68.1
2020-05-31 23:41:00,20.5,67.8
2020-05-31 23:42:00,20.4,68.1
2020-05-31 23:43:00,20.4,68
2020-05-31 23:44:00,20.4,67.9
2020-05-31 23:45:00,20.4,68
2020-05-31 23:46:00,20.4,68.1
2020-05-31 23:47:00,20.3,68.2
2020-05-31 23:48:00,20.3,68.3
2020-05-31 23:49:00,20.3,67.9
2020-05-31 23:50:00,20.3,68.1
2020-05-31 23:51:00,20.3,68.1
2020-05-31 23:52:00,20.3,68.1
2020-05-31 23:53:00,20.3,68.1
2020-05-31 23:54:00,20.2,68.2
2020-05-31 23:55:00,20.2,68.2
2020-05-31 23:56:00,20.2,67.9
2020-05-31 23:57:00,20.2,68.1
2020-05-31 23:58:00,20.2,68
2020-05-31 23:59:00,20.2,68.1
2020-06-01 00:00:00,20.2,68.1
2020-06-01 00:01:00,20.1,68
2020-06-01 00:02:00,20.1,68.1
2020-06-01 00:03:00,20.1,67.8
2020-06-01 00:04:00,20.1,68.1
2020-06-01 00:05:00,20.1,68.1
2020-06-01 00:06:00,20.1,68.2
2020-06-01 00:07:00,20.1,68.2
2020-06-01 00:08:00,20,68.2
2020-06-01 00:09:00,20,68.2
2020-06-01 00:10:00,20,68.3
2020-06-01 00:11:00,20,68.1
2020-06-01 00:12:00,20,68
2020-06-01 00:13:00,20,68.2
2020-06-01 00:14:00,20,68.1
2020-06-01 00:15:00,20,68
2020-06-01 00:16:00,20,68
2020-06-01 00:17:00,19.9,67.8
2020-06-01 00:18:00,19.9,68.2
2020-06-01 00:19:00,19.9,68.2
2020-06-01 00:20:00,19.9,68
2020-06-01 00:21:00,19.9,68.2
2020-06-01 00:22:00,19.9,68
2020-06-01 00:23:00,19.9,68.2
2020-06-01 00:24:00,19.8,68.2
2020-06-01 00:25:00,19.8,68.2
2020-06-01 00:26:00,19.8,68.2
2020-06-01 00:27:00,19.8,68.1
2020-06-01 00:28:00,19.8,68
2020-06-01 00:29:00,19.8,68.2
2020-06-01 00:30:00,19.8,68.1
2020-06-01 00:31:00,19.8,68
2020-06-01 00:32:00,19.7,68
2020-06-01 00:33:00,19.7,68.1
2020-06-01 00:34:00,19.7,67.9
2020-06-01 00:35:00,19.7,68.2
2020-06-01 00:36:00,19.7,68
2020-06-01 00:37:00,19.7,68.1
2020-06-01 00:38:00,19.6,68.4
2020-06-01 00:39:00,19.6,68.2
2020-06-01 00:40:00,19.6,68.1
2020-06-01 00:41:00,19.6,68.2
2020-06-01 00:42:00,19.6,68.3
2020-06-01 00:43:00,19.6,68.5
2020-06-01 00:44:00,19.6,68.3
2020-06-01 00:45:00,19.6,68.2
2020-06-01 00:46:00,19.5,68.3
2020-06-01 00:47:00,19.5,68.2
2020-06-01 00:48:00,19.5,68.3
2020-06-01 00:49:00,19.5,68.1
2020-06-01 00:50:00,19.5,68.2
2020-06-01 00:51:00,19.5,68.2
2020-06-01 00:52:00,19.5,68.2
2020-06-01 00:53:00,19.5,68.2
2020-06-01 00:54:00,19.5,68.2
2020-06-01 00:55:00,19.5,68.2
2020-06-01 00:56:00,19.5,68.1
2020-06-01 00:57:00,19.4,68.3
2020-06-01 00:58:00,19.4,68.5
2020-06-01 00:59:00,19.4,68.3
2020-06-01 01:00:00,19.4,68.2
2020-06-01 01:01:00,19.4,68.4
2020-06-01 01:02:00,19.4,68.4
2020-06-01 01:03:00,19.4,68.9
2020-06-01 01:04:00,19.4,68.9
2020-06-01 01:05:00,19.3,68.8
2020-06-01 01:06:00,19.3,68.7
2020-06-01 01:07:00,19.3,69.1
2020-06-01 01:08:00,19.3,69.2
2020-06-01 01:09:00,19.3,68.8
2020-06-01 01:10:00,19.3,68.8
2020-06-01 01:11:00,19.3,69.1
2020-06-01 01:12:00,19.3,69
2020-06-01 01:13:00,19.3,68.8
2020-06-01 01:14:00,19.3,69.2
2020-06-01 01:15:00,19.2,69.1
2020-06-01 01:16:00,19.2,68.6
2020-06-01 01:17:00,19.2,68.9
2020-06-01 01:18:00,19.2,68.9
2020-06-01 01:19:00,19.2,68.9
2020-06-01 01:20:00,19.2,68.6
2020-06-01 01:21:00,19.2,68.8
2020-06-01 01:22:00,19.1,68.7
2020-06-01 01:23:00,19.1,68.5
2020-06-01 01:24:00,19.1,68.5
2020-06-01 01:25:00,19.1,68.4
2020-06-01 01:26:00,19.1,68.4
2020-06-01 01:27:00,19.1,68.3
2020-06-01 01:28:00,19.1,68.3
2020-06-01 01:29:00,19.1,68.3
2020-06-01 01:30:00,19,68.3
2020-06-01 01:31:00,19,68.4
2020-06-01 01:32:00,19,68.6
2020-06-01 01:33:00,19,68.5
2020-06-01 01:34:00,19,68.6
2020-06-01 01:35:00,19,68.3
2020-06-01 01:36:00,19,68.3
2020-06-01 01:37:00,19,68.3
2020-06-01 01:38:00,19,68.5
2020-06-01 01:39:00,19,68.5
2020-06-01 01:40:00,19,68.4
2020-06-01 01:41:00,18.9,68.6
2020-06-01 01:42:00,18.9,68.4
2020-06-01 01:43:00,18.9,68.3
2020-06-01 01:44:00,18.9,68.4
2020-06-01 01:45:00,18.9,68.7
2020-06-01 01:46:00,18.9,68.6
2020-06-01 01:47:00,18.9,68.6
2020-06-01 01:48:00,18.9,68.8
2020-06-01 01:49:00,18.9,68.5
2020-06-01 01:50:00,18.8,68.6
2020-06-01 01:51:00,18.8,68.4
2020-06-01 01:52:00,18.8,68.7
2020-06-01 01:53:00,18.8,68.7
2020-06-01 01:54:00,18.8,68.5
2020-06-01 01:55:00,18.8,68.8
2020-06-01 01:56:00,18.8,68.5
2020-06-01 01:57:00,18.8,68.7
2020-06-01 01:58:00,18.7,68.9
2020-06-01 01:59:00,18.7,68.3
2020-06-01 02:00:00,18.7,68.6
2020-06-01 02:01:00,18.7,68.9
2020-06-01 02:02:00,18.7,69.2
2020-06-01 02:03:00,18.7,69
2020-06-01 02:04:00,18.7,69
2020-06-01 02:05:00,18.7,68.6
2020-06-01 02:06:00,18.6,68.9
2020-06-01 02:07:00,18.6,68.8
2020-06-01 02:08:00,18.6,68.5
2020-06-01 02:09:00,18.6,68.8
2020-06-01 02:10:00,18.6,69
2020-06-01 02:11:00,18.6,69.1
2020-06-01 02:12:00,18.6,69.3
2020-06-01 02:13:00,18.6,69.4
2020-06-01 02:14:00,18.6,69.5
2020-06-01 02:15:00,18.6,69.5
2020-06-01 02:16:00,18.6,69.5
2020-06-01 02:17:00,18.5,69.4
2020-06-01 02:18:00,18.5,69.3
2020-06-01 02:19:00,18.5,69.3
2020-06-01 02:20:00,18.5,69.4
2020-06-01 02:21:00,18.5,69.5
2020-06-01 02:22:00,18.5,69.4
2020-06-01 02:23:00,18.5,69.4
2020-06-01 02:24:00,18.5,69.4
2020-06-01 02:25:00,18.5,69.5
2020-06-01 02:26:00,18.5,69.5
2020-06-01 02:27:00,18.4,69.4
2020-06-01 02:28:00,18.4,69.4
2020-06-01 02:29:00,18.4,69.2
2020-06-01 02:30:00,18.4,69.4
2020-06-01 02:31:00,18.4,69.5
2020-06-01 02:32:00,18.4,69.5
2020-06-01 02:33:00,18.4,69.5
2020-06-01 02:34:00,18.3,69.6
2020-06-01 02:35:00,18.3,69.5
2020-06-01 02:36:00,18.3,69.3
2020-06-01 02:37:00,18.3,69.4
2020-06-01 02:38:00,18.3,69.4
2020-06-01 02:39:00,18.3,69.3
2020-06-01 02:40:00,18.3,69.4
2020-06-01 02:41:00,18.2,69.6
2020-06-01 02:42:00,18.2,69.4
2020-06-01 02:43:00,18.2,69.4
2020-06-01 02:44:00,18.2,69.5
2020-06-01 02:45:00,18.2,69.5
2020-06-01 02:46:00,18.2,69.5
2020-06-01 02:47:00,18.1,69.4
2020-06-01 02:48:00,18.1,69.6
2020-06-01 02:49:00,18.1,69.4
2020-06-01 02:50:00,18.1,69.5
2020-06-01 02:51:00,18.1,69.7
2020-06-01 02:52:00,18.1,69.7
2020-06-01 02:53:00,18.1,69.6
2020-06-01 02:54:00,18.1,69.3
2020-06-01 02:55:00,18,69.5
2020-06-01 02:56:00,18,69.5
2020-06-01 02:57:00,18,69.6
2020-06-01 02:58:00,18,69.5
2020-06-01 02:59:00,18,69.5
2020-06-01 03:00:00,18,69.4
2020-06-01 03:01:00,18,69.4
2020-06-01 03:02:00,18,69.6
2020-06-01 03:03:00,18,69.7
2020-06-01 03:04:00,17.9,69.9
2020-06-01 03:05:00,17.9,69.8
2020-06-01 03:06:00,17.9,69.7
2020-06-01 03:07:00,17.9,69.8
2020-06-01 03:08:00,17.9,69.6
2020-06-01 03:09:00,17.9,69.7
2020-06-01 03:10:00,17.8,69.8
2020-06-01 03:11:00,17.8,69.8
2020-06-01 03:12:00,17.8,69.8
2020-06-01 03:13:00,17.8,69.9
2020-06-01 03:14:00,17.8,69.8
2020-06-01 03:15:00,17.8,69.8
2020-06-01 03:16:00,17.8,69.7
2020-06-01 03:17:00,17.7,69.9
2020-06-01 03:18:00,17.7,70
2020-06-01 03:19:00,17.7,70.1
2020-06-01 03:20:00,17.7,70
2020-06-01 03:21:00,17.7,69.8
2020-06-01 03:22:00,17.7,69.9
2020-06-01 03:23:00,17.7,70
2020-06-01 03:24:00,17.6,69.9
2020-06-01 03:25:00,17.6,69.9
2020-06-01 03:26:00,17.6,70
2020-06-01 03:27:00,17.6,69.8
2020-06-01 03:28:00,17.6,70.1
2020-06-01 03:29:00,17.6,70.1
2020-06-01 03:30:00,17.6,69.9
2020-06-01 03:31:00,17.6,69.9
2020-06-01 03:32:00,17.5,69.9
2020-06-01 03:33:00,17.5,69.9
2020-06-01 03:34:00,17.5,70
2020-06-01 03:35:00,17.5,69.9
2020-06-01 03:36:00,17.5,70
2020-06-01 03:37:00,17.5,70.2
2020-06-01 03:38:00,17.5,70
2020-06-01 03:39:00,17.5,70.3
2020-06-01 03:40:00,17.4,70.4
2020-06-01 03:41:00,17.4,70.1
2020-06-01 03:42:00,17.4,69.7
2020-06-01 03:43:00,17.4,70
2020-06-01 03:44:00,17.4,70.1
