Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2019-11-13 04:33:00,-6.4,53
2019-11-13 04:34:00,-6.4,52.7
2019-11-13 04:35:00,-6.4,52.8
2019-11-13 04:36:00,-6.3,52.6
2019-11-13 04:37:00,-6.4,52.5
2019-11-13 04:38:00,-6.3,52.5
2019-11-13 04:39:00,-6.4,52.6
2019-11-13 04:40:00,-6.4,52.5
2019-11-13 04:41:00,-6.4,52.3
2019-11-13 04:42:00,-6.4,52.3
2019-11-13 04:43:00,-6.4,52.4
2019-11-13 04:44:00,-6.4,52.5
2019-11-13 04:45:00,-6.4,52.3
2019-11-13 04:46:00,-6.4,52.3
2019-11-13 04:47:00,-6.4,52.3
2019-11-13 04:48:00,-6.4,52.6
2019-11-13 04:49:00,-6.4,52.6
2019-11-13 04:50:00,-6.4,52.8
2019-11-13 04:51:00,-6.4,52.4
2019-11-13 04:52:00,-6.4,52.2
2019-11-13 04:53:00,-6.4,52.2
2019-11-13 04:54:00,-6.4,52.3
2019-11-13 04:55:00,-6.4,52.2
2019-11-13 04:56:00,-6.4,51.7
2019-11-13 04:57:00,-6.4,51.9
2019-11-13 04:58:00,-6.4,51.9
2019-11-13 04:59:00,-6.4,51.9
2019-11-13 05:00:00,-6.4,52
2019-11-13 05:01:00,-6.4,52.3
2019-11-13 05:02:00,-6.4,52.2
2019-11-13 05:03:00,-6.4,52.1
2019-11-13 05:04:00,-6.4,52.3
2019-11-13 05:05:00,-6.4,52.5
2019-11-13 05:06:00,-6.4,52.4
2019-11-13 05:07:00,-6.4,52.3
2019-11-13 05:08:00,-6.4,52.2
2019-11-13 05:09:00,-6.4,52
2019-11-13 05:10:00,-6.4,52.3
2019-11-13 05:11:00,-6.4,52.1
2019-11-13 05:12:00,-6.4,52.4
2019-11-13 05:13:00,-6.5,52.2
2019-11-13 05:14:00,-6.5,52.5
2019-11-13 05:15:00,-6.5,52
2019-11-13 05:16:00,-6.4,51.7
2019-11-13 05:17:00,-6.4,51.6
2019-11-13 05:18:00,-6.4,51.8
2019-11-13 05:19:00,-6.4,51.4
2019-11-13 05:20:00,-6.4,51.6
2019-11-13 05:21:00,-6.4,51.6
2019-11-13 05:22:00,-6.5,51.7
2019-11-13 05:23:00,-6.5,51.6
2019-11-13 05:24:00,-6.5,52.1
2019-11-13 05:25:00,-6.5,52
2019-11-13 05:26:00,-6.5,51.8
2019-11-13 05:27:00,-6.5,51.8
2019-11-13 05:28:00,-6.5,52
2019-11-13 05:29:00,-6.5,52.1
2019-11-13 05:30:00,-6.5,52.1
2019-11-13 05:31:00,-6.6,52.4
2019-11-13 05:32:00,-6.6,52.4
2019-11-13 05:33:00,-6.6,52.4
2019-11-13 05:34:00,-6.6,52
2019-11-13 05:35:00,-6.6,51.9
2019-11-13 05:36:00,-6.6,51.9
2019-11-13 05:37:00,-6.6,51.7
2019-11-13 05:38:00,-6.6,52
2019-11-13 05:39:00,-6.6,52.1
2019-11-13 05:40:00,-6.6,52.1
2019-11-13 05:41:00,-6.6,52.1
2019-11-13 05:42:00,-6.6,51.7
2019-11-13 05:43:00,-6.6,51.8
2019-11-13 05:44:00,-6.6,51.8
2019-11-13 05:45:00,-6.6,51.5
2019-11-13 05:46:00,-6.6,51.5
2019-11-13 05:47:00,-6.6,51.8
2019-11-13 05:48:00,-6.6,51.7
2019-11-13 05:49:00,-6.6,51.7
2019-11-13 05:50:00,-6.6,52.4
2019-11-13 05:51:00,-6.6,52.4
2019-11-13 05:52:00,-6.6,52.1
2019-11-13 05:53:00,-6.6,52
2019-11-13 05:54:00,-6.6,52
2019-11-13 05:55:00,-6.6,51.9
2019-11-13 05:56:00,-6.6,52
2019-11-13 05:57:00,-6.6,52
2019-11-13 05:58:00,-6.6,52
2019-11-13 05:59:00,-6.6,52
2019-11-13 06:00:00,-6.6,51.9
2019-11-13 06:01:00,-6.6,51.9
2019-11-13 06:02:00,-6.6,51.8
2019-11-13 06:03:00,-6.6,51.7
2019-11-13 06:04:00,-6.6,51.9
2019-11-13 06:05:00,-6.6,51.9
2019-11-13 06:06:00,-6.7,52.1
2019-11-13 06:07:00,-6.7,52.1
2019-11-13 06:08:00,-6.7,52
2019-11-13 06:09:00,-6.7,52.1
2019-11-13 06:10:00,-6.7,52.1
2019-11-13 06:11:00,-6.7,52.3
2019-11-13 06:12:00,-6.7,52.9
2019-11-13 06:13:00,-6.7,52.8
2019-11-13 06:14:00,-6.7,53.2
2019-11-13 06:15:00,-6.7,53.6
2019-11-13 06:16:00,-6.7,53.6
2019-11-13 06:17:00,-6.7,53.3
2019-11-13 06:18:00,-6.7,53.6
2019-11-13 06:19:00,-6.7,53.6
2019-11-13 06:20:00,-6.8,53.7
2019-11-13 06:21:00,-6.8,53.8
2019-11-13 06:22:00,-6.8,54.1
2019-11-13 06:23:00,-6.8,53.9
2019-11-13 06:24:00,-6.9,54.1
2019-11-13 06:25:00,-6.9,54.2
2019-11-13 06:26:00,-6.9,54.3
2019-11-13 06:27:00,-6.9,54.4
2019-11-13 06:28:00,-6.9,54.5
2019-11-13 06:29:00,-6.9,54.8
2019-11-13 06:30:00,-6.9,54.7
2019-11-13 06:31:00,-6.9,54.8
2019-11-13 06:32:00,-6.9,55
2019-11-13 06:33:00,-6.9,55.2
2019-11-13 06:34:00,-6.9,55.4
2019-11-13 06:35:00,-6.9,55.4
2019-11-13 06:36:00,-6.9,55.5
2019-11-13 06:37:00,-6.9,55.7
2019-11-13 06:38:00,-6.9,55.8
2019-11-13 06:39:00,-6.9,55.7
2019-11-13 06:40:00,-6.9,55.8
2019-11-13 06:41:00,-6.9,55.7
2019-11-13 06:42:00,-6.9,55.6
2019-11-13 06:43:00,-6.9,56.1
2019-11-13 06:44:00,-7,56.3
2019-11-13 06:45:00,-7,55.9
2019-11-13 06:46:00,-7,56.2
2019-11-13 06:47:00,-7,55.8
2019-11-13 06:48:00,-7,55.7
2019-11-13 06:49:00,-7.1,55.7
2019-11-13 06:50:00,-7.1,55.8
2019-11-13 06:51:00,-7.1,55.8
2019-11-13 06:52:00,-7.1,56
2019-11-13 06:53:00,-7.1,56.7
2019-11-13 06:54:00,-7.1,57
2019-11-13 06:55:00,-7.2,56.6
2019-11-13 06:56:00,-7.2,56.6
2019-11-13 06:57:00,-7.2,56.9
2019-11-13 06:58:00,-7.3,57.1
2019-11-13 06:59:00,-7.3,57
2019-11-13 07:00:00,-7.3,57.2
2019-11-13 07:01:00,-7.4,57.3
2019-11-13 07:02:00,-7.4,57.5
2019-11-13 07:03:00,-7.4,58.1
2019-11-13 07:04:00,-7.4,58.2
2019-11-13 07:05:00,-7.4,57.9
2019-11-13 07:06:00,-7.4,58
2019-11-13 07:07:00,-7.5,58.1
2019-11-13 07:08:00,-7.5,58
2019-11-13 07:09:00,-7.5,57.9
2019-11-13 07:10:00,-7.5,58.3
2019-11-13 07:11:00,-7.5,59
2019-11-13 07:12:00,-7.5,58.7
2019-11-13 07:13:00,-7.5,58.4
2019-11-13 07:14:00,-7.5,58.1
2019-11-13 07:15:00,-7.5,57.9
2019-11-13 07:16:00,-7.5,58.1
2019-11-13 07:17:00,-7.5,58.4
2019-11-13 07:18:00,-7.5,58.5
2019-11-13 07:19:00,-7.5,58.4
2019-11-13 07:20:00,-7.5,58.7
2019-11-13 07:21:00,-7.5,59
2019-11-13 07:22:00,-7.5,59.5
2019-11-13 07:23:00,-7.5,59.6
2019-11-13 07:24:00,-7.5,59.8
2019-11-13 07:25:00,-7.5,59.9
2019-11-13 07:26:00,-7.5,61
2019-11-13 07:27:00,-7.5,61.1
2019-11-13 07:28:00,-7.5,60.8
2019-11-13 07:29:00,-7.5,61
2019-11-13 07:30:00,-7.5,60.6
2019-11-13 07:31:00,-7.4,60.4
2019-11-13 07:32:00,-7.4,60.9
2019-11-13 07:33:00,-7.4,60.7
2019-11-13 07:34:00,-7.4,60.2
2019-11-13 07:35:00,-7.4,59.9
2019-11-13 07:36:00,-7.3,59.8
2019-11-13 07:37:00,-7.3,59.3
2019-11-13 07:38:00,-7.3,59.2
2019-11-13 07:39:00,-7.3,59.5
2019-11-13 07:40:00,-7.3,60.3
2019-11-13 07:41:00,-7.3,61
2019-11-13 07:42:00,-7.3,61.4
2019-11-13 07:43:00,-7.3,61.5
2019-11-13 07:44:00,-7.3,61.5
2019-11-13 07:45:00,-7.3,61.6
2019-11-13 07:46:00,-7.3,61.6
2019-11-13 07:47:00,-7.3,61.5
2019-11-13 07:48:00,-7.2,61.9
2019-11-13 07:49:00,-7.2,62.7
2019-11-13 07:50:00,-7.1,62.9
2019-11-13 07:51:00,-7.1,63
2019-11-13 07:52:00,-7.1,63
2019-11-13 07:53:00,-7,62.6
2019-11-13 07:54:00,-7,61.9
2019-11-13 07:55:00,-7,61
2019-11-13 07:56:00,-7,61.5
2019-11-13 07:57:00,-6.9,61
2019-11-13 07:58:00,-6.9,60.9
2019-11-13 07:59:00,-6.8,60.7
2019-11-13 08:00:00,-6.8,60.6
2019-11-13 08:01:00,-6.8,60.9
2019-11-13 08:02:00,-6.7,60.7
2019-11-13 08:03:00,-6.7,60.3
2019-11-13 08:04:00,-6.7,60.7
2019-11-13 08:05:00,-6.6,60.6
2019-11-13 08:06:00,-6.6,60.6
2019-11-13 08:07:00,-6.6,60.8
2019-11-13 08:08:00,-6.5,60.5
2019-11-13 08:09:00,-6.5,60.3
2019-11-13 08:10:00,-6.4,60.2
2019-11-13 08:11:00,-6.4,60.1
2019-11-13 08:12:00,-6.3,59.6
2019-11-13 08:13:00,-6.3,59.6
2019-11-13 08:14:00,-6.3,59
2019-11-13 08:15:00,-6.3,58.4
2019-11-13 08:16:00,-6.2,57.8
2019-11-13 08:17:00,-6.2,57.1
2019-11-13 08:18:00,-6.2,56.7
2019-11-13 08:19:00,-6.2,56.8
2019-11-13 08:20:00,-6.2,57.1
2019-11-13 08:21:00,-6.1,57.9
2019-11-13 08:22:00,-6.1,58.1
2019-11-13 08:23:00,-6.1,57.5
2019-11-13 08:24:00,-6.1,57.6
2019-11-13 08:25:00,-6.1,57
2019-11-13 08:26:00,-6,56.8
2019-11-13 08:27:00,-6,56.4
2019-11-13 08:28:00,-6,56.6
2019-11-13 08:29:00,-6,56.6
2019-11-13 08:30:00,-6,57
2019-11-13 08:31:00,-5.9,56.8
2019-11-13 08:32:00,-5.9,56.9
2019-11-13 08:33:00,-5.9,56.9
2019-11-13 08:34:00,-5.9,55.5
2019-11-13 08:35:00,-5.8,55
2019-11-13 08:36:00,-5.8,54.9
2019-11-13 08:37:00,-5.8,54.4
2019-11-13 08:38:00,-5.7,54.6
2019-11-13 08:39:00,-5.7,54.1
2019-11-13 08:40:00,-5.7,53.7
2019-11-13 08:41:00,-5.7,53.5
2019-11-13 08:42:00,-5.7,53.6
2019-11-13 08:43:00,-5.6,53.1
2019-11-13 08:44:00,-5.6,53.4
2019-11-13 08:45:00,-5.6,53
2019-11-13 08:46:00,-5.6,52.8
2019-11-13 08:47:00,-5.6,52.6
2019-11-13 08:48:00,-5.5,52.6
2019-11-13 08:49:00,-5.5,52.3
2019-11-13 08:50:00,-5.5,52
2019-11-13 08:51:00,-5.4,52.3
2019-11-13 08:52:00,-5.4,52.2
2019-11-13 08:53:00,-5.4,52.5
2019-11-13 08:54:00,-5.3,52.6
2019-11-13 08:55:00,-5.3,51.8
2019-11-13 08:56:00,-5.3,52.2
2019-11-13 08:57:00,-5.2,51.4
2019-11-13 08:58:00,-5.2,51.4
2019-11-13 08:59:00,-5.2,51.7
2019-11-13 09:00:00,-5.1,51.6
2019-11-13 09:01:00,-5.1,50.9
2019-11-13 09:02:00,-5.1,50.2
2019-11-13 09:03:00,-5.1,50.6
2019-11-13 09:04:00,-5.1,50.6
2019-11-13 09:05:00,-5,50.6
2019-11-13 09:06:00,-5,50.9
2019-11-13 09:07:00,-5,50.6
2019-11-13 09:08:00,-4.9,50.1
2019-11-13 09:09:00,-4.9,49.6
2019-11-13 09:10:00,-4.9,50.5
2019-11-13 09:11:00,-4.9,50.7
2019-11-13 09:12:00,-4.8,50.3
2019-11-13 09:13:00,-4.8,50.2
2019-11-13 09:14:00,-4.8,50.3
2019-11-13 09:15:00,-4.7,49
2019-11-13 09:16:00,-4.8,48.8
2019-11-13 09:17:00,-4.7,49.1
2019-11-13 09:18:00,-4.7,49.1
2019-11-13 09:19:00,-4.6,48.8
2019-11-13 09:20:00,-4.6,48.3
2019-11-13 09:21:00,-4.6,48.5
2019-11-13 09:22:00,-4.6,49
2019-11-13 09:23:00,-4.5,49.3
2019-11-13 09:24:00,-4.5,48.4
2019-11-13 09:25:00,-4.5,48.8
2019-11-13 09:26:00,-4.4,48.6
2019-11-13 09:27:00,-4.4,48.9
2019-11-13 09:28:00,-4.3,49.3
2019-11-13 09:29:00,-4.3,48.2
2019-11-13 09:30:00,-4.2,48.4
2019-11-13 09:31:00,-4.1,48.4
2019-11-13 09:32:00,-4.1,48.8
2019-11-13 09:33:00,-4,48.4
2019-11-13 09:34:00,-4,48.6
2019-11-13 09:35:00,-4,48.7
2019-11-13 09:36:00,-3.9,49.2
2019-11-13 09:37:00,-3.9,48.9
2019-11-13 09:38:00,-3.9,48.8
2019-11-13 09:39:00,-3.8,48.8
2019-11-13 09:40:00,-3.7,48.8
2019-11-13 09:41:00,-3.7,49.2
2019-11-13 09:42:00,-3.6,49.4
2019-11-13 09:43:00,-3.6,48.5
2019-11-13 09:44:00,-3.6,47.6
2019-11-13 09:45:00,-3.6,48.1
2019-11-13 09:46:00,-3.6,47.6
2019-11-13 09:47:00,-3.6,47.3
2019-11-13 09:48:00,-3.6,48.1
2019-11-13 09:49:00,-3.5,48.6
2019-11-13 09:50:00,-3.4,48.7
2019-11-13 09:51:00,-3.3,47.9
2019-11-13 09:52:00,-3.3,48.3
2019-11-13 09:53:00,-3.2,49
2019-11-13 09:54:00,-3.2,49.5
2019-11-13 09:55:00,-3.1,49.1
2019-11-13 09:56:00,-3.1,48.9
2019-11-13 09:57:00,-3.1,48.3
2019-11-13 09:58:00,-3.1,48.3
2019-11-13 09:59:00,-3.1,48.2
2019-11-13 10:00:00,-3.1,47.8
2019-11-13 10:01:00,-3.1,47.4
2019-11-13 10:02:00,-3,48.1
2019-11-13 10:03:00,-3,48.1
2019-11-13 10:04:00,-3,48.1
2019-11-13 10:05:00,-2.9,48.6
2019-11-13 10:06:00,-2.9,48.4
2019-11-13 10:07:00,-2.8,48.1
2019-11-13 10:08:00,-2.8,47.8
2019-11-13 10:09:00,-2.8,46.8
2019-11-13 10:10:00,-2.9,46.5
2019-11-13 10:11:00,-2.9,46.6
2019-11-13 10:12:00,-2.8,47.7
2019-11-13 10:13:00,-2.7,47.9
2019-11-13 10:14:00,-2.6,47.2
2019-11-13 10:15:00,-2.6,47.4
2019-11-13 10:16:00,-2.6,46.6
2019-11-13 10:17:00,-2.6,47
2019-11-13 10:18:00,-2.6,47.2
2019-11-13 10:19:00,-2.6,47.1
2019-11-13 10:20:00,-2.6,46.6
2019-11-13 10:21:00,-2.7,45.7
2019-11-13 10:22:00,-2.7,45.8
2019-11-13 10:23:00,-2.7,45.7
2019-11-13 10:24:00,-2.7,46.1
2019-11-13 10:25:00,-2.8,45.7
2019-11-13 10:26:00,-2.8,46.1
2019-11-13 10:27:00,-2.7,46.4
2019-11-13 10:28:00,-2.7,46.3
2019-11-13 10:29:00,-2.7,45.6
2019-11-13 10:30:00,-2.7,45.8
2019-11-13 10:31:00,-2.7,46.5
2019-11-13 10:32:00,-2.6,46.7
2019-11-13 10:33:00,-2.6,46.3
2019-11-13 10:34:00,-2.6,45.8
2019-11-13 10:35:00,-2.6,45.8
2019-11-13 10:36:00,-2.6,46
2019-11-13 10:37:00,-2.5,46.6
2019-11-13 10:38:00,-2.5,46.4
2019-11-13 10:39:00,-2.4,47
2019-11-13 10:40:00,-2.4,45.6
2019-11-13 10:41:00,-2.4,45.9
2019-11-13 10:42:00,-2.4,46.2
2019-11-13 10:43:00,-2.3,46.2
2019-11-13 10:44:00,-2.3,45.7
2019-11-13 10:45:00,-2.3,46.1
2019-11-13 10:46:00,-2.2,46.7
2019-11-13 10:47:00,-2.2,46.6
2019-11-13 10:48:00,-2.1,46.3
2019-11-13 10:49:00,-2.1,45.4
2019-11-13 10:50:00,-2.2,44.9
2019-11-13 10:51:00,-2.2,44.6
2019-11-13 10:52:00,-2.2,45.5
2019-11-13 10:53:00,-2.2,44.9
2019-11-13 10:54:00,-2.2,45
2019-11-13 10:55:00,-2.1,44.9
2019-11-13 10:56:00,-2.1,44.8
2019-11-13 10:57:00,-2.1,45
2019-11-13 10:58:00,-2.1,45
2019-11-13 10:59:00,-2.1,44.8
2019-11-13 11:00:00,-2.1,45.6
2019-11-13 11:01:00,-2,45.3
2019-11-13 11:02:00,-2,45.5
2019-11-13 11:03:00,-2,45.2
2019-11-13 11:04:00,-1.9,44
2019-11-13 11:05:00,-1.9,44.9
2019-11-13 11:06:00,-1.8,45.6
2019-11-13 11:07:00,-1.8,45.6
2019-11-13 11:08:00,-1.8,45.2
2019-11-13 11:09:00,-1.8,45.1
2019-11-13 11:10:00,-1.7,45.3
2019-11-13 11:11:00,-1.7,45.3
2019-11-13 11:12:00,-1.7,45.3
2019-11-13 11:13:00,-1.7,44.2
2019-11-13 11:14:00,-1.7,44.1
2019-11-13 11:15:00,-1.7,44.8
2019-11-13 11:16:00,-1.6,44.7
2019-11-13 11:17:00,-1.6,44.6
2019-11-13 11:18:00,-1.6,45.1
2019-11-13 11:19:00,-1.5,45.4
2019-11-13 11:20:00,-1.5,45.2
2019-11-13 11:21:00,-1.4,44.9
2019-11-13 11:22:00,-1.4,45
2019-11-13 11:23:00,-1.4,44.7
2019-11-13 11:24:00,-1.4,45.2
2019-11-13 11:25:00,-1.4,44.5
2019-11-13 11:26:00,-1.4,44.8
2019-11-13 11:27:00,-1.3,44.8
2019-11-13 11:28:00,-1.3,44.5
2019-11-13 11:29:00,-1.2,45
2019-11-13 11:30:00,-1.2,45.1
2019-11-13 11:31:00,-1.1,45.2
2019-11-13 11:32:00,-1.1,44.7
2019-11-13 11:33:00,-1.1,45.3
2019-11-13 11:34:00,-1,45.8
2019-11-13 11:35:00,-0.9,46.1
2019-11-13 11:36:00,-0.9,45.3
2019-11-13 11:37:00,-0.8,45.6
2019-11-13 11:38:00,-0.8,45.9
2019-11-13 11:39:00,-0.7,45.7
2019-11-13 11:40:00,-0.7,45.4
2019-11-13 11:41:00,-0.7,45.2
2019-11-13 11:42:00,-0.7,44.7
2019-11-13 11:43:00,-0.7,44.5
2019-11-13 11:44:00,-0.7,44
2019-11-13 11:45:00,-0.7,44.1
2019-11-13 11:46:00,-0.7,43.8
2019-11-13 11:47:00,-0.7,44
2019-11-13 11:48:00,-0.6,44.5
2019-11-13 11:49:00,-0.6,43.7
2019-11-13 11:50:00,-0.6,44.1
2019-11-13 11:51:00,-0.6,44.3
2019-11-13 11:52:00,-0.6,44.6
2019-11-13 11:53:00,-0.5,44.5
2019-11-13 11:54:00,-0.5,43.5
2019-11-13 11:55:00,-0.6,43.1
2019-11-13 11:56:00,-0.6,43.6
2019-11-13 11:57:00,-0.5,43.8
2019-11-13 11:58:00,-0.6,42.5
2019-11-13 11:59:00,-0.6,42.3
2019-11-13 12:00:00,-0.6,43.2
2019-11-13 12:01:00,-0.5,43.1
2019-11-13 12:02:00,-0.5,42.3
2019-11-13 12:03:00,-0.5,43.4
2019-11-13 12:04:00,-0.4,43.8
2019-11-13 12:05:00,-0.3,43.7
2019-11-13 12:06:00,-0.2,44.4
2019-11-13 12:07:00,-0.2,43.8
2019-11-13 12:08:00,-0.2,43.4
2019-11-13 12:09:00,-0.2,42.7
2019-11-13 12:10:00,-0.1,43.3
2019-11-13 12:11:00,-0.1,42.7
2019-11-13 12:12:00,-0.1,42.6
2019-11-13 12:13:00,-0.1,42.1
2019-11-13 12:14:00,-0.1,42.4
2019-11-13 12:15:00,-0.1,42.8
2019-11-13 12:16:00,-0.1,41.4
2019-11-13 12:17:00,-0.1,42
2019-11-13 12:18:00,-0.1,41.7
2019-11-13 12:19:00,-0.1,41.4
2019-11-13 12:20:00,-0.1,41.6
2019-11-13 12:21:00,-0.1,40.9
2019-11-13 12:22:00,0,40.7
2019-11-13 12:23:00,-0.1,40.2
2019-11-13 12:24:00,-0.1,40.2
2019-11-13 12:25:00,-0.1,40.4
2019-11-13 12:26:00,-0.1,40.5
2019-11-13 12:27:00,0,41.3
2019-11-13 12:28:00,0,40.7
2019-11-13 12:29:00,0,40.5
2019-11-13 12:30:00,0,40.8
2019-11-13 12:31:00,0,39.4
2019-11-13 12:32:00,0,39.4
2019-11-13 12:33:00,0,39.8
2019-11-13 12:34:00,0,40.9
2019-11-13 12:35:00,0,40.8
2019-11-13 12:36:00,0.1,40.8
2019-11-13 12:37:00,0.1,40.1
2019-11-13 12:38:00,0.1,40
2019-11-13 12:39:00,0.1,39.8
2019-11-13 12:40:00,0.2,39.9
2019-11-13 12:41:00,0.2,39.8
2019-11-13 12:42:00,0.2,39
2019-11-13 12:43:00,0.2,38.3
2019-11-13 12:44:00,0.1,38.7
2019-11-13 12:45:00,0.2,39
2019-11-13 12:46:00,0.2,39.2
2019-11-13 12:47:00,0.2,38.7
2019-11-13 12:48:00,0.2,38.8
2019-11-13 12:49:00,0.2,39.3
2019-11-13 12:50:00,0.3,40.1
2019-11-13 12:51:00,0.3,39.5
2019-11-13 12:52:00,0.3,39.6
2019-11-13 12:53:00,0.4,39.3
2019-11-13 12:54:00,0.4,39.1
2019-11-13 12:55:00,0.5,40.1
2019-11-13 12:56:00,0.6,39.8
2019-11-13 12:57:00,0.6,39.5
2019-11-13 12:58:00,0.6,39.2
2019-11-13 12:59:00,0.5,38.6
2019-11-13 13:00:00,0.5,39.1
2019-11-13 13:01:00,0.6,39.1
2019-11-13 13:02:00,0.5,38.6
2019-11-13 13:03:00,0.5,39
2019-11-13 13:04:00,0.6,39
2019-11-13 13:05:00,0.6,38.7
2019-11-13 13:06:00,0.6,38.3
2019-11-13 13:07:00,0.5,38.4
2019-11-13 13:08:00,0.5,37.9
2019-11-13 13:09:00,0.5,38.2
2019-11-13 13:10:00,0.5,38.2
2019-11-13 13:11:00,0.6,38.7
2019-11-13 13:12:00,0.6,37.8
2019-11-13 13:13:00,0.6,38.5
2019-11-13 13:14:00,0.6,37.5
2019-11-13 13:15:00,0.6,38.2
2019-11-13 13:16:00,0.6,38.6
2019-11-13 13:17:00,0.7,39
2019-11-13 13:18:00,0.8,39.6
2019-11-13 13:19:00,0.8,39.9
2019-11-13 13:20:00,0.8,39.9
2019-11-13 13:21:00,0.9,39.9
2019-11-13 13:22:00,1,39.8
2019-11-13 13:23:00,1,39.9
2019-11-13 13:24:00,1.1,40
2019-11-13 13:25:00,1.2,40.6
2019-11-13 13:26:00,1.2,39.6
2019-11-13 13:27:00,1.2,39.8
2019-11-13 13:28:00,1.3,39.3
2019-11-13 13:29:00,1.3,39.5
2019-11-13 13:30:00,1.3,39.2
2019-11-13 13:31:00,1.3,38.8
2019-11-13 13:32:00,1.3,39.2
2019-11-13 13:33:00,1.3,38.5
2019-11-13 13:34:00,1.3,37.7
2019-11-13 13:35:00,1.3,38.4
2019-11-13 13:36:00,1.3,38.4
2019-11-13 13:37:00,1.3,38.8
2019-11-13 13:38:00,1.3,38.7
2019-11-13 13:39:00,1.3,38.6
2019-11-13 13:40:00,1.3,38.8
2019-11-13 13:41:00,1.4,38.8
2019-11-13 13:42:00,1.4,39
2019-11-13 13:43:00,1.4,38
2019-11-13 13:44:00,1.4,38.5
2019-11-13 13:45:00,1.4,39.2
2019-11-13 13:46:00,1.5,39.3
2019-11-13 13:47:00,1.5,39.3
2019-11-13 13:48:00,1.5,39.4
2019-11-13 13:49:00,1.5,39
2019-11-13 13:50:00,1.6,39.4
2019-11-13 13:51:00,1.6,38.9
2019-11-13 13:52:00,1.6,39.1
2019-11-13 13:53:00,1.7,39.1
2019-11-13 13:54:00,1.7,38.6
2019-11-13 13:55:00,1.7,38.9
2019-11-13 13:56:00,1.7,38.7
2019-11-13 13:57:00,1.8,39.6
2019-11-13 13:58:00,1.8,39.2
2019-11-13 13:59:00,1.8,39.1
2019-11-13 14:00:00,1.8,38.8
2019-11-13 14:01:00,1.9,39.3
2019-11-13 14:02:00,1.9,39.5
2019-11-13 14:03:00,2,39.5
2019-11-13 14:04:00,2,39.7
2019-11-13 14:05:00,2.1,39.3
2019-11-13 14:06:00,2,39.4
2019-11-13 14:07:00,2,38.8
2019-11-13 14:08:00,2,38.4
2019-11-13 14:09:00,2,38.6
2019-11-13 14:10:00,2,38.4
2019-11-13 14:11:00,1.9,38.2
2019-11-13 14:12:00,1.9,37.9
2019-11-13 14:13:00,1.8,38.1
2019-11-13 14:14:00,1.8,37.8
2019-11-13 14:15:00,1.8,37.7
2019-11-13 14:16:00,1.9,38.5
2019-11-13 14:17:00,1.9,37.9
2019-11-13 14:18:00,2,37.8
2019-11-13 14:19:00,2,37.5
2019-11-13 14:20:00,2,38.3
2019-11-13 14:21:00,2.1,38.5
2019-11-13 14:22:00,2.1,37.9
2019-11-13 14:23:00,2.1,37.7
2019-11-13 14:24:00,2.1,38
2019-11-13 14:25:00,2.1,38.2
2019-11-13 14:26:00,2.2,38.1
2019-11-13 14:27:00,2.2,38.1
2019-11-13 14:28:00,2.2,38.1
2019-11-13 14:29:00,2.2,37.9
2019-11-13 14:30:00,2.2,37.1
2019-11-13 14:31:00,2.2,37.4
2019-11-13 14:32:00,2.2,36.8
2019-11-13 14:33:00,2.1,37
2019-11-13 14:34:00,2.2,37.6
2019-11-13 14:35:00,2.2,38
2019-11-13 14:36:00,2.2,37.4
2019-11-13 14:37:00,2.2,37.4
2019-11-13 14:38:00,2.2,36.9
2019-11-13 14:39:00,2.2,37.1
2019-11-13 14:40:00,2.3,36.8
2019-11-13 14:41:00,2.3,37.1
2019-11-13 14:42:00,2.3,37.3
2019-11-13 14:43:00,2.4,37.5
2019-11-13 14:44:00,2.4,37.1
2019-11-13 14:45:00,2.4,37.1
2019-11-13 14:46:00,2.4,37.5
2019-11-13 14:47:00,2.4,36.8
2019-11-13 14:48:00,2.4,37
2019-11-13 14:49:00,2.5,37
2019-11-13 14:50:00,2.5,36.9
2019-11-13 14:51:00,2.5,36.6
2019-11-13 14:52:00,2.5,36.9
2019-11-13 14:53:00,2.5,37
2019-11-13 14:54:00,2.5,36.5
2019-11-13 14:55:00,2.6,36.9
2019-11-13 14:56:00,2.6,37.5
2019-11-13 14:57:00,2.6,36.6
2019-11-13 14:58:00,2.6,36.4
2019-11-13 14:59:00,2.6,36.6
2019-11-13 15:00:00,2.6,36.4
2019-11-13 15:01:00,2.6,36
2019-11-13 15:02:00,2.6,36.1
2019-11-13 15:03:00,2.6,35.6
2019-11-13 15:04:00,2.6,35.8
2019-11-13 15:05:00,2.6,36
2019-11-13 15:06:00,2.6,36
2019-11-13 15:07:00,2.6,35.3
2019-11-13 15:08:00,2.6,35.5
2019-11-13 15:09:00,2.6,35.9
2019-11-13 15:10:00,2.6,36.2
2019-11-13 15:11:00,2.6,36
2019-11-13 15:12:00,2.6,35.6
2019-11-13 15:13:00,2.5,36.2
2019-11-13 15:14:00,2.5,35.8
2019-11-13 15:15:00,2.4,35.6
2019-11-13 15:16:00,2.4,35.9
2019-11-13 15:17:00,2.4,36.2
2019-11-13 15:18:00,2.5,36.2
2019-11-13 15:19:00,2.5,36
2019-11-13 15:20:00,2.4,35.4
2019-11-13 15:21:00,2.4,35.7
2019-11-13 15:22:00,2.3,35.2
2019-11-13 15:23:00,2.3,35.4
2019-11-13 15:24:00,2.3,35.2
2019-11-13 15:25:00,2.2,35.6
2019-11-13 15:26:00,2.2,36
