Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-20 02:49:00,18,79
2020-03-20 02:50:00,18,78.9
2020-03-20 02:51:00,18,78.8
2020-03-20 02:52:00,18,79
2020-03-20 02:53:00,18,78.9
2020-03-20 02:54:00,18,78.6
2020-03-20 02:55:00,17.8,78.3
2020-03-20 02:56:00,17.6,78
2020-03-20 02:57:00,17.5,78.5
2020-03-20 02:58:00,17.3,78.6
2020-03-20 02:59:00,17.3,78.8
2020-03-20 03:00:00,17.3,79.2
2020-03-20 03:01:00,17.3,79.5
2020-03-20 03:02:00,17.3,80
2020-03-20 03:03:00,17.4,80.2
2020-03-20 03:04:00,17.5,80.2
2020-03-20 03:05:00,17.6,80
2020-03-20 03:06:00,17.7,80
2020-03-20 03:07:00,17.8,80
2020-03-20 03:08:00,17.8,79.8
2020-03-20 03:09:00,17.8,79.6
2020-03-20 03:10:00,17.8,79.1
2020-03-20 03:11:00,17.6,78.6
2020-03-20 03:12:00,17.5,78.8
2020-03-20 03:13:00,17.3,78.3
2020-03-20 03:14:00,17.2,79.6
2020-03-20 03:15:00,17.3,80.1
2020-03-20 03:16:00,17.4,80
2020-03-20 03:17:00,17.5,80
2020-03-20 03:18:00,17.5,80
2020-03-20 03:19:00,17.6,80.3
2020-03-20 03:20:00,17.8,80.2
2020-03-20 03:21:00,17.8,80
2020-03-20 03:22:00,18,80
2020-03-20 03:23:00,18,79.6
2020-03-20 03:24:00,18,79.4
2020-03-20 03:25:00,17.9,79.3
2020-03-20 03:26:00,17.9,79.3
2020-03-20 03:27:00,18,79.8
2020-03-20 03:28:00,18.1,79.5
2020-03-20 03:29:00,18.2,79.7
2020-03-20 03:30:00,18.3,79.7
2020-03-20 03:31:00,18.6,79.3
2020-03-20 03:32:00,18.6,79
2020-03-20 03:33:00,18.7,78.8
2020-03-20 03:34:00,18.7,78.6
2020-03-20 03:35:00,18.7,78.4
2020-03-20 03:36:00,18.8,78.3
2020-03-20 03:37:00,18.8,78.3
2020-03-20 03:38:00,18.8,78.2
2020-03-20 03:39:00,18.9,78.1
2020-03-20 03:40:00,19,77.9
2020-03-20 03:41:00,19.1,77.6
2020-03-20 03:42:00,19.2,77.5
2020-03-20 03:43:00,19.2,77.4
2020-03-20 03:44:00,19.2,77.3
2020-03-20 03:45:00,19.2,77.2
2020-03-20 03:46:00,19.3,76.9
2020-03-20 03:47:00,19.3,76.9
2020-03-20 03:48:00,19.3,76.8
2020-03-20 03:49:00,19.3,76.7
2020-03-20 03:50:00,19.3,76.6
2020-03-20 03:51:00,19.3,76.5
2020-03-20 03:52:00,19.3,76.4
2020-03-20 03:53:00,19.3,76.3
2020-03-20 03:54:00,19.3,76.4
2020-03-20 03:55:00,19.3,76.3
2020-03-20 03:56:00,19.4,76.2
2020-03-20 03:57:00,19.3,76.2
2020-03-20 03:58:00,19.3,76.2
2020-03-20 03:59:00,19.3,76.2
2020-03-20 04:00:00,19.4,76.2
2020-03-20 04:01:00,19.4,76.1
2020-03-20 04:02:00,19.5,75.9
2020-03-20 04:03:00,19.4,75.9
2020-03-20 04:04:00,19.5,75.8
2020-03-20 04:05:00,19.5,75.8
2020-03-20 04:06:00,19.5,75.7
2020-03-20 04:07:00,19.5,75.5
2020-03-20 04:08:00,19.6,75.4
2020-03-20 04:09:00,19.6,75.4
2020-03-20 04:10:00,19.6,75.3
2020-03-20 04:11:00,19.6,75.4
2020-03-20 04:12:00,19.6,75.3
2020-03-20 04:13:00,19.5,75.3
2020-03-20 04:14:00,19.5,75.3
2020-03-20 04:15:00,19.5,75.2
2020-03-20 04:16:00,19.5,75.3
2020-03-20 04:17:00,19.5,75.1
2020-03-20 04:18:00,19.6,75
2020-03-20 04:19:00,19.6,74.8
2020-03-20 04:20:00,19.7,74.9
2020-03-20 04:21:00,19.6,74.8
2020-03-20 04:22:00,19.6,74.9
2020-03-20 04:23:00,19.6,74.9
2020-03-20 04:24:00,19.6,74.8
2020-03-20 04:25:00,19.6,74.7
2020-03-20 04:26:00,19.5,74.7
2020-03-20 04:27:00,19.5,74.8
2020-03-20 04:28:00,19.5,74.8
2020-03-20 04:29:00,19.5,74.8
2020-03-20 04:30:00,19.5,74.9
2020-03-20 04:31:00,19.5,74.8
2020-03-20 04:32:00,19.5,74.8
2020-03-20 04:33:00,19.5,74.7
2020-03-20 04:34:00,19.6,74.6
2020-03-20 04:35:00,19.6,74.4
2020-03-20 04:36:00,19.6,74.4
2020-03-20 04:37:00,19.6,74.4
2020-03-20 04:38:00,19.5,74.5
2020-03-20 04:39:00,19.5,74.5
2020-03-20 04:40:00,19.5,74.5
2020-03-20 04:41:00,19.5,74.5
2020-03-20 04:42:00,19.5,74.6
2020-03-20 04:43:00,19.5,74.5
2020-03-20 04:44:00,19.5,74.4
2020-03-20 04:45:00,19.6,74.2
2020-03-20 04:46:00,19.6,74.2
2020-03-20 04:47:00,19.6,74.3
2020-03-20 04:48:00,19.5,74.3
2020-03-20 04:49:00,19.5,74.3
2020-03-20 04:50:00,19.5,74.1
2020-03-20 04:51:00,19.6,74
2020-03-20 04:52:00,19.7,73.8
2020-03-20 04:53:00,19.7,73.9
2020-03-20 04:54:00,19.6,73.8
2020-03-20 04:55:00,19.6,73.8
2020-03-20 04:56:00,19.6,73.9
2020-03-20 04:57:00,19.5,73.9
2020-03-20 04:58:00,19.5,74
2020-03-20 04:59:00,19.6,73.7
2020-03-20 05:00:00,19.6,73.7
2020-03-20 05:01:00,19.6,73.7
2020-03-20 05:02:00,19.6,73.8
2020-03-20 05:03:00,19.6,73.7
2020-03-20 05:04:00,19.6,73.7
2020-03-20 05:05:00,19.6,73.4
2020-03-20 05:06:00,19.6,73.6
2020-03-20 05:07:00,19.7,73.5
2020-03-20 05:08:00,19.6,73.5
2020-03-20 05:09:00,19.7,73.4
2020-03-20 05:10:00,19.7,73.3
2020-03-20 05:11:00,19.7,73.3
2020-03-20 05:12:00,19.6,73.3
2020-03-20 05:13:00,19.6,73.4
2020-03-20 05:14:00,19.6,73.4
2020-03-20 05:15:00,19.6,73.4
2020-03-20 05:16:00,19.6,73.4
2020-03-20 05:17:00,19.6,73.4
2020-03-20 05:18:00,19.6,73.5
2020-03-20 05:19:00,19.5,73.5
2020-03-20 05:20:00,19.5,73.6
2020-03-20 05:21:00,19.4,73.7
2020-03-20 05:22:00,19.4,73.8
2020-03-20 05:23:00,19.5,73.8
2020-03-20 05:24:00,19.5,73.8
2020-03-20 05:25:00,19.5,73.8
2020-03-20 05:26:00,19.5,73.9
2020-03-20 05:27:00,19.4,73.9
2020-03-20 05:28:00,19.4,73.9
2020-03-20 05:29:00,19.3,74
2020-03-20 05:30:00,19.3,74.1
2020-03-20 05:31:00,19.3,74.1
2020-03-20 05:32:00,19.3,74.2
2020-03-20 05:33:00,19.3,74.4
2020-03-20 05:34:00,19.3,74.4
2020-03-20 05:35:00,19.3,74.6
2020-03-20 05:36:00,19.3,74.6
2020-03-20 05:37:00,19.3,74.5
2020-03-20 05:38:00,19.3,74.6
2020-03-20 05:39:00,19.3,74.6
2020-03-20 05:40:00,19.2,74.6
2020-03-20 05:41:00,19.2,74.7
2020-03-20 05:42:00,19.2,74.9
2020-03-20 05:43:00,19.2,74.9
2020-03-20 05:44:00,19.2,75
2020-03-20 05:45:00,19.1,75.1
2020-03-20 05:46:00,19.2,75.2
2020-03-20 05:47:00,19.1,75.1
2020-03-20 05:48:00,19,75.3
2020-03-20 05:49:00,19,75.5
2020-03-20 05:50:00,19,75.8
2020-03-20 05:51:00,19.1,75.9
2020-03-20 05:52:00,19.1,76.1
2020-03-20 05:53:00,19.1,76
2020-03-20 05:54:00,19.1,76
2020-03-20 05:55:00,19.1,76.1
2020-03-20 05:56:00,19.1,76.2
2020-03-20 05:57:00,19.1,76.2
2020-03-20 05:58:00,19.1,76.2
2020-03-20 05:59:00,19.1,76.2
2020-03-20 06:00:00,19.1,76.3
2020-03-20 06:01:00,19.1,76.3
2020-03-20 06:02:00,19.1,76.3
2020-03-20 06:03:00,19.1,76.3
2020-03-20 06:04:00,19.1,76.4
2020-03-20 06:05:00,19.1,76.4
2020-03-20 06:06:00,19,76.4
2020-03-20 06:07:00,19,76.6
2020-03-20 06:08:00,19,76.6
2020-03-20 06:09:00,19,76.6
2020-03-20 06:10:00,19,76.7
2020-03-20 06:11:00,19,76.7
2020-03-20 06:12:00,19,76.9
2020-03-20 06:13:00,19,76.9
2020-03-20 06:14:00,19,76.9
2020-03-20 06:15:00,19,77
2020-03-20 06:16:00,19,76.9
2020-03-20 06:17:00,19,76.9
2020-03-20 06:18:00,19,77
2020-03-20 06:19:00,19,77
2020-03-20 06:20:00,19,76.9
2020-03-20 06:21:00,19,77
2020-03-20 06:22:00,19,77.1
2020-03-20 06:23:00,19,77
2020-03-20 06:24:00,19,77
2020-03-20 06:25:00,19,77.2
2020-03-20 06:26:00,19,77.1
2020-03-20 06:27:00,19,77.2
2020-03-20 06:28:00,18.9,77.2
2020-03-20 06:29:00,18.9,77.4
2020-03-20 06:30:00,19,77.3
2020-03-20 06:31:00,18.9,77.5
2020-03-20 06:32:00,18.9,77.4
2020-03-20 06:33:00,18.9,77.5
2020-03-20 06:34:00,18.9,77.6
2020-03-20 06:35:00,18.9,77.7
2020-03-20 06:36:00,18.9,77.7
2020-03-20 06:37:00,18.9,77.6
2020-03-20 06:38:00,18.9,77.7
2020-03-20 06:39:00,18.9,77.7
2020-03-20 06:40:00,18.9,77.7
2020-03-20 06:41:00,18.8,77.8
2020-03-20 06:42:00,18.9,77.8
2020-03-20 06:43:00,18.9,77.8
2020-03-20 06:44:00,18.9,77.7
2020-03-20 06:45:00,18.9,77.7
2020-03-20 06:46:00,18.8,77.8
2020-03-20 06:47:00,18.8,77.8
2020-03-20 06:48:00,18.8,77.8
2020-03-20 06:49:00,18.8,77.9
2020-03-20 06:50:00,18.8,77.8
2020-03-20 06:51:00,18.8,77.9
2020-03-20 06:52:00,18.8,77.9
2020-03-20 06:53:00,18.8,78
2020-03-20 06:54:00,18.8,78
2020-03-20 06:55:00,18.8,78.1
2020-03-20 06:56:00,18.8,78.1
2020-03-20 06:57:00,18.8,78.1
2020-03-20 06:58:00,18.8,78
2020-03-20 06:59:00,18.8,78
2020-03-20 07:00:00,18.8,78.1
2020-03-20 07:01:00,18.8,78.1
2020-03-20 07:02:00,18.7,78
2020-03-20 07:03:00,18.7,78.1
2020-03-20 07:04:00,18.7,78.1
2020-03-20 07:05:00,18.7,78.2
2020-03-20 07:06:00,18.7,78.3
2020-03-20 07:07:00,18.6,78.3
2020-03-20 07:08:00,18.6,78.4
2020-03-20 07:09:00,18.6,78.4
2020-03-20 07:10:00,18.6,78.4
2020-03-20 07:11:00,18.5,78.4
2020-03-20 07:12:00,18.5,78.6
2020-03-20 07:13:00,18.5,78.6
2020-03-20 07:14:00,18.5,78.7
2020-03-20 07:15:00,18.5,78.7
2020-03-20 07:16:00,18.5,78.9
2020-03-20 07:17:00,18.5,78.9
2020-03-20 07:18:00,18.5,79
2020-03-20 07:19:00,18.5,79
2020-03-20 07:20:00,18.5,79
2020-03-20 07:21:00,18.5,79
2020-03-20 07:22:00,18.5,79
2020-03-20 07:23:00,18.5,79.1
2020-03-20 07:24:00,18.5,79.1
2020-03-20 07:25:00,18.5,79.1
2020-03-20 07:26:00,18.5,79.1
2020-03-20 07:27:00,18.5,79.3
2020-03-20 07:28:00,18.5,79.2
2020-03-20 07:29:00,18.5,79.4
2020-03-20 07:30:00,18.5,79.3
2020-03-20 07:31:00,18.5,79.3
2020-03-20 07:32:00,18.5,79.4
2020-03-20 07:33:00,18.4,79.3
2020-03-20 07:34:00,18.4,79.4
2020-03-20 07:35:00,18.4,79.5
2020-03-20 07:36:00,18.4,79.5
2020-03-20 07:37:00,18.4,79.6
2020-03-20 07:38:00,18.4,79.6
2020-03-20 07:39:00,18.4,79.7
2020-03-20 07:40:00,18.4,79.7
2020-03-20 07:41:00,18.4,79.7
2020-03-20 07:42:00,18.4,79.7
2020-03-20 07:43:00,18.4,79.8
2020-03-20 07:44:00,18.4,79.8
2020-03-20 07:45:00,18.4,79.9
2020-03-20 07:46:00,18.4,79.9
2020-03-20 07:47:00,18.4,80
2020-03-20 07:48:00,18.4,80.1
2020-03-20 07:49:00,18.4,80.1
2020-03-20 07:50:00,18.3,80.1
2020-03-20 07:51:00,18.3,80.3
2020-03-20 07:52:00,18.3,80.3
2020-03-20 07:53:00,18.3,80.2
2020-03-20 07:54:00,18.4,80.2
2020-03-20 07:55:00,18.4,80.3
2020-03-20 07:56:00,18.4,80.4
2020-03-20 07:57:00,18.4,80.3
2020-03-20 07:58:00,18.4,80.5
2020-03-20 07:59:00,18.4,80.4
2020-03-20 08:00:00,18.4,80.5
2020-03-20 08:01:00,18.4,80.5
2020-03-20 08:02:00,18.3,80.5
2020-03-20 08:03:00,18.4,80.6
2020-03-20 08:04:00,18.4,80.6
2020-03-20 08:05:00,18.4,80.6
2020-03-20 08:06:00,18.3,80.7
2020-03-20 08:07:00,18.3,80.7
2020-03-20 08:08:00,18.3,80.8
2020-03-20 08:09:00,18.3,80.8
2020-03-20 08:10:00,18.3,80.8
2020-03-20 08:11:00,18.3,80.8
2020-03-20 08:12:00,18.3,81.1
2020-03-20 08:13:00,18.3,81
2020-03-20 08:14:00,18.3,81
2020-03-20 08:15:00,18.3,81
2020-03-20 08:16:00,18.3,81.1
2020-03-20 08:17:00,18.3,81.1
2020-03-20 08:18:00,18.3,81.2
2020-03-20 08:19:00,18.3,81.2
2020-03-20 08:20:00,18.3,81.2
2020-03-20 08:21:00,18.3,81.4
2020-03-20 08:22:00,18.3,81.4
2020-03-20 08:23:00,18.3,81.4
2020-03-20 08:24:00,18.3,81.7
2020-03-20 08:25:00,18.3,81.6
2020-03-20 08:26:00,18.3,82
2020-03-20 08:27:00,18.3,81.9
2020-03-20 08:28:00,18.3,81.9
2020-03-20 08:29:00,18.3,81.9
2020-03-20 08:30:00,18.3,81.9
2020-03-20 08:31:00,18.3,82
2020-03-20 08:32:00,18.3,82.1
2020-03-20 08:33:00,18.3,82
2020-03-20 08:34:00,18.3,82.1
2020-03-20 08:35:00,18.3,82.3
2020-03-20 08:36:00,18.3,82.4
2020-03-20 08:37:00,18.3,82.3
2020-03-20 08:38:00,18.3,82.2
2020-03-20 08:39:00,18.3,82.3
2020-03-20 08:40:00,18.3,82.2
2020-03-20 08:41:00,18.3,82.3
2020-03-20 08:42:00,18.3,82.3
2020-03-20 08:43:00,18.3,82.3
2020-03-20 08:44:00,18.3,82.3
2020-03-20 08:45:00,18.3,82.3
2020-03-20 08:46:00,18.3,82.3
2020-03-20 08:47:00,18.3,82.2
2020-03-20 08:48:00,18.3,82.3
2020-03-20 08:49:00,18.3,82.2
2020-03-20 08:50:00,18.3,82.3
2020-03-20 08:51:00,18.4,82.2
2020-03-20 08:52:00,18.3,82.3
2020-03-20 08:53:00,18.4,82.3
2020-03-20 08:54:00,18.4,82.4
2020-03-20 08:55:00,18.4,82.4
2020-03-20 08:56:00,18.4,82.4
2020-03-20 08:57:00,18.4,82.3
2020-03-20 08:58:00,18.4,82.4
2020-03-20 08:59:00,18.4,82.4
2020-03-20 09:00:00,18.4,82.4
2020-03-20 09:01:00,18.4,82.3
2020-03-20 09:02:00,18.4,82.4
2020-03-20 09:03:00,18.5,82.3
2020-03-20 09:04:00,18.5,82.3
2020-03-20 09:05:00,18.5,82.4
2020-03-20 09:06:00,18.5,82.2
2020-03-20 09:07:00,18.5,82.3
2020-03-20 09:08:00,18.5,82.3
2020-03-20 09:09:00,18.5,82.2
2020-03-20 09:10:00,18.5,82.2
2020-03-20 09:11:00,18.5,82.3
2020-03-20 09:12:00,18.6,82.2
2020-03-20 09:13:00,18.6,82.2
2020-03-20 09:14:00,18.6,82.4
2020-03-20 09:15:00,18.6,82.2
2020-03-20 09:16:00,18.6,82.3
2020-03-20 09:17:00,18.6,82.2
2020-03-20 09:18:00,18.6,82.2
2020-03-20 09:19:00,18.6,82.2
2020-03-20 09:20:00,18.6,82.3
2020-03-20 09:21:00,18.6,82.2
2020-03-20 09:22:00,18.6,82.1
2020-03-20 09:23:00,18.6,82.2
2020-03-20 09:24:00,18.6,82.2
2020-03-20 09:25:00,18.6,82.3
2020-03-20 09:26:00,18.7,82.2
2020-03-20 09:27:00,18.7,82.3
2020-03-20 09:28:00,18.7,82.4
2020-03-20 09:29:00,18.7,82.2
2020-03-20 09:30:00,18.7,82.1
2020-03-20 09:31:00,18.7,82.3
2020-03-20 09:32:00,18.7,82.2
2020-03-20 09:33:00,18.7,82.1
2020-03-20 09:34:00,18.7,82.2
2020-03-20 09:35:00,18.7,82.3
2020-03-20 09:36:00,18.7,82.3
2020-03-20 09:37:00,18.7,82.4
2020-03-20 09:38:00,18.7,82.2
2020-03-20 09:39:00,18.8,82.2
2020-03-20 09:40:00,18.8,82.1
2020-03-20 09:41:00,18.8,81.9
2020-03-20 09:42:00,18.8,81.8
2020-03-20 09:43:00,18.8,81.8
2020-03-20 09:44:00,18.8,81.8
2020-03-20 09:45:00,18.8,82
2020-03-20 09:46:00,18.8,82.2
2020-03-20 09:47:00,18.8,82
2020-03-20 09:48:00,18.9,81.8
2020-03-20 09:49:00,18.9,82
2020-03-20 09:50:00,18.9,81.9
2020-03-20 09:51:00,18.9,82
2020-03-20 09:52:00,18.9,82
2020-03-20 09:53:00,18.9,82
2020-03-20 09:54:00,18.9,81.8
2020-03-20 09:55:00,18.9,81.9
2020-03-20 09:56:00,18.9,81.8
2020-03-20 09:57:00,19,81.6
2020-03-20 09:58:00,19,81.7
2020-03-20 09:59:00,19,81.6
2020-03-20 10:00:00,19,81.6
2020-03-20 10:01:00,19,81.5
2020-03-20 10:02:00,19,81.5
2020-03-20 10:03:00,19,81.4
2020-03-20 10:04:00,19.1,81.5
2020-03-20 10:05:00,19.1,81.5
2020-03-20 10:06:00,19.1,81.6
2020-03-20 10:07:00,19.1,81.9
2020-03-20 10:08:00,19.2,81.9
2020-03-20 10:09:00,19.2,82
2020-03-20 10:10:00,19.2,81.5
2020-03-20 10:11:00,19.3,81.5
2020-03-20 10:12:00,19.3,81.5
2020-03-20 10:13:00,19.3,81.4
2020-03-20 10:14:00,19.3,81.2
2020-03-20 10:15:00,19.3,81.3
2020-03-20 10:16:00,19.3,81.3
2020-03-20 10:17:00,19.3,81.2
2020-03-20 10:18:00,19.3,80.9
2020-03-20 10:19:00,19.3,80.8
2020-03-20 10:20:00,19.3,80.9
2020-03-20 10:21:00,19.3,80.9
2020-03-20 10:22:00,19.4,81.2
2020-03-20 10:23:00,19.4,81.5
2020-03-20 10:24:00,19.5,81.7
2020-03-20 10:25:00,19.6,81.4
2020-03-20 10:26:00,19.6,80.8
2020-03-20 10:27:00,19.7,80.7
2020-03-20 10:28:00,19.7,80.6
2020-03-20 10:29:00,19.7,80.7
2020-03-20 10:30:00,19.7,80.9
2020-03-20 10:31:00,19.7,81
2020-03-20 10:32:00,19.8,80.4
2020-03-20 10:33:00,19.8,80.2
2020-03-20 10:34:00,19.8,80.1
2020-03-20 10:35:00,19.8,80.2
2020-03-20 10:36:00,19.8,80
2020-03-20 10:37:00,19.9,80
2020-03-20 10:38:00,19.9,80.1
2020-03-20 10:39:00,19.9,79.7
2020-03-20 10:40:00,19.9,79.6
2020-03-20 10:41:00,19.9,79.5
2020-03-20 10:42:00,20,79.8
2020-03-20 10:43:00,20,79.7
2020-03-20 10:44:00,20,79.2
2020-03-20 10:45:00,20,79.2
2020-03-20 10:46:00,20,79.4
2020-03-20 10:47:00,20.1,79.6
2020-03-20 10:48:00,20.1,79.2
2020-03-20 10:49:00,20.1,79
2020-03-20 10:50:00,20.2,78.9
2020-03-20 10:51:00,20.1,78.9
2020-03-20 10:52:00,20.2,79.1
2020-03-20 10:53:00,20.2,79.1
2020-03-20 10:54:00,20.2,79.2
2020-03-20 10:55:00,20.3,79
2020-03-20 10:56:00,20.3,79.2
2020-03-20 10:57:00,20.3,78.8
2020-03-20 10:58:00,20.3,79
2020-03-20 10:59:00,20.3,78.7
2020-03-20 11:00:00,20.4,78.5
2020-03-20 11:01:00,20.5,78.6
2020-03-20 11:02:00,20.5,78.2
2020-03-20 11:03:00,20.5,78.3
2020-03-20 11:04:00,20.6,78.1
2020-03-20 11:05:00,20.6,78.2
2020-03-20 11:06:00,20.7,78.5
2020-03-20 11:07:00,20.7,78.2
2020-03-20 11:08:00,20.8,78.2
2020-03-20 11:09:00,20.8,77.9
2020-03-20 11:10:00,20.8,77.6
2020-03-20 11:11:00,20.9,77.8
2020-03-20 11:12:00,20.9,77.8
2020-03-20 11:13:00,21,77.8
2020-03-20 11:14:00,21,77.4
2020-03-20 11:15:00,21.1,77.3
2020-03-20 11:16:00,21.1,77
2020-03-20 11:17:00,21.2,77.2
2020-03-20 11:18:00,21.3,76.8
2020-03-20 11:19:00,21.3,76.9
2020-03-20 11:20:00,21.3,75.9
2020-03-20 11:21:00,21.4,75.6
2020-03-20 11:22:00,21.4,76.4
2020-03-20 11:23:00,21.5,76.4
2020-03-20 11:24:00,21.5,75.5
2020-03-20 11:25:00,21.6,75.6
2020-03-20 11:26:00,21.6,75.9
2020-03-20 11:27:00,21.7,76.4
2020-03-20 11:28:00,21.8,76.1
2020-03-20 11:29:00,21.8,75.8
2020-03-20 11:30:00,21.9,74.3
2020-03-20 11:31:00,21.9,73.9
2020-03-20 11:32:00,21.9,73.6
2020-03-20 11:33:00,21.9,73.7
2020-03-20 11:34:00,21.9,73.8
2020-03-20 11:35:00,21.9,72.8
2020-03-20 11:36:00,21.9,72.8
2020-03-20 11:37:00,21.9,72.8
2020-03-20 11:38:00,21.9,73.1
2020-03-20 11:39:00,21.9,73.1
2020-03-20 11:40:00,21.9,73.2
2020-03-20 11:41:00,21.9,73.5
2020-03-20 11:42:00,21.8,73.2
2020-03-20 11:43:00,21.9,73
2020-03-20 11:44:00,21.9,72.8
2020-03-20 11:45:00,21.9,72.9
2020-03-20 11:46:00,21.9,72.5
2020-03-20 11:47:00,21.9,72.5
2020-03-20 11:48:00,22,72.9
2020-03-20 11:49:00,22,73.1
2020-03-20 11:50:00,22.1,70.1
2020-03-20 11:51:00,22.2,69.5
2020-03-20 11:52:00,22.2,69.3
2020-03-20 11:53:00,22.2,69.1
2020-03-20 11:54:00,22.2,70
2020-03-20 11:55:00,22.2,69.9
2020-03-20 11:56:00,22.3,68.3
2020-03-20 11:57:00,22.3,67.9
2020-03-20 11:58:00,22.3,68.6
2020-03-20 11:59:00,22.4,68.2
2020-03-20 12:00:00,22.4,65.6
2020-03-20 12:01:00,22.5,66.1
2020-03-20 12:02:00,22.5,66.3
2020-03-20 12:03:00,22.5,66.4
2020-03-20 12:04:00,22.5,66.3
2020-03-20 12:05:00,22.6,65.1
2020-03-20 12:06:00,22.6,65.2
2020-03-20 12:07:00,22.6,64.5
2020-03-20 12:08:00,22.6,64.6
2020-03-20 12:09:00,22.6,65.2
2020-03-20 12:10:00,22.7,63.7
2020-03-20 12:11:00,22.7,64.6
2020-03-20 12:12:00,22.7,64.1
2020-03-20 12:13:00,22.6,64.4
2020-03-20 12:14:00,22.7,64.2
2020-03-20 12:15:00,22.7,64.1
2020-03-20 12:16:00,22.7,64.1
2020-03-20 12:17:00,22.7,64.5
2020-03-20 12:18:00,22.7,63.8
2020-03-20 12:19:00,22.8,64.2
2020-03-20 12:20:00,22.8,63.2
2020-03-20 12:21:00,22.8,64.2
2020-03-20 12:22:00,22.9,63.9
2020-03-20 12:23:00,23,64.1
2020-03-20 12:24:00,23,63.1
2020-03-20 12:25:00,23,62.5
2020-03-20 12:26:00,23,62.7
2020-03-20 12:27:00,23.1,63.2
2020-03-20 12:28:00,23,63.3
2020-03-20 12:29:00,23,63.2
2020-03-20 12:30:00,23,63.2
2020-03-20 12:31:00,23,63.2
2020-03-20 12:32:00,23,63.2
2020-03-20 12:33:00,23,63.1
2020-03-20 12:34:00,23,62.4
2020-03-20 12:35:00,23,62.1
2020-03-20 12:36:00,23,62.1
2020-03-20 12:37:00,23.1,62.2
2020-03-20 12:38:00,23.1,61.7
2020-03-20 12:39:00,23,62.1
2020-03-20 12:40:00,23.1,61.4
2020-03-20 12:41:00,23,61.8
2020-03-20 12:42:00,23,62.1
2020-03-20 12:43:00,23,61.6
2020-03-20 12:44:00,23,61.6
2020-03-20 12:45:00,23,61.6
2020-03-20 12:46:00,23,62.1
2020-03-20 12:47:00,23,60.5
2020-03-20 12:48:00,23.1,60.2
2020-03-20 12:49:00,23.1,60.6
2020-03-20 12:50:00,23.1,60.4
2020-03-20 12:51:00,23.1,60.5
2020-03-20 12:52:00,23.2,60.6
2020-03-20 12:53:00,23.2,60.1
2020-03-20 12:54:00,23.3,59.6
2020-03-20 12:55:00,23.3,60.1
2020-03-20 12:56:00,23.3,58.1
2020-03-20 12:57:00,23.3,58.8
2020-03-20 12:58:00,23.4,59.5
2020-03-20 12:59:00,23.4,60.5
2020-03-20 13:00:00,23.4,60.4
2020-03-20 13:01:00,23.5,59.6
2020-03-20 13:02:00,23.5,59
2020-03-20 13:03:00,23.6,59.3
2020-03-20 13:04:00,23.6,59.9
2020-03-20 13:05:00,23.6,59.1
2020-03-20 13:06:00,23.6,59.7
2020-03-20 13:07:00,23.6,58.9
2020-03-20 13:08:00,23.6,58.8
2020-03-20 13:09:00,23.6,58.1
2020-03-20 13:10:00,23.6,57.6
2020-03-20 13:11:00,23.6,58
2020-03-20 13:12:00,23.6,58.2
2020-03-20 13:13:00,23.6,58
2020-03-20 13:14:00,23.6,57
2020-03-20 13:15:00,23.6,57.6
2020-03-20 13:16:00,23.5,57.9
2020-03-20 13:17:00,23.5,58.3
2020-03-20 13:18:00,23.4,58.5
2020-03-20 13:19:00,23.4,59.2
2020-03-20 13:20:00,23.4,59
2020-03-20 13:21:00,23.4,58.9
2020-03-20 13:22:00,23.4,58.1
2020-03-20 13:23:00,23.4,59.2
2020-03-20 13:24:00,23.4,59.2
2020-03-20 13:25:00,23.5,57
2020-03-20 13:26:00,23.5,58.5
2020-03-20 13:27:00,23.5,58.5
2020-03-20 13:28:00,23.5,57.7
2020-03-20 13:29:00,23.5,57.8
2020-03-20 13:30:00,23.5,57.7
2020-03-20 13:31:00,23.5,56.5
2020-03-20 13:32:00,23.5,58.3
2020-03-20 13:33:00,23.6,58.8
2020-03-20 13:34:00,23.7,59.6
2020-03-20 13:35:00,23.8,60.1
2020-03-20 13:36:00,23.9,58.1
2020-03-20 13:37:00,24.1,61.1
2020-03-20 13:38:00,24.3,60.1
2020-03-20 13:39:00,24.3,58.6
2020-03-20 13:40:00,24.4,58.5
2020-03-20 13:41:00,24.4,56.9
2020-03-20 13:42:00,24.5,57.9
2020-03-20 13:43:00,24.6,56.5
2020-03-20 13:44:00,24.6,57.7
2020-03-20 13:45:00,24.7,56.6
2020-03-20 13:46:00,24.8,56
2020-03-20 13:47:00,24.8,53.9
2020-03-20 13:48:00,24.7,56.1
2020-03-20 13:49:00,24.7,55.2
2020-03-20 13:50:00,24.7,54.7
2020-03-20 13:51:00,24.7,53.2
2020-03-20 13:52:00,24.7,53.6
2020-03-20 13:53:00,24.7,54.6
2020-03-20 13:54:00,24.8,55
2020-03-20 13:55:00,24.8,54.4
2020-03-20 13:56:00,24.8,52.8
2020-03-20 13:57:00,24.8,52.5
2020-03-20 13:58:00,24.8,54.3
2020-03-20 13:59:00,24.8,54.5
2020-03-20 14:00:00,24.8,55
2020-03-20 14:01:00,24.8,53.8
2020-03-20 14:02:00,24.8,54.7
2020-03-20 14:03:00,24.8,54.9
2020-03-20 14:04:00,24.8,54.2
2020-03-20 14:05:00,24.7,54.5
2020-03-20 14:06:00,24.7,53.6
