Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-13 03:31:00,14.6,57.3
2020-03-13 03:32:00,14.5,57.4
2020-03-13 03:33:00,14.5,57.3
2020-03-13 03:34:00,14.5,57.4
2020-03-13 03:35:00,14.5,57.5
2020-03-13 03:36:00,14.5,57.3
2020-03-13 03:37:00,14.5,57.3
2020-03-13 03:38:00,14.5,57.2
2020-03-13 03:39:00,14.5,57.2
2020-03-13 03:40:00,14.5,57.1
2020-03-13 03:41:00,14.5,57.1
2020-03-13 03:42:00,14.5,57.1
2020-03-13 03:43:00,14.5,57.1
2020-03-13 03:44:00,14.5,57.2
2020-03-13 03:45:00,14.4,57.1
2020-03-13 03:46:00,14.4,57.2
2020-03-13 03:47:00,14.4,57.1
2020-03-13 03:48:00,14.4,57.1
2020-03-13 03:49:00,14.4,57.1
2020-03-13 03:50:00,14.4,57.1
2020-03-13 03:51:00,14.4,57.2
2020-03-13 03:52:00,14.4,57.2
2020-03-13 03:53:00,14.4,57.2
2020-03-13 03:54:00,14.4,57.3
2020-03-13 03:55:00,14.4,57.2
2020-03-13 03:56:00,14.4,57.2
2020-03-13 03:57:00,14.4,57.1
2020-03-13 03:58:00,14.4,57.2
2020-03-13 03:59:00,14.4,57.2
2020-03-13 04:00:00,14.4,57.2
2020-03-13 04:01:00,14.3,57.1
2020-03-13 04:02:00,14.3,57.1
2020-03-13 04:03:00,14.3,57.1
2020-03-13 04:04:00,14.3,57.2
2020-03-13 04:05:00,14.3,57.2
2020-03-13 04:06:00,14.3,57.3
2020-03-13 04:07:00,14.3,57.3
2020-03-13 04:08:00,14.3,57.3
2020-03-13 04:09:00,14.3,57.3
2020-03-13 04:10:00,14.3,57.3
2020-03-13 04:11:00,14.3,57.3
2020-03-13 04:12:00,14.3,57.2
2020-03-13 04:13:00,14.3,57.2
2020-03-13 04:14:00,14.3,57.2
2020-03-13 04:15:00,14.2,57.3
2020-03-13 04:16:00,14.3,57.3
2020-03-13 04:17:00,14.2,57.3
2020-03-13 04:18:00,14.2,57.2
2020-03-13 04:19:00,14.2,57.3
2020-03-13 04:20:00,14.2,57.3
2020-03-13 04:21:00,14.2,57.3
2020-03-13 04:22:00,14.2,57.3
2020-03-13 04:23:00,14.2,57.3
2020-03-13 04:24:00,14.2,57.3
2020-03-13 04:25:00,14.2,57.3
2020-03-13 04:26:00,14.2,57.3
2020-03-13 04:27:00,14.2,57.3
2020-03-13 04:28:00,14.2,57.4
2020-03-13 04:29:00,14.2,57.4
2020-03-13 04:30:00,14.2,57.4
2020-03-13 04:31:00,14.2,57.4
2020-03-13 04:32:00,14.2,57.4
2020-03-13 04:33:00,14.2,57.4
2020-03-13 04:34:00,14.2,57.4
2020-03-13 04:35:00,14.2,57.4
2020-03-13 04:36:00,14.2,57.4
2020-03-13 04:37:00,14.2,57.3
2020-03-13 04:38:00,14.2,57.3
2020-03-13 04:39:00,14.2,57.3
2020-03-13 04:40:00,14.2,57.3
2020-03-13 04:41:00,14.2,57.3
2020-03-13 04:42:00,14.2,57.3
2020-03-13 04:43:00,14.2,57.3
2020-03-13 04:44:00,14.2,57.4
2020-03-13 04:45:00,14.2,57.4
2020-03-13 04:46:00,14.2,57.3
2020-03-13 04:47:00,14.1,57.3
2020-03-13 04:48:00,14.1,57.3
2020-03-13 04:49:00,14.1,57.2
2020-03-13 04:50:00,14.1,57.2
2020-03-13 04:51:00,14.1,57.2
2020-03-13 04:52:00,14.1,57.2
2020-03-13 04:53:00,14.1,57.2
2020-03-13 04:54:00,14.1,57.2
2020-03-13 04:55:00,14.1,57.2
2020-03-13 04:56:00,14.1,57.2
2020-03-13 04:57:00,14.1,57.2
2020-03-13 04:58:00,14.1,57.2
2020-03-13 04:59:00,14.1,57.2
2020-03-13 05:00:00,14.1,57.2
2020-03-13 05:01:00,14.1,57.2
2020-03-13 05:02:00,14.1,57.2
2020-03-13 05:03:00,14.1,57.2
2020-03-13 05:04:00,14.1,57.2
2020-03-13 05:05:00,14.1,57.2
2020-03-13 05:06:00,14.1,57.2
2020-03-13 05:07:00,14.1,57.1
2020-03-13 05:08:00,14.1,57.1
2020-03-13 05:09:00,14.1,57.1
2020-03-13 05:10:00,14,57.1
2020-03-13 05:11:00,14.1,57.1
2020-03-13 05:12:00,14,57.2
2020-03-13 05:13:00,14,57.2
2020-03-13 05:14:00,14,57.2
2020-03-13 05:15:00,14,57.2
2020-03-13 05:16:00,14,57.2
2020-03-13 05:17:00,14,57.2
2020-03-13 05:18:00,14,57.2
2020-03-13 05:19:00,14,57.2
2020-03-13 05:20:00,14,57.3
2020-03-13 05:21:00,14,57.3
2020-03-13 05:22:00,14,57.3
2020-03-13 05:23:00,14,57.3
2020-03-13 05:24:00,14,57.3
2020-03-13 05:25:00,14,57.3
2020-03-13 05:26:00,14,57.3
2020-03-13 05:27:00,14,57.2
2020-03-13 05:28:00,14,57.2
2020-03-13 05:29:00,14,57.1
2020-03-13 05:30:00,14,57.1
2020-03-13 05:31:00,14,57.1
2020-03-13 05:32:00,14,57.1
2020-03-13 05:33:00,14,57.1
2020-03-13 05:34:00,14,57.1
2020-03-13 05:35:00,14,57.1
2020-03-13 05:36:00,14,57.1
2020-03-13 05:37:00,14,57.1
2020-03-13 05:38:00,14,57.1
2020-03-13 05:39:00,13.9,57.1
2020-03-13 05:40:00,13.9,57.1
2020-03-13 05:41:00,13.9,57.1
2020-03-13 05:42:00,13.9,57.1
2020-03-13 05:43:00,13.9,57.1
2020-03-13 05:44:00,13.9,57.1
2020-03-13 05:45:00,13.9,57.1
2020-03-13 05:46:00,13.9,57.1
2020-03-13 05:47:00,13.9,57.1
2020-03-13 05:48:00,13.9,57.1
2020-03-13 05:49:00,13.9,57.1
2020-03-13 05:50:00,13.9,57.1
2020-03-13 05:51:00,13.9,57.1
2020-03-13 05:52:00,13.9,57.1
2020-03-13 05:53:00,13.9,57
2020-03-13 05:54:00,13.9,57
2020-03-13 05:55:00,13.9,57
2020-03-13 05:56:00,13.9,57
2020-03-13 05:57:00,13.9,57
2020-03-13 05:58:00,13.9,56.9
2020-03-13 05:59:00,13.9,56.9
2020-03-13 06:00:00,13.9,56.9
2020-03-13 06:01:00,13.9,56.9
2020-03-13 06:02:00,13.9,56.9
2020-03-13 06:03:00,13.9,56.9
2020-03-13 06:04:00,13.9,56.9
2020-03-13 06:05:00,13.9,56.9
2020-03-13 06:06:00,13.9,56.9
2020-03-13 06:07:00,13.9,56.9
2020-03-13 06:08:00,13.9,56.9
2020-03-13 06:09:00,13.9,56.9
2020-03-13 06:10:00,13.9,56.9
2020-03-13 06:11:00,13.9,56.9
2020-03-13 06:12:00,13.9,56.9
2020-03-13 06:13:00,13.9,56.9
2020-03-13 06:14:00,13.9,56.9
2020-03-13 06:15:00,13.9,56.9
2020-03-13 06:16:00,13.9,56.9
2020-03-13 06:17:00,13.9,56.9
2020-03-13 06:18:00,13.9,56.9
2020-03-13 06:19:00,13.9,56.9
2020-03-13 06:20:00,13.9,56.9
2020-03-13 06:21:00,13.9,56.9
2020-03-13 06:22:00,13.9,56.9
2020-03-13 06:23:00,13.9,56.9
2020-03-13 06:24:00,13.8,56.9
2020-03-13 06:25:00,13.9,56.9
2020-03-13 06:26:00,13.9,56.8
2020-03-13 06:27:00,13.8,56.9
2020-03-13 06:28:00,13.9,56.9
2020-03-13 06:29:00,13.9,56.9
2020-03-13 06:30:00,13.8,56.9
2020-03-13 06:31:00,13.8,56.9
2020-03-13 06:32:00,13.9,56.9
2020-03-13 06:33:00,13.8,56.9
2020-03-13 06:34:00,13.8,56.9
2020-03-13 06:35:00,13.8,56.9
2020-03-13 06:36:00,13.8,57
2020-03-13 06:37:00,13.9,57
2020-03-13 06:38:00,13.8,57
2020-03-13 06:39:00,13.9,57
2020-03-13 06:40:00,13.8,57
2020-03-13 06:41:00,13.9,57
2020-03-13 06:42:00,13.8,57
2020-03-13 06:43:00,13.8,57
2020-03-13 06:44:00,13.8,57
2020-03-13 06:45:00,13.8,57
2020-03-13 06:46:00,13.9,57
2020-03-13 06:47:00,13.8,57
2020-03-13 06:48:00,13.9,57
2020-03-13 06:49:00,13.8,57
2020-03-13 06:50:00,13.8,57.1
2020-03-13 06:51:00,13.9,57.1
2020-03-13 06:52:00,13.9,57.1
2020-03-13 06:53:00,13.9,57.1
2020-03-13 06:54:00,13.9,57.1
2020-03-13 06:55:00,13.9,57.1
2020-03-13 06:56:00,13.9,57.2
2020-03-13 06:57:00,13.9,57.2
2020-03-13 06:58:00,13.9,57.2
2020-03-13 06:59:00,13.9,57.2
2020-03-13 07:00:00,13.9,57.2
2020-03-13 07:01:00,13.9,57.3
2020-03-13 07:02:00,13.9,57.3
2020-03-13 07:03:00,13.9,57.2
2020-03-13 07:04:00,13.9,57.3
2020-03-13 07:05:00,13.9,57.3
2020-03-13 07:06:00,13.9,57.4
2020-03-13 07:07:00,13.9,57.4
2020-03-13 07:08:00,13.9,57.4
2020-03-13 07:09:00,13.9,57.4
2020-03-13 07:10:00,14,57.6
2020-03-13 07:11:00,14,57.7
2020-03-13 07:12:00,14,57.7
2020-03-13 07:13:00,14,57.8
2020-03-13 07:14:00,14,57.8
2020-03-13 07:15:00,14,57.8
2020-03-13 07:16:00,14,57.7
2020-03-13 07:17:00,14,57.8
2020-03-13 07:18:00,14,57.8
2020-03-13 07:19:00,14,58
2020-03-13 07:20:00,14,58.1
2020-03-13 07:21:00,14,58.1
2020-03-13 07:22:00,14.1,58.1
2020-03-13 07:23:00,14.1,58.2
2020-03-13 07:24:00,14.1,58.2
2020-03-13 07:25:00,14.1,58.1
2020-03-13 07:26:00,14.1,58
2020-03-13 07:27:00,14.1,58
2020-03-13 07:28:00,14.1,58.1
2020-03-13 07:29:00,14.1,58
2020-03-13 07:30:00,14.1,57.9
2020-03-13 07:31:00,14.1,57.8
2020-03-13 07:32:00,14.1,57.7
2020-03-13 07:33:00,14.1,57.9
2020-03-13 07:34:00,14.1,57.9
2020-03-13 07:35:00,14.2,57.8
2020-03-13 07:36:00,14.2,57.9
2020-03-13 07:37:00,14.2,57.9
2020-03-13 07:38:00,14.2,57.8
2020-03-13 07:39:00,14.2,57.9
2020-03-13 07:40:00,14.2,57.9
2020-03-13 07:41:00,14.2,57.9
2020-03-13 07:42:00,14.2,58
2020-03-13 07:43:00,14.2,57.8
2020-03-13 07:44:00,14.2,57.9
2020-03-13 07:45:00,14.2,58
2020-03-13 07:46:00,14.2,58
2020-03-13 07:47:00,14.2,57.9
2020-03-13 07:48:00,14.2,57.9
2020-03-13 07:49:00,14.2,57.9
2020-03-13 07:50:00,14.2,57.9
2020-03-13 07:51:00,14.2,57.6
2020-03-13 07:52:00,14.2,57.4
2020-03-13 07:53:00,14.2,57.4
2020-03-13 07:54:00,14.2,57.7
2020-03-13 07:55:00,14.2,57.7
2020-03-13 07:56:00,14.2,57.3
2020-03-13 07:57:00,14.2,57.4
2020-03-13 07:58:00,14.2,57.3
2020-03-13 07:59:00,14.2,57.5
2020-03-13 08:00:00,14.2,57.2
2020-03-13 08:01:00,14.2,57.3
2020-03-13 08:02:00,14.2,57.3
2020-03-13 08:03:00,14.2,57.2
2020-03-13 08:04:00,14.2,57.1
2020-03-13 08:05:00,14.2,57.1
2020-03-13 08:06:00,14.2,57.1
2020-03-13 08:07:00,14.3,57.2
2020-03-13 08:08:00,14.3,57
2020-03-13 08:09:00,14.3,57
2020-03-13 08:10:00,14.3,57
2020-03-13 08:11:00,14.3,57
2020-03-13 08:12:00,14.3,56.9
2020-03-13 08:13:00,14.3,57
2020-03-13 08:14:00,14.3,57
2020-03-13 08:15:00,14.3,57.2
2020-03-13 08:16:00,14.3,57.2
2020-03-13 08:17:00,14.3,57.1
2020-03-13 08:18:00,14.3,57
2020-03-13 08:19:00,14.3,56.9
2020-03-13 08:20:00,14.3,58.4
2020-03-13 08:21:00,14.3,57.5
2020-03-13 08:22:00,14.3,57.5
2020-03-13 08:23:00,14.3,58.5
2020-03-13 08:24:00,14.3,58
2020-03-13 08:25:00,14.3,58.4
2020-03-13 08:26:00,14.4,58.6
2020-03-13 08:27:00,14.3,58.7
2020-03-13 08:28:00,14.4,58.8
2020-03-13 08:29:00,14.4,58.7
2020-03-13 08:30:00,14.4,58.7
2020-03-13 08:31:00,14.4,59.1
2020-03-13 08:32:00,14.4,58.5
2020-03-13 08:33:00,14.4,60.5
2020-03-13 08:34:00,14.5,60.9
2020-03-13 08:35:00,14.5,62.4
2020-03-13 08:36:00,14.5,63.1
2020-03-13 08:37:00,14.6,64.5
2020-03-13 08:38:00,14.6,65.5
2020-03-13 08:39:00,14.6,66.7
2020-03-13 08:40:00,14.7,67.4
2020-03-13 08:41:00,14.7,67.9
2020-03-13 08:42:00,14.7,67.9
2020-03-13 08:43:00,14.7,69
2020-03-13 08:44:00,14.8,68.8
2020-03-13 08:45:00,14.8,69.2
2020-03-13 08:46:00,14.9,69.3
2020-03-13 08:47:00,14.9,69.8
2020-03-13 08:48:00,15,70.4
2020-03-13 08:49:00,15,70.1
2020-03-13 08:50:00,15,70
2020-03-13 08:51:00,15.1,70.4
2020-03-13 08:52:00,15.1,70.4
2020-03-13 08:53:00,15.1,70.2
2020-03-13 08:54:00,15.2,70.3
2020-03-13 08:55:00,15.2,70.2
2020-03-13 08:56:00,15.2,70.5
2020-03-13 08:57:00,15.2,70.7
2020-03-13 08:58:00,15.2,70.1
2020-03-13 08:59:00,15.3,69.9
2020-03-13 09:00:00,15.3,69.6
2020-03-13 09:01:00,15.3,69.1
2020-03-13 09:02:00,15.4,68.9
2020-03-13 09:03:00,15.4,68.6
2020-03-13 09:04:00,15.4,68.4
2020-03-13 09:05:00,15.4,68.2
2020-03-13 09:06:00,15.5,68.2
2020-03-13 09:07:00,15.5,69
2020-03-13 09:08:00,15.5,69.5
2020-03-13 09:09:00,15.5,69
2020-03-13 09:10:00,15.5,69.6
2020-03-13 09:11:00,15.6,69.2
2020-03-13 09:12:00,15.6,69.1
2020-03-13 09:13:00,15.6,69
2020-03-13 09:14:00,15.6,69.1
2020-03-13 09:15:00,15.7,69.7
2020-03-13 09:16:00,15.7,70.5
2020-03-13 09:17:00,15.7,70.5
2020-03-13 09:18:00,15.7,71.8
2020-03-13 09:19:00,15.7,70.2
2020-03-13 09:20:00,15.8,70.9
2020-03-13 09:21:00,15.8,70.5
2020-03-13 09:22:00,15.8,71.1
2020-03-13 09:23:00,15.8,70.3
2020-03-13 09:24:00,15.9,70.1
2020-03-13 09:25:00,15.9,70.1
2020-03-13 09:26:00,15.9,69.9
2020-03-13 09:27:00,15.9,69.7
2020-03-13 09:28:00,16,69.6
2020-03-13 09:29:00,16,69.5
2020-03-13 09:30:00,16,69.6
2020-03-13 09:31:00,16,69.3
2020-03-13 09:32:00,16.1,69.3
2020-03-13 09:33:00,16.1,70.1
2020-03-13 09:34:00,16.1,69.6
2020-03-13 09:35:00,16.1,69.6
2020-03-13 09:36:00,16.1,69.4
2020-03-13 09:37:00,16.1,69.4
2020-03-13 09:38:00,16.2,69.2
2020-03-13 09:39:00,16.7,80.3
2020-03-13 09:40:00,18.3,71.7
2020-03-13 09:41:00,18.3,73.1
2020-03-13 09:42:00,18,71.7
2020-03-13 09:43:00,17.9,73.2
2020-03-13 09:44:00,17.7,75.4
2020-03-13 09:45:00,17.7,75
2020-03-13 09:46:00,17.6,73.9
2020-03-13 09:47:00,17.5,74.8
2020-03-13 09:48:00,17.5,73.9
2020-03-13 09:49:00,17.5,71.9
2020-03-13 09:50:00,17.4,72
2020-03-13 09:51:00,17.4,71
2020-03-13 09:52:00,17.4,69.3
2020-03-13 09:53:00,17.3,69.6
2020-03-13 09:54:00,17.3,70.3
2020-03-13 09:55:00,17.3,70.1
2020-03-13 09:56:00,17.3,70
2020-03-13 09:57:00,17.3,70.8
2020-03-13 09:58:00,17.3,71.3
2020-03-13 09:59:00,17.3,71.6
2020-03-13 10:00:00,17.3,74
2020-03-13 10:01:00,17.4,73.8
2020-03-13 10:02:00,17.4,74.1
2020-03-13 10:03:00,17.4,72.1
2020-03-13 10:04:00,17.5,71.9
2020-03-13 10:05:00,17.6,73
2020-03-13 10:06:00,17.6,73.8
2020-03-13 10:07:00,17.7,74
2020-03-13 10:08:00,17.7,75.1
2020-03-13 10:09:00,17.7,74.8
2020-03-13 10:10:00,17.7,74.7
2020-03-13 10:11:00,17.8,74.3
2020-03-13 10:12:00,17.8,75.3
2020-03-13 10:13:00,17.9,75.3
2020-03-13 10:14:00,17.9,75.8
2020-03-13 10:15:00,18,75.7
2020-03-13 10:16:00,18,75.9
2020-03-13 10:17:00,18.1,76.3
2020-03-13 10:18:00,18.2,77.2
2020-03-13 10:19:00,18.2,77.6
2020-03-13 10:20:00,18.3,78.2
2020-03-13 10:21:00,18.4,77.5
2020-03-13 10:22:00,18.4,76.9
2020-03-13 10:23:00,18.5,74.6
2020-03-13 10:24:00,18.6,74.2
2020-03-13 10:25:00,18.7,76.5
2020-03-13 10:26:00,18.9,80
2020-03-13 10:27:00,19.1,77.6
2020-03-13 10:28:00,19.2,77.6
2020-03-13 10:29:00,19.4,77.7
2020-03-13 10:30:00,19.5,78.1
2020-03-13 10:31:00,19.7,77.1
2020-03-13 10:32:00,19.7,76
2020-03-13 10:33:00,19.8,75.4
2020-03-13 10:34:00,19.9,74.1
2020-03-13 10:35:00,20,75.2
2020-03-13 10:36:00,20.1,74.9
2020-03-13 10:37:00,20.2,75.3
2020-03-13 10:38:00,20.3,75.1
2020-03-13 10:39:00,20.4,75.3
2020-03-13 10:40:00,20.6,75
2020-03-13 10:41:00,20.7,75.6
2020-03-13 10:42:00,20.7,75.6
2020-03-13 10:43:00,20.9,73
2020-03-13 10:44:00,21.1,70.9
2020-03-13 10:45:00,21.2,75.5
2020-03-13 10:46:00,21.3,77.7
2020-03-13 10:47:00,21.5,75.8
2020-03-13 10:48:00,21.6,73.6
2020-03-13 10:49:00,21.7,72.4
2020-03-13 10:50:00,21.8,71.7
2020-03-13 10:51:00,21.9,73.7
2020-03-13 10:52:00,22,72.9
2020-03-13 10:53:00,22,73.8
2020-03-13 10:54:00,22.1,70.4
2020-03-13 10:55:00,22.2,69.7
2020-03-13 10:56:00,22.2,71.6
2020-03-13 10:57:00,22.3,71.9
2020-03-13 10:58:00,22.3,69.7
2020-03-13 10:59:00,22.3,69.3
2020-03-13 11:00:00,22.4,70.8
2020-03-13 11:01:00,22.4,64.4
2020-03-13 11:02:00,22.3,63.3
2020-03-13 11:03:00,22.3,65.9
2020-03-13 11:04:00,22.4,61.2
2020-03-13 11:05:00,22.4,64.1
2020-03-13 11:06:00,22.4,62.1
2020-03-13 11:07:00,22.4,62.4
2020-03-13 11:08:00,22.4,59.8
2020-03-13 11:09:00,22.4,60.7
2020-03-13 11:10:00,22.4,59.4
2020-03-13 11:11:00,22.4,60
2020-03-13 11:12:00,22.4,58.9
2020-03-13 11:13:00,22.4,59.5
2020-03-13 11:14:00,22.4,58.8
2020-03-13 11:15:00,22.4,58
2020-03-13 11:16:00,22.4,57.7
2020-03-13 11:17:00,22.4,59.8
2020-03-13 11:18:00,22.4,62
2020-03-13 11:19:00,22.4,61
2020-03-13 11:20:00,22.5,58.8
2020-03-13 11:21:00,22.5,60.2
2020-03-13 11:22:00,22.5,60.4
2020-03-13 11:23:00,22.6,59.2
2020-03-13 11:24:00,22.6,58.3
2020-03-13 11:25:00,22.6,56.9
2020-03-13 11:26:00,22.6,57.4
2020-03-13 11:27:00,22.6,57.6
2020-03-13 11:28:00,22.7,56.7
2020-03-13 11:29:00,22.6,55.8
2020-03-13 11:30:00,22.6,60.2
2020-03-13 11:31:00,22.6,60.1
2020-03-13 11:32:00,22.6,58.3
2020-03-13 11:33:00,22.6,59
2020-03-13 11:34:00,22.6,56
2020-03-13 11:35:00,22.7,68.5
2020-03-13 11:36:00,22.9,62.5
2020-03-13 11:37:00,22.9,63
2020-03-13 11:38:00,22.8,59.7
2020-03-13 11:39:00,22.7,60.2
2020-03-13 11:40:00,22.7,59.7
2020-03-13 11:41:00,22.6,60.5
2020-03-13 11:42:00,22.5,60
2020-03-13 11:43:00,22.4,56.8
2020-03-13 11:44:00,22.4,54.8
2020-03-13 11:45:00,22.3,53.9
2020-03-13 11:46:00,22.2,54.6
2020-03-13 11:47:00,22.2,53.5
2020-03-13 11:48:00,22.2,54
2020-03-13 11:49:00,22.1,52.7
2020-03-13 11:50:00,22,52.6
2020-03-13 11:51:00,21.9,54.2
2020-03-13 11:52:00,21.9,56.5
2020-03-13 11:53:00,22,56.1
2020-03-13 11:54:00,22,53.9
2020-03-13 11:55:00,21.9,51.7
2020-03-13 11:56:00,21.9,52.3
2020-03-13 11:57:00,21.8,52
2020-03-13 11:58:00,21.8,53.1
2020-03-13 11:59:00,21.8,53.1
2020-03-13 12:00:00,21.8,52.8
2020-03-13 12:01:00,21.7,52.2
2020-03-13 12:02:00,21.7,52.5
2020-03-13 12:03:00,21.7,52
2020-03-13 12:04:00,21.7,52.6
2020-03-13 12:05:00,21.7,53.3
2020-03-13 12:06:00,21.8,53.7
2020-03-13 12:07:00,21.8,53.5
2020-03-13 12:08:00,21.9,53.7
2020-03-13 12:09:00,21.9,51.9
2020-03-13 12:10:00,21.8,51.4
2020-03-13 12:11:00,21.8,51.8
2020-03-13 12:12:00,21.8,52.1
2020-03-13 12:13:00,21.8,51
2020-03-13 12:14:00,21.8,52
2020-03-13 12:15:00,21.9,53.2
2020-03-13 12:16:00,22,53.4
2020-03-13 12:17:00,22,52.9
2020-03-13 12:18:00,22.1,52.3
2020-03-13 12:19:00,22.1,53.5
2020-03-13 12:20:00,22.2,52.5
2020-03-13 12:21:00,22.3,51.9
2020-03-13 12:22:00,22.3,51.8
2020-03-13 12:23:00,22.3,50.8
2020-03-13 12:24:00,22.4,51.1
2020-03-13 12:25:00,22.4,50
2020-03-13 12:26:00,22.4,50.9
2020-03-13 12:27:00,22.4,51.3
2020-03-13 12:28:00,22.4,54.8
2020-03-13 12:29:00,22.5,52.1
2020-03-13 12:30:00,22.6,52
2020-03-13 12:31:00,22.6,52.7
2020-03-13 12:32:00,22.6,50.4
2020-03-13 12:33:00,22.7,55.9
2020-03-13 12:34:00,22.8,61.2
2020-03-13 12:35:00,22.9,55.6
2020-03-13 12:36:00,22.9,54
2020-03-13 12:37:00,23.1,59.3
2020-03-13 12:38:00,23.2,54.7
2020-03-13 12:39:00,23.2,56.2
2020-03-13 12:40:00,23.4,62.4
2020-03-13 12:41:00,23.5,52.8
2020-03-13 12:42:00,23.5,52.2
2020-03-13 12:43:00,23.6,53.5
2020-03-13 12:44:00,23.7,55.5
2020-03-13 12:45:00,23.7,49.6
2020-03-13 12:46:00,23.7,49.7
2020-03-13 12:47:00,23.9,50.5
2020-03-13 12:48:00,23.9,49.5
2020-03-13 12:49:00,23.9,54.2
2020-03-13 12:50:00,24,52.1
2020-03-13 12:51:00,24.1,55.7
2020-03-13 12:52:00,24.2,51.3
2020-03-13 12:53:00,24.2,54.4
2020-03-13 12:54:00,24.3,53.3
2020-03-13 12:55:00,24.4,50.9
2020-03-13 12:56:00,24.5,50.1
2020-03-13 12:57:00,24.6,57.5
2020-03-13 12:58:00,24.6,51.9
2020-03-13 12:59:00,24.7,51.9
2020-03-13 13:00:00,24.8,51
2020-03-13 13:01:00,24.9,47.8
2020-03-13 13:02:00,24.9,48.4
2020-03-13 13:03:00,25,47.7
2020-03-13 13:04:00,25.2,52.1
2020-03-13 13:05:00,25.2,52.9
2020-03-13 13:06:00,25.4,51
2020-03-13 13:07:00,25.5,47.4
2020-03-13 13:08:00,25.6,51
2020-03-13 13:09:00,25.7,48.8
2020-03-13 13:10:00,25.7,44.5
2020-03-13 13:11:00,25.7,46.5
2020-03-13 13:12:00,25.8,43.5
2020-03-13 13:13:00,25.7,41.8
2020-03-13 13:14:00,25.6,43.2
2020-03-13 13:15:00,25.7,44.7
2020-03-13 13:16:00,25.7,42
2020-03-13 13:17:00,25.7,42.4
2020-03-13 13:18:00,25.6,43
2020-03-13 13:19:00,25.6,43.2
2020-03-13 13:20:00,25.6,46
2020-03-13 13:21:00,25.7,45.5
2020-03-13 13:22:00,25.7,44
2020-03-13 13:23:00,25.7,44.1
2020-03-13 13:24:00,25.7,43.7
2020-03-13 13:25:00,25.6,43.1
2020-03-13 13:26:00,25.5,44.2
2020-03-13 13:27:00,25.4,41.4
2020-03-13 13:28:00,25.4,40.9
2020-03-13 13:29:00,25.3,41.8
2020-03-13 13:30:00,25.3,40.8
2020-03-13 13:31:00,25.3,43.5
2020-03-13 13:32:00,25.3,41.9
2020-03-13 13:33:00,25.3,41.2
2020-03-13 13:34:00,25.2,43.7
2020-03-13 13:35:00,25.3,42.2
2020-03-13 13:36:00,25.3,43.3
2020-03-13 13:37:00,25.3,42.6
2020-03-13 13:38:00,25.3,43.3
2020-03-13 13:39:00,25.4,41.5
2020-03-13 13:40:00,25.3,40.7
2020-03-13 13:41:00,25.3,41.2
2020-03-13 13:42:00,25.2,43.1
2020-03-13 13:43:00,25.2,43
2020-03-13 13:44:00,25.3,42.9
2020-03-13 13:45:00,25.2,42.4
2020-03-13 13:46:00,25.2,43
2020-03-13 13:47:00,25.3,48.8
2020-03-13 13:48:00,25.4,43.5
2020-03-13 13:49:00,25.5,55.2
2020-03-13 13:50:00,25.7,47.9
2020-03-13 13:51:00,25.7,51.8
2020-03-13 13:52:00,25.6,47.2
2020-03-13 13:53:00,25.6,49.9
2020-03-13 13:54:00,25.6,45.1
2020-03-13 13:55:00,25.5,44.8
2020-03-13 13:56:00,25.4,43.4
2020-03-13 13:57:00,25.4,44.1
2020-03-13 13:58:00,25.5,42.9
2020-03-13 13:59:00,25.7,60.8
2020-03-13 14:00:00,25.9,62.4
2020-03-13 14:01:00,26.1,60.1
2020-03-13 14:02:00,26.1,56.8
2020-03-13 14:03:00,26.2,61.5
2020-03-13 14:04:00,26.3,61.7
2020-03-13 14:05:00,26.4,62.1
2020-03-13 14:06:00,26.5,61.9
2020-03-13 14:07:00,26.6,60.9
2020-03-13 14:08:00,26.6,60.9
2020-03-13 14:09:00,26.7,58.6
2020-03-13 14:10:00,26.6,56.5
2020-03-13 14:11:00,26.6,54.2
2020-03-13 14:12:00,26.5,51.1
2020-03-13 14:13:00,26.3,49.7
2020-03-13 14:14:00,26.2,49.9
2020-03-13 14:15:00,26.1,49.4
2020-03-13 14:16:00,26,48.4
2020-03-13 14:17:00,25.9,47.2
2020-03-13 14:18:00,25.7,48
2020-03-13 14:19:00,25.6,47.1
2020-03-13 14:20:00,25.6,46.9
2020-03-13 14:21:00,25.4,46.3
2020-03-13 14:22:00,25.4,46.4
2020-03-13 14:23:00,25.3,45.9
2020-03-13 14:24:00,25.2,45.9
2020-03-13 14:25:00,25.2,46.7
2020-03-13 14:26:00,25.2,46.4
2020-03-13 14:27:00,25.1,46.1
2020-03-13 14:28:00,25.1,45.7
2020-03-13 14:29:00,25,45.9
2020-03-13 14:30:00,25,45.7
2020-03-13 14:31:00,25,46.2
2020-03-13 14:32:00,25,45.6
2020-03-13 14:33:00,25,45.8
2020-03-13 14:34:00,25,45.2
2020-03-13 14:35:00,24.9,44.9
2020-03-13 14:36:00,24.9,45
2020-03-13 14:37:00,24.9,45.3
2020-03-13 14:38:00,24.9,46.3
2020-03-13 14:39:00,24.9,46
2020-03-13 14:40:00,24.9,45.8
2020-03-13 14:41:00,24.9,45.9
2020-03-13 14:42:00,24.9,45.5
2020-03-13 14:43:00,24.9,45.3
2020-03-13 14:44:00,24.9,45.3
2020-03-13 14:45:00,24.9,45.1
2020-03-13 14:46:00,24.9,45.1
2020-03-13 14:47:00,24.9,44.8
2020-03-13 14:48:00,24.8,44.4
